frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.07,-4.05,1.07,-4.05,4.05,3.74,1.50,5.13,5.13,5.13
20.20,1.09,-4.01,1.09,-4.02,4.02,3.72,1.54,5.11,5.11,5.11
20.40,1.11,-3.98,1.12,-3.98,3.98,3.71,1.59,5.10,5.10,5.10
20.61,1.14,-3.95,1.14,-3.95,3.95,3.70,1.64,5.09,5.09,5.10
20.81,1.16,-3.91,1.16,-3.91,3.92,3.68,1.68,5.08,5.08,5.08
21.02,1.18,-3.88,1.19,-3.88,3.88,3.67,1.74,5.07,5.07,5.07
21.23,1.21,-3.84,1.21,-3.85,3.85,3.65,1.79,5.07,5.06,5.06
21.44,1.23,-3.83,1.23,-3.82,3.82,3.64,1.84,5.06,5.06,5.06
21.66,1.25,-3.80,1.26,-3.79,3.79,3.62,1.90,5.05,5.05,5.05
21.87,1.28,-3.76,1.28,-3.77,3.76,3.60,1.95,5.05,5.04,5.04
22.09,1.30,-3.73,1.30,-3.73,3.74,3.59,2.01,5.04,5.04,5.03
22.31,1.32,-3.71,1.32,-3.71,3.71,3.57,2.07,5.03,5.03,5.03
22.54,1.34,-3.68,1.34,-3.68,3.68,3.56,2.13,5.03,5.03,5.02
22.76,1.36,-3.67,1.36,-3.66,3.66,3.54,2.19,5.02,5.02,5.03
22.99,1.38,-3.64,1.38,-3.63,3.63,3.52,2.26,5.01,5.01,5.02
23.22,1.40,-3.61,1.41,-3.61,3.61,3.51,2.32,5.01,5.01,5.01
23.45,1.43,-3.58,1.43,-3.58,3.58,3.49,2.39,5.02,5.01,5.01
23.69,1.45,-3.55,1.45,-3.55,3.56,3.47,2.46,5.01,5.01,5.01
23.92,1.47,-3.53,1.47,-3.53,3.54,3.46,2.53,5.01,5.01,5.01
24.16,1.49,-3.51,1.49,-3.52,3.52,3.44,2.60,5.01,5.01,5.01
24.40,1.51,-3.50,1.51,-3.50,3.49,3.42,2.67,5.01,5.01,5.02
24.65,1.53,-3.48,1.53,-3.48,3.47,3.41,2.75,5.00,5.00,5.01
24.89,1.55,-3.45,1.55,-3.45,3.45,3.39,2.82,5.00,5.00,5.00
25.14,1.57,-3.42,1.57,-3.42,3.42,3.37,2.89,5.00,5.00,4.99
25.39,1.59,-3.40,1.59,-3.39,3.40,3.35,2.97,4.99,4.99,4.99
25.65,1.61,-3.37,1.61,-3.37,3.37,3.34,3.04,4.99,4.99,4.98
25.91,1.63,-3.35,1.63,-3.35,3.35,3.32,3.12,4.98,4.98,4.98
26.16,1.65,-3.33,1.65,-3.33,3.32,3.30,3.19,4.98,4.98,4.99
26.43,1.67,-3.30,1.68,-3.30,3.30,3.28,3.27,4.97,4.97,4.98
26.69,1.70,-3.27,1.70,-3.28,3.27,3.26,3.34,4.98,4.97,4.98
26.96,1.72,-3.25,1.72,-3.25,3.25,3.25,3.41,4.98,4.98,4.98
27.23,1.74,-3.22,1.74,-3.22,3.23,3.23,3.48,4.97,4.97,4.96
27.50,1.76,-3.20,1.76,-3.21,3.21,3.21,3.55,4.97,4.97,4.96
27.77,1.77,-3.20,1.78,-3.19,3.19,3.19,3.61,4.96,4.97,4.97
28.05,1.79,-3.18,1.80,-3.17,3.17,3.17,3.67,4.97,4.97,4.97
28.33,1.81,-3.15,1.81,-3.16,3.15,3.15,3.73,4.97,4.97,4.97
28.62,1.83,-3.13,1.83,-3.14,3.14,3.13,3.79,4.97,4.97,4.97
28.90,1.84,-3.13,1.85,-3.12,3.12,3.11,3.83,4.97,4.97,4.98
29.19,1.86,-3.11,1.87,-3.11,3.11,3.09,3.88,4.97,4.97,4.97
29.48,1.88,-3.09,1.88,-3.09,3.09,3.08,3.92,4.98,4.97,4.97
29.78,1.90,-3.07,1.90,-3.08,3.08,3.06,3.96,4.98,4.98,4.97
30.08,1.91,-3.07,1.92,-3.06,3.06,3.04,3.98,4.97,4.98,4.99
30.38,1.93,-3.04,1.94,-3.04,3.04,3.02,4.01,4.97,4.98,4.98
30.68,1.95,-3.02,1.95,-3.02,3.02,3.00,4.02,4.98,4.98,4.97
30.99,1.97,-3.00,1.97,-3.00,3.00,2.98,4.04,4.98,4.97,4.97
31.30,1.98,-2.99,1.98,-2.98,2.99,2.96,4.04,4.97,4.97,4.97
31.61,1.99,-2.97,2.00,-2.97,2.97,2.94,4.04,4.96,4.96,4.97
31.93,2.01,-2.94,2.01,-2.95,2.95,2.92,4.03,4.96,4.96,4.96
32.24,2.02,-2.93,2.02,-2.93,2.93,2.90,4.01,4.95,4.95,4.95
32.57,2.03,-2.91,2.03,-2.91,2.91,2.88,3.99,4.95,4.95,4.94
32.89,2.04,-2.89,2.04,-2.90,2.89,2.86,3.97,4.94,4.94,4.94
33.22,2.05,-2.88,2.05,-2.88,2.88,2.84,3.93,4.93,4.93,4.94
33.55,2.06,-2.87,2.07,-2.86,2.86,2.82,3.90,4.92,4.92,4.93
33.89,2.08,-2.84,2.08,-2.84,2.84,2.79,3.85,4.92,4.92,4.92
34.23,2.09,-2.81,2.09,-2.81,2.82,2.77,3.80,4.91,4.91,4.91
34.57,2.10,-2.80,2.10,-2.80,2.80,2.75,3.75,4.91,4.91,4.90
34.92,2.11,-2.78,2.11,-2.78,2.78,2.73,3.70,4.90,4.90,4.89
35.27,2.11,-2.78,2.12,-2.77,2.77,2.71,3.64,4.88,4.88,4.90
35.62,2.12,-2.74,2.12,-2.75,2.75,2.69,3.58,4.87,4.87,4.86
35.97,2.12,-2.74,2.13,-2.73,2.73,2.67,3.52,4.86,4.86,4.86
36.33,2.13,-2.71,2.13,-2.71,2.71,2.65,3.45,4.85,4.85,4.85
36.70,2.13,-2.70,2.14,-2.70,2.70,2.63,3.38,4.83,4.83,4.83
