frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.46,7.99,8.46,7.99,-7.99,-7.90,-3.56,0.47,0.47,0.47
20.20,8.46,8.02,8.46,8.01,-8.01,-7.90,-3.66,0.45,0.45,0.44
20.40,8.45,8.03,8.45,8.03,-8.03,-7.90,-3.76,0.42,0.42,0.42
20.61,8.45,8.05,8.45,8.05,-8.05,-7.90,-3.86,0.40,0.40,0.40
20.81,8.44,8.06,8.44,8.06,-8.06,-7.89,-3.97,0.38,0.38,0.38
21.02,8.43,8.07,8.43,8.07,-8.07,-7.89,-4.07,0.36,0.36,0.36
21.23,8.41,8.07,8.41,8.07,-8.08,-7.89,-4.19,0.33,0.34,0.34
21.44,8.40,8.08,8.40,8.08,-8.08,-7.89,-4.30,0.32,0.32,0.32
21.66,8.39,8.09,8.39,8.08,-8.08,-7.88,-4.42,0.31,0.30,0.30
21.87,8.37,8.08,8.37,8.08,-8.08,-7.88,-4.54,0.29,0.29,0.29
22.09,8.35,8.08,8.35,8.08,-8.07,-7.87,-4.66,0.28,0.28,0.27
22.31,8.33,8.07,8.33,8.07,-8.06,-7.87,-4.79,0.27,0.27,0.26
22.54,8.30,8.05,8.30,8.05,-8.05,-7.87,-4.92,0.25,0.25,0.25
22.76,8.27,8.03,8.27,8.03,-8.03,-7.86,-5.05,0.24,0.24,0.24
22.99,8.24,8.01,8.24,8.01,-8.01,-7.86,-5.19,0.23,0.23,0.23
23.22,8.21,7.99,8.21,7.99,-7.99,-7.85,-5.33,0.22,0.22,0.22
23.45,8.18,7.97,8.18,7.97,-7.97,-7.85,-5.47,0.21,0.21,0.21
23.69,8.15,7.95,8.15,7.95,-7.95,-7.84,-5.62,0.20,0.20,0.20
23.92,8.13,7.93,8.13,7.93,-7.93,-7.84,-5.77,0.20,0.20,0.20
24.16,8.11,7.92,8.11,7.92,-7.92,-7.83,-5.92,0.19,0.19,0.19
24.40,8.10,7.91,8.10,7.91,-7.91,-7.83,-6.07,0.19,0.18,0.19
24.65,8.09,7.91,8.09,7.90,-7.91,-7.82,-6.23,0.18,0.18,0.18
24.89,8.08,7.90,8.09,7.91,-7.92,-7.82,-6.39,0.16,0.17,0.18
25.14,8.09,7.92,8.09,7.92,-7.92,-7.81,-6.55,0.17,0.16,0.17
25.39,8.10,7.93,8.10,7.93,-7.94,-7.80,-6.71,0.17,0.16,0.17
25.65,8.11,7.95,8.11,7.95,-7.95,-7.80,-6.88,0.16,0.17,0.16
25.91,8.13,7.97,8.12,7.97,-7.96,-7.79,-7.04,0.17,0.17,0.16
26.16,8.13,7.98,8.13,7.98,-7.97,-7.78,-7.21,0.16,0.16,0.15
26.43,8.13,7.98,8.13,7.98,-7.97,-7.78,-7.37,0.16,0.16,0.15
26.69,8.12,7.98,8.12,7.98,-7.97,-7.77,-7.54,0.15,0.15,0.14
26.96,8.11,7.97,8.11,7.97,-7.96,-7.76,-7.70,0.15,0.14,0.14
27.23,8.09,7.95,8.09,7.95,-7.95,-7.75,-7.86,0.14,0.14,0.14
27.50,8.07,7.94,8.07,7.93,-7.93,-7.75,-8.02,0.14,0.13,0.13
27.77,8.04,7.91,8.04,7.91,-7.91,-7.74,-8.17,0.13,0.13,0.13
28.05,8.01,7.89,8.01,7.89,-7.89,-7.73,-8.32,0.12,0.12,0.12
28.33,7.98,7.86,7.98,7.86,-7.86,-7.72,-8.46,0.12,0.12,0.12
28.62,7.95,7.83,7.95,7.83,-7.83,-7.71,-8.59,0.12,0.12,0.12
28.90,7.92,7.81,7.92,7.81,-7.80,-7.70,-8.72,0.12,0.12,0.11
29.19,7.89,7.78,7.89,7.78,-7.77,-7.69,-8.84,0.12,0.12,0.11
29.48,7.86,7.75,7.86,7.75,-7.75,-7.68,-8.94,0.11,0.11,0.11
29.78,7.83,7.72,7.83,7.72,-7.73,-7.67,-9.04,0.10,0.10,0.11
30.08,7.81,7.70,7.81,7.70,-7.71,-7.66,-9.12,0.10,0.10,0.11
30.38,7.79,7.68,7.80,7.69,-7.70,-7.65,-9.19,0.09,0.10,0.11
30.68,7.79,7.69,7.79,7.68,-7.69,-7.64,-9.24,0.10,0.10,0.10
30.99,7.79,7.69,7.78,7.68,-7.69,-7.63,-9.28,0.10,0.10,0.10
31.30,7.78,7.68,7.78,7.68,-7.68,-7.62,-9.31,0.10,0.10,0.10
31.61,7.78,7.68,7.78,7.68,-7.68,-7.61,-9.32,0.10,0.10,0.10
31.93,7.78,7.69,7.78,7.68,-7.68,-7.60,-9.32,0.10,0.10,0.09
