frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.62,1.12,1.61,1.12,-1.12,-1.65,-1.11,0.49,0.49,0.49
20.20,1.63,1.16,1.63,1.16,-1.16,-1.67,-1.15,0.46,0.47,0.46
20.40,1.65,1.20,1.65,1.20,-1.20,-1.69,-1.18,0.44,0.45,0.44
20.61,1.67,1.24,1.67,1.24,-1.24,-1.71,-1.21,0.42,0.42,0.42
20.81,1.69,1.28,1.69,1.28,-1.28,-1.74,-1.25,0.40,0.40,0.40
21.02,1.71,1.32,1.71,1.32,-1.32,-1.76,-1.29,0.38,0.38,0.38
21.23,1.73,1.36,1.73,1.36,-1.36,-1.78,-1.32,0.36,0.36,0.36
21.44,1.75,1.40,1.75,1.40,-1.40,-1.80,-1.36,0.34,0.35,0.34
21.66,1.78,1.45,1.77,1.45,-1.44,-1.83,-1.40,0.33,0.33,0.32
21.87,1.80,1.48,1.80,1.49,-1.48,-1.85,-1.44,0.31,0.31,0.31
22.09,1.83,1.53,1.82,1.53,-1.53,-1.87,-1.48,0.30,0.30,0.29
22.31,1.85,1.56,1.85,1.56,-1.57,-1.89,-1.53,0.28,0.28,0.28
22.54,1.88,1.60,1.88,1.61,-1.62,-1.92,-1.57,0.26,0.27,0.27
22.76,1.92,1.65,1.92,1.65,-1.66,-1.94,-1.62,0.26,0.25,0.26
22.99,1.96,1.70,1.96,1.70,-1.71,-1.96,-1.66,0.25,0.25,0.25
23.22,2.00,1.75,2.00,1.75,-1.75,-1.99,-1.71,0.25,0.25,0.24
23.45,2.04,1.80,2.04,1.80,-1.79,-2.01,-1.76,0.25,0.24,0.23
23.69,2.07,1.84,2.07,1.85,-1.83,-2.03,-1.81,0.24,0.24,0.22
23.92,2.11,1.88,2.10,1.88,-1.87,-2.06,-1.86,0.24,0.24,0.22
24.16,2.13,1.91,2.12,1.91,-1.90,-2.08,-1.91,0.23,0.22,0.21
24.40,2.14,1.92,2.14,1.93,-1.93,-2.10,-1.97,0.21,0.21,0.21
24.65,2.15,1.94,2.15,1.95,-1.96,-2.13,-2.02,0.19,0.19,0.20
24.89,2.18,1.97,2.18,1.98,-1.99,-2.15,-2.08,0.18,0.19,0.20
25.14,2.22,2.02,2.22,2.02,-2.03,-2.18,-2.13,0.19,0.18,0.19
25.39,2.26,2.06,2.26,2.06,-2.07,-2.20,-2.19,0.19,0.19,0.19
25.65,2.30,2.11,2.30,2.11,-2.11,-2.22,-2.24,0.19,0.19,0.18
25.91,2.34,2.15,2.34,2.16,-2.15,-2.25,-2.30,0.19,0.19,0.18
26.16,2.38,2.20,2.38,2.20,-2.19,-2.27,-2.35,0.19,0.19,0.17
26.43,2.42,2.24,2.42,2.24,-2.23,-2.30,-2.41,0.19,0.19,0.17
26.69,2.45,2.28,2.44,2.28,-2.26,-2.32,-2.47,0.18,0.18,0.16
26.96,2.47,2.30,2.46,2.30,-2.30,-2.34,-2.52,0.17,0.17,0.16
27.23,2.48,2.31,2.48,2.32,-2.33,-2.37,-2.58,0.15,0.15,0.16
27.50,2.51,2.35,2.51,2.35,-2.36,-2.39,-2.63,0.14,0.14,0.15
27.77,2.54,2.38,2.54,2.39,-2.40,-2.42,-2.68,0.14,0.14,0.15
28.05,2.58,2.43,2.58,2.43,-2.44,-2.44,-2.73,0.14,0.14,0.14
28.33,2.62,2.47,2.62,2.47,-2.48,-2.47,-2.78,0.14,0.14,0.14
28.62,2.66,2.51,2.66,2.52,-2.52,-2.49,-2.83,0.14,0.14,0.14
28.90,2.70,2.56,2.70,2.56,-2.55,-2.51,-2.88,0.14,0.14,0.13
29.19,2.74,2.60,2.74,2.60,-2.59,-2.54,-2.92,0.14,0.15,0.13
29.48,2.78,2.64,2.77,2.64,-2.63,-2.56,-2.96,0.15,0.15,0.13
29.78,2.80,2.66,2.80,2.66,-2.66,-2.59,-3.00,0.14,0.14,0.13
30.08,2.82,2.68,2.82,2.68,-2.68,-2.61,-3.03,0.13,0.14,0.13
30.38,2.84,2.70,2.84,2.70,-2.71,-2.63,-3.07,0.13,0.13,0.13
30.68,2.86,2.73,2.86,2.73,-2.74,-2.66,-3.09,0.12,0.12,0.12
30.99,2.88,2.75,2.88,2.75,-2.76,-2.68,-3.12,0.11,0.12,0.12
31.30,2.91,2.78,2.91,2.78,-2.79,-2.71,-3.14,0.11,0.11,0.12
31.61,2.94,2.81,2.94,2.82,-2.82,-2.73,-3.16,0.11,0.12,0.12
31.93,2.98,2.86,2.97,2.86,-2.85,-2.75,-3.18,0.12,0.12,0.11
32.24,3.01,2.89,3.01,2.90,-2.88,-2.78,-3.19,0.12,0.12,0.11
32.57,3.04,2.93,3.03,2.93,-2.92,-2.80,-3.20,0.12,0.12,0.10
32.89,3.06,2.95,3.06,2.95,-2.95,-2.83,-3.21,0.11,0.11,0.10
33.22,3.08,2.97,3.08,2.98,-2.98,-2.85,-3.21,0.10,0.10,0.10
33.55,3.11,3.00,3.10,3.00,-3.01,-2.87,-3.21,0.10,0.09,0.10
33.89,3.13,3.03,3.13,3.03,-3.04,-2.90,-3.21,0.08,0.09,0.09
34.23,3.16,3.06,3.16,3.07,-3.07,-2.92,-3.21,0.09,0.09,0.09
34.57,3.19,3.10,3.19,3.10,-3.10,-2.94,-3.21,0.09,0.09,0.08
34.92,3.22,3.13,3.22,3.13,-3.13,-2.96,-3.20,0.09,0.09,0.08
35.27,3.25,3.16,3.24,3.16,-3.15,-2.99,-3.19,0.10,0.09,0.08
35.62,3.26,3.17,3.26,3.18,-3.17,-3.01,-3.19,0.09,0.09,0.08
35.97,3.27,3.19,3.27,3.19,-3.18,-3.03,-3.18,0.08,0.08,0.07
36.33,3.28,3.20,3.27,3.20,-3.20,-3.06,-3.17,0.08,0.08,0.07
36.70,3.28,3.20,3.28,3.21,-3.21,-3.08,-3.16,0.07,0.07,0.07
37.06,3.29,3.21,3.29,3.21,-3.22,-3.10,-3.15,0.07,0.07,0.07
37.43,3.30,3.22,3.30,3.22,-3.23,-3.12,-3.14,0.06,0.06,0.07
37.81,3.31,3.24,3.31,3.24,-3.25,-3.15,-3.13,0.06,0.06,0.06
38.19,3.33,3.26,3.33,3.26,-3.27,-3.17,-3.12,0.06,0.06,0.06
38.57,3.35,3.29,3.35,3.29,-3.30,-3.19,-3.12,0.05,0.05,0.05
38.95,3.38,3.32,3.38,3.33,-3.33,-3.21,-3.11,0.05,0.05,0.05
39.34,3.41,3.36,3.41,3.36,-3.36,-3.23,-3.11,0.05,0.05,0.04
39.74,3.44,3.39,3.44,3.39,-3.39,-3.25,-3.11,0.04,0.04,0.04
40.14,3.47,3.42,3.47,3.43,-3.43,-3.27,-3.11,0.04,0.04,0.04
40.54,3.50,3.46,3.50,3.46,-3.46,-3.30,-3.11,0.04,0.04,0.03
40.94,3.53,3.49,3.53,3.49,-3.48,-3.32,-3.11,0.04,0.04,0.03
41.35,3.56,3.52,3.55,3.52,-3.51,-3.34,-3.12,0.05,0.04,0.03
41.76,3.57,3.53,3.57,3.53,-3.53,-3.36,-3.13,0.04,0.04,0.03
42.18,3.58,3.53,3.58,3.54,-3.54,-3.38,-3.14,0.04,0.04,0.04
42.60,3.59,3.54,3.59,3.55,-3.55,-3.40,-3.15,0.04,0.04,0.04
43.03,3.61,3.56,3.60,3.56,-3.56,-3.42,-3.16,0.05,0.04,0.04
43.46,3.62,3.57,3.62,3.57,-3.57,-3.44,-3.18,0.05,0.05,0.04
