frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.81,-2.86,-5.81,-2.85,2.86,2.27,-1.51,-2.96,-2.95,-2.96
20.20,-5.60,-2.74,-5.61,-2.74,2.74,2.16,-1.55,-2.86,-2.87,-2.87
20.40,-5.40,-2.63,-5.40,-2.62,2.62,2.05,-1.59,-2.78,-2.78,-2.78
20.61,-5.20,-2.49,-5.20,-2.50,2.50,1.93,-1.64,-2.70,-2.70,-2.71
20.81,-4.99,-2.37,-4.99,-2.37,2.37,1.82,-1.68,-2.63,-2.63,-2.62
21.02,-4.78,-2.25,-4.78,-2.24,2.23,1.70,-1.73,-2.55,-2.55,-2.54
21.23,-4.57,-2.10,-4.58,-2.10,2.10,1.59,-1.77,-2.48,-2.48,-2.48
21.44,-4.36,-1.94,-4.37,-1.95,1.95,1.47,-1.82,-2.41,-2.41,-2.42
21.66,-4.17,-1.82,-4.16,-1.80,1.80,1.35,-1.87,-2.36,-2.36,-2.35
21.87,-3.95,-1.65,-3.95,-1.65,1.65,1.23,-1.92,-2.30,-2.30,-2.30
22.09,-3.74,-1.49,-3.74,-1.50,1.50,1.12,-1.97,-2.25,-2.25,-2.25
22.31,-3.53,-1.33,-3.54,-1.34,1.34,1.00,-2.03,-2.20,-2.20,-2.20
22.54,-3.34,-1.19,-3.33,-1.18,1.17,0.88,-2.08,-2.16,-2.16,-2.15
22.76,-3.12,-1.01,-3.12,-1.01,1.01,0.75,-2.14,-2.11,-2.11,-2.11
22.99,-2.92,-0.84,-2.91,-0.84,0.85,0.63,-2.20,-2.07,-2.07,-2.07
23.22,-2.71,-0.67,-2.71,-0.68,0.68,0.51,-2.26,-2.02,-2.02,-2.03
23.45,-2.49,-0.51,-2.50,-0.51,0.51,0.38,-2.32,-1.98,-1.98,-1.98
23.69,-2.30,-0.35,-2.29,-0.35,0.35,0.26,-2.38,-1.95,-1.94,-1.94
23.92,-2.08,-0.18,-2.08,-0.18,0.18,0.13,-2.44,-1.90,-1.90,-1.90
24.16,-1.87,-0.02,-1.88,-0.02,0.01,0.01,-2.51,-1.86,-1.86,-1.85
24.40,-1.66,0.15,-1.67,0.15,-0.15,-0.12,-2.57,-1.82,-1.82,-1.82
24.65,-1.47,0.32,-1.46,0.32,-0.32,-0.25,-2.64,-1.79,-1.78,-1.79
24.89,-1.25,0.49,-1.25,0.49,-0.49,-0.38,-2.71,-1.74,-1.74,-1.75
25.14,-1.04,0.66,-1.05,0.66,-0.66,-0.51,-2.78,-1.70,-1.70,-1.71
25.39,-0.84,0.83,-0.84,0.83,-0.83,-0.64,-2.85,-1.67,-1.67,-1.67
25.65,-0.64,0.99,-0.64,0.99,-1.00,-0.78,-2.92,-1.63,-1.63,-1.63
25.91,-0.44,1.16,-0.43,1.16,-1.16,-0.91,-2.99,-1.60,-1.60,-1.60
26.16,-0.22,1.34,-0.23,1.33,-1.33,-1.05,-3.06,-1.55,-1.56,-1.56
26.43,-0.03,1.50,-0.03,1.50,-1.50,-1.18,-3.13,-1.53,-1.52,-1.53
26.69,0.18,1.67,0.18,1.67,-1.67,-1.32,-3.20,-1.49,-1.49,-1.49
26.96,0.37,1.83,0.37,1.83,-1.83,-1.46,-3.27,-1.46,-1.46,-1.45
27.23,0.57,2.00,0.57,1.99,-2.00,-1.60,-3.34,-1.43,-1.43,-1.42
27.50,0.77,2.16,0.78,2.16,-2.16,-1.74,-3.41,-1.39,-1.39,-1.38
27.77,0.98,2.33,0.98,2.33,-2.33,-1.88,-3.48,-1.35,-1.35,-1.35
28.05,1.18,2.49,1.17,2.50,-2.49,-2.03,-3.55,-1.31,-1.32,-1.32
28.33,1.37,2.66,1.37,2.66,-2.65,-2.17,-3.62,-1.29,-1.29,-1.30
28.62,1.55,2.81,1.56,2.81,-2.81,-2.32,-3.68,-1.26,-1.26,-1.26
28.90,1.75,2.96,1.75,2.97,-2.97,-2.46,-3.75,-1.22,-1.22,-1.22
29.19,1.94,3.13,1.94,3.12,-3.13,-2.61,-3.81,-1.19,-1.19,-1.19
29.48,2.13,3.27,2.13,3.28,-3.28,-2.76,-3.87,-1.15,-1.15,-1.14
29.78,2.31,3.44,2.31,3.43,-3.43,-2.91,-3.93,-1.11,-1.11,-1.12
30.08,2.49,3.58,2.49,3.58,-3.57,-3.06,-3.98,-1.08,-1.08,-1.08
30.38,2.67,3.73,2.67,3.73,-3.72,-3.21,-4.04,-1.05,-1.05,-1.05
30.68,2.85,3.86,2.84,3.87,-3.86,-3.37,-4.09,-1.02,-1.02,-1.02
30.99,3.01,4.01,3.02,4.01,-4.01,-3.52,-4.14,-0.99,-0.99,-1.00
31.30,3.18,4.14,3.18,4.14,-4.15,-3.68,-4.18,-0.97,-0.97,-0.96
31.61,3.35,4.28,3.36,4.29,-4.29,-3.83,-4.22,-0.93,-0.93,-0.93
31.93,3.52,4.42,3.52,4.43,-4.43,-3.99,-4.26,-0.91,-0.91,-0.90
32.24,3.70,4.58,3.69,4.57,-4.57,-4.15,-4.30,-0.87,-0.88,-0.88
32.57,3.85,4.71,3.86,4.71,-4.71,-4.31,-4.34,-0.86,-0.85,-0.85
32.89,4.03,4.84,4.02,4.85,-4.85,-4.47,-4.37,-0.82,-0.82,-0.82
33.22,4.19,4.98,4.19,4.99,-4.99,-4.63,-4.41,-0.80,-0.80,-0.80
33.55,4.35,5.13,4.35,5.13,-5.12,-4.79,-4.44,-0.78,-0.78,-0.78
33.89,4.51,5.27,4.50,5.26,-5.26,-4.95,-4.47,-0.75,-0.76,-0.76
34.23,4.65,5.39,4.66,5.40,-5.39,-5.11,-4.49,-0.74,-0.73,-0.73
34.57,4.81,5.52,4.81,5.52,-5.52,-5.28,-4.52,-0.72,-0.72,-0.72
34.92,4.95,5.66,4.95,5.65,-5.65,-5.44,-4.55,-0.70,-0.70,-0.71
35.27,5.09,5.77,5.10,5.78,-5.78,-5.60,-4.57,-0.69,-0.69,-0.68
35.62,5.23,5.91,5.24,5.91,-5.91,-5.77,-4.60,-0.67,-0.67,-0.67
35.97,5.38,6.04,5.37,6.03,-6.03,-5.93,-4.63,-0.66,-0.66,-0.66
36.33,5.51,6.15,5.51,6.16,-6.16,-6.09,-4.66,-0.65,-0.65,-0.65
36.70,5.64,6.28,5.64,6.28,-6.28,-6.25,-4.69,-0.64,-0.64,-0.64
37.06,5.78,6.41,5.78,6.40,-6.40,-6.42,-4.71,-0.63,-0.63,-0.63
37.43,5.91,6.52,5.91,6.53,-6.52,-6.58,-4.75,-0.62,-0.62,-0.61
37.81,6.04,6.64,6.04,6.64,-6.64,-6.73,-4.78,-0.61,-0.61,-0.61
38.19,6.16,6.76,6.16,6.76,-6.76,-6.89,-4.82,-0.60,-0.60,-0.60
38.57,6.29,6.88,6.29,6.88,-6.88,-7.05,-4.85,-0.60,-0.60,-0.59
38.95,6.41,7.00,6.40,7.00,-7.00,-7.20,-4.89,-0.60,-0.60,-0.60
39.34,6.52,7.12,6.52,7.12,-7.12,-7.35,-4.94,-0.60,-0.60,-0.60
39.74,6.63,7.23,6.64,7.23,-7.23,-7.50,-4.98,-0.60,-0.60,-0.59
40.14,6.75,7.35,6.75,7.35,-7.34,-7.64,-5.03,-0.59,-0.59,-0.60
40.54,6.86,7.46,6.86,7.46,-7.45,-7.79,-5.08,-0.59,-0.59,-0.60
40.94,6.97,7.56,6.97,7.56,-7.56,-7.92,-5.14,-0.59,-0.59,-0.59
41.35,7.07,7.66,7.07,7.66,-7.66,-8.06,-5.20,-0.60,-0.60,-0.60
41.76,7.17,7.76,7.17,7.76,-7.77,-8.18,-5.26,-0.60,-0.60,-0.59
42.18,7.27,7.85,7.27,7.86,-7.87,-8.31,-5.33,-0.60,-0.60,-0.59
42.60,7.38,7.97,7.37,7.96,-7.96,-8.42,-5.40,-0.59,-0.59,-0.59
43.03,7.48,8.06,7.47,8.06,-8.06,-8.54,-5.47,-0.59,-0.59,-0.58
43.46,7.57,8.16,7.57,8.16,-8.16,-8.64,-5.55,-0.59,-0.59,-0.59
43.90,7.65,8.26,7.65,8.25,-8.25,-8.74,-5.63,-0.60,-0.60,-0.60
44.33,7.74,8.35,7.74,8.34,-8.34,-8.83,-5.72,-0.61,-0.61,-0.61
44.78,7.81,8.43,7.82,8.43,-8.43,-8.92,-5.81,-0.62,-0.62,-0.61
45.23,7.89,8.51,7.90,8.52,-8.52,-8.99,-5.91,-0.62,-0.62,-0.62
45.68,7.97,8.60,7.97,8.60,-8.59,-9.06,-6.01,-0.62,-0.62,-0.63
46.13,8.05,8.68,8.05,8.68,-8.67,-9.12,-6.11,-0.62,-0.62,-0.63
46.60,8.11,8.74,8.12,8.75,-8.74,-9.18,-6.22,-0.62,-0.62,-0.63
47.06,8.19,8.81,8.18,8.81,-8.81,-9.22,-6.33,-0.62,-0.63,-0.62
47.53,8.24,8.87,8.24,8.86,-8.87,-9.26,-6.44,-0.64,-0.63,-0.63
48.01,8.30,8.91,8.30,8.92,-8.93,-9.29,-6.56,-0.64,-0.64,-0.62
48.49,8.35,8.98,8.35,8.98,-8.99,-9.31,-6.69,-0.64,-0.64,-0.63
48.97,8.41,9.05,8.40,9.04,-9.04,-9.32,-6.81,-0.63,-0.64,-0.64
49.46,8.45,9.09,8.45,9.10,-9.09,-9.33,-6.94,-0.64,-0.64,-0.65
49.96,8.50,9.15,8.49,9.14,-9.13,-9.33,-7.08,-0.64,-0.64,-0.66
50.46,8.53,9.16,8.53,9.17,-9.17,-9.32,-7.21,-0.64,-0.64,-0.63
50.96,8.57,9.20,8.56,9.20,-9.20,-9.31,-7.35,-0.63,-0.64,-0.63
51.47,8.59,9.23,8.59,9.22,-9.22,-9.28,-7.49,-0.64,-0.63,-0.64
51.99,8.62,9.24,8.61,9.24,-9.24,-9.26,-7.63,-0.63,-0.63,-0.63
52.51,8.64,9.25,8.63,9.25,-9.25,-9.22,-7.78,-0.62,-0.62,-0.62
53.03,8.65,9.25,8.65,9.26,-9.26,-9.19,-7.92,-0.61,-0.61,-0.61
53.56,8.66,9.26,8.66,9.26,-9.26,-9.14,-8.06,-0.61,-0.61,-0.61
54.10,8.67,9.27,8.66,9.26,-9.27,-9.10,-8.21,-0.60,-0.61,-0.61
54.64,8.66,9.25,8.66,9.26,-9.26,-9.05,-8.35,-0.61,-0.60,-0.60
55.18,8.66,9.25,8.66,9.26,-9.26,-8.99,-8.48,-0.60,-0.60,-0.60
55.74,8.66,9.25,8.65,9.25,-9.25,-8.94,-8.62,-0.60,-0.60,-0.60
56.29,8.65,9.25,8.64,9.24,-9.24,-8.88,-8.75,-0.60,-0.60,-0.60
56.86,8.63,9.23,8.62,9.23,-9.22,-8.82,-8.87,-0.60,-0.60,-0.60
57.42,8.60,9.21,8.60,9.21,-9.20,-8.76,-8.99,-0.61,-0.61,-0.61
58.00,8.57,9.18,8.57,9.18,-9.18,-8.69,-9.10,-0.62,-0.61,-0.62
58.58,8.54,9.16,8.53,9.15,-9.15,-8.63,-9.20,-0.62,-0.62,-0.62
59.16,8.50,9.12,8.50,9.12,-9.12,-8.56,-9.29,-0.63,-0.63,-0.62
59.76,8.46,9.08,8.45,9.08,-9.09,-8.49,-9.37,-0.63,-0.64,-0.63
60.35,8.41,9.05,8.40,9.04,-9.05,-8.43,-9.43,-0.65,-0.65,-0.64
60.96,8.35,9.00,8.35,9.01,-9.01,-8.36,-9.49,-0.67,-0.66,-0.66
61.57,8.30,8.98,8.29,8.97,-8.97,-8.29,-9.53,-0.68,-0.68,-0.68
62.18,8.24,8.94,8.23,8.93,-8.93,-8.23,-9.56,-0.69,-0.70,-0.71
62.80,8.16,8.88,8.17,8.89,-8.88,-8.16,-9.58,-0.72,-0.71,-0.71
63.43,8.10,8.84,8.10,8.83,-8.83,-8.10,-9.58,-0.73,-0.73,-0.74
64.07,8.03,8.77,8.02,8.77,-8.77,-8.04,-9.58,-0.74,-0.75,-0.75
64.71,7.95,8.70,7.95,8.71,-8.71,-7.98,-9.55,-0.76,-0.76,-0.75
65.35,7.87,8.64,7.87,8.64,-8.64,-7.92,-9.52,-0.76,-0.76,-0.76
66.01,7.80,8.57,7.79,8.56,-8.56,-7.86,-9.47,-0.77,-0.77,-0.77
66.67,7.71,8.49,7.71,8.49,-8.49,-7.80,-9.42,-0.78,-0.78,-0.78
67.33,7.62,8.40,7.62,8.40,-8.40,-7.75,-9.35,-0.78,-0.78,-0.78
68.01,7.54,8.32,7.54,8.32,-8.32,-7.70,-9.28,-0.78,-0.78,-0.78
68.69,7.46,8.24,7.45,8.23,-8.23,-7.65,-9.20,-0.77,-0.78,-0.78
69.37,7.36,8.15,7.36,8.14,-8.14,-7.60,-9.11,-0.77,-0.77,-0.78
70.07,7.27,8.05,7.27,8.05,-8.04,-7.55,-9.02,-0.78,-0.78,-0.78
70.77,7.17,7.94,7.17,7.95,-7.95,-7.50,-8.92,-0.78,-0.78,-0.78
71.48,7.07,7.84,7.07,7.85,-7.86,-7.46,-8.82,-0.79,-0.79,-0.78
72.19,6.98,7.76,6.97,7.76,-7.77,-7.42,-8.71,-0.79,-0.79,-0.78
72.91,6.88,7.67,6.88,7.67,-7.68,-7.38,-8.61,-0.79,-0.79,-0.79
73.64,6.80,7.60,6.80,7.59,-7.59,-7.35,-8.50,-0.79,-0.79,-0.80
74.38,6.71,7.50,6.71,7.51,-7.50,-7.31,-8.40,-0.80,-0.79,-0.80
75.12,6.62,7.43,6.62,7.42,-7.42,-7.28,-8.30,-0.79,-0.80,-0.80
75.87,6.53,7.33,6.54,7.33,-7.33,-7.25,-8.19,-0.80,-0.80,-0.80
76.63,6.45,7.25,6.45,7.25,-7.25,-7.22,-8.09,-0.80,-0.80,-0.80
77.40,6.37,7.17,6.36,7.17,-7.16,-7.20,-7.99,-0.80,-0.80,-0.80
78.17,6.28,7.08,6.28,7.08,-7.08,-7.17,-7.90,-0.80,-0.80,-0.81
78.95,6.19,6.99,6.20,7.00,-7.00,-7.15,-7.81,-0.80,-0.80,-0.80
79.74,6.13,6.91,6.13,6.92,-6.92,-7.13,-7.72,-0.79,-0.79,-0.79
80.54,6.07,6.84,6.06,6.84,-6.84,-7.12,-7.64,-0.77,-0.78,-0.78
81.35,6.00,6.76,6.00,6.76,-6.76,-7.10,-7.56,-0.77,-0.77,-0.77
