frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.92,2.65,11.92,2.65,-2.64,-3.68,-2.42,9.27,9.27,9.27
20.20,12.02,2.77,12.02,2.77,-2.77,-3.72,-2.48,9.24,9.25,9.25
20.40,12.12,2.90,12.12,2.90,-2.90,-3.76,-2.55,9.22,9.22,9.22
20.61,12.22,3.02,12.22,3.02,-3.02,-3.81,-2.62,9.19,9.20,9.20
20.81,12.32,3.14,12.32,3.14,-3.14,-3.85,-2.70,9.18,9.18,9.18
21.02,12.41,3.26,12.41,3.26,-3.26,-3.89,-2.77,9.15,9.16,9.15
21.23,12.51,3.38,12.50,3.37,-3.37,-3.94,-2.85,9.14,9.14,9.13
21.44,12.59,3.48,12.59,3.48,-3.47,-3.98,-2.93,9.12,9.11,9.11
21.66,12.66,3.57,12.67,3.58,-3.58,-4.02,-3.01,9.08,9.09,9.09
21.87,12.74,3.67,12.74,3.67,-3.68,-4.07,-3.09,9.06,9.06,9.07
22.09,12.82,3.77,12.81,3.77,-3.77,-4.11,-3.18,9.05,9.04,9.05
22.31,12.88,3.85,12.88,3.86,-3.86,-4.16,-3.27,9.02,9.02,9.03
22.54,12.95,3.95,12.95,3.95,-3.95,-4.20,-3.36,9.00,9.00,9.00
22.76,13.02,4.04,13.02,4.04,-4.04,-4.25,-3.45,8.98,8.98,8.98
22.99,13.08,4.12,13.08,4.12,-4.12,-4.29,-3.54,8.96,8.96,8.96
23.22,13.14,4.20,13.14,4.20,-4.20,-4.34,-3.64,8.94,8.94,8.94
23.45,13.20,4.27,13.20,4.28,-4.28,-4.39,-3.74,8.92,8.92,8.93
23.69,13.26,4.35,13.26,4.35,-4.35,-4.43,-3.84,8.91,8.91,8.90
23.92,13.31,4.42,13.31,4.42,-4.42,-4.48,-3.95,8.89,8.89,8.89
24.16,13.37,4.50,13.36,4.49,-4.49,-4.53,-4.05,8.88,8.88,8.87
24.40,13.41,4.55,13.41,4.55,-4.55,-4.57,-4.16,8.86,8.86,8.86
24.65,13.46,4.61,13.46,4.61,-4.61,-4.62,-4.27,8.85,8.85,8.85
24.89,13.51,4.68,13.51,4.67,-4.67,-4.67,-4.38,8.84,8.83,8.83
25.14,13.55,4.73,13.55,4.73,-4.73,-4.72,-4.49,8.82,8.82,8.82
25.39,13.60,4.79,13.60,4.79,-4.79,-4.76,-4.60,8.81,8.81,8.81
25.65,13.65,4.85,13.65,4.85,-4.85,-4.81,-4.72,8.80,8.80,8.80
25.91,13.70,4.91,13.70,4.91,-4.91,-4.86,-4.83,8.79,8.79,8.79
26.16,13.74,4.96,13.74,4.97,-4.97,-4.91,-4.95,8.77,8.77,8.78
26.43,13.79,5.03,13.79,5.03,-5.03,-4.96,-5.06,8.76,8.76,8.76
26.69,13.84,5.09,13.84,5.09,-5.09,-5.01,-5.18,8.75,8.75,8.75
26.96,13.88,5.14,13.88,5.15,-5.14,-5.05,-5.29,8.73,8.74,8.74
27.23,13.93,5.20,13.93,5.20,-5.20,-5.10,-5.40,8.73,8.73,8.73
27.50,13.97,5.25,13.97,5.25,-5.25,-5.15,-5.51,8.72,8.72,8.71
27.77,14.01,5.30,14.01,5.30,-5.30,-5.20,-5.62,8.71,8.71,8.71
28.05,14.05,5.35,14.05,5.35,-5.35,-5.25,-5.73,8.70,8.70,8.70
28.33,14.09,5.40,14.09,5.39,-5.39,-5.30,-5.83,8.70,8.70,8.69
28.62,14.12,5.43,14.12,5.43,-5.43,-5.35,-5.93,8.69,8.69,8.69
28.90,14.15,5.47,14.15,5.47,-5.47,-5.40,-6.02,8.68,8.68,8.68
29.19,14.18,5.50,14.18,5.50,-5.50,-5.45,-6.11,8.68,8.68,8.68
29.48,14.21,5.54,14.21,5.54,-5.54,-5.50,-6.19,8.67,8.67,8.67
29.78,14.24,5.57,14.24,5.57,-5.57,-5.55,-6.27,8.67,8.66,8.67
30.08,14.26,5.60,14.26,5.60,-5.60,-5.60,-6.34,8.66,8.66,8.66
30.38,14.28,5.63,14.28,5.63,-5.64,-5.65,-6.41,8.64,8.65,8.65
30.68,14.31,5.67,14.31,5.67,-5.67,-5.70,-6.47,8.64,8.64,8.64
30.99,14.34,5.71,14.34,5.70,-5.70,-5.75,-6.52,8.63,8.63,8.63
31.30,14.37,5.74,14.37,5.74,-5.74,-5.80,-6.57,8.63,8.63,8.63
31.61,14.40,5.78,14.40,5.78,-5.78,-5.85,-6.61,8.62,8.62,8.62
31.93,14.42,5.81,14.42,5.81,-5.81,-5.90,-6.64,8.61,8.61,8.61
32.24,14.45,5.84,14.45,5.85,-5.85,-5.96,-6.67,8.60,8.60,8.61
32.57,14.48,5.89,14.48,5.88,-5.88,-6.01,-6.69,8.60,8.59,8.59
32.89,14.50,5.92,14.50,5.92,-5.92,-6.06,-6.71,8.58,8.58,8.58
33.22,14.53,5.96,14.53,5.96,-5.95,-6.11,-6.72,8.58,8.57,8.57
33.55,14.55,5.99,14.55,5.99,-5.99,-6.16,-6.72,8.56,8.56,8.56
33.89,14.57,6.02,14.57,6.03,-6.03,-6.21,-6.72,8.54,8.55,8.55
34.23,14.60,6.06,14.60,6.06,-6.06,-6.26,-6.72,8.54,8.54,8.53
34.57,14.63,6.10,14.63,6.10,-6.10,-6.31,-6.71,8.53,8.53,8.53
34.92,14.66,6.14,14.66,6.14,-6.14,-6.36,-6.70,8.52,8.52,8.52
35.27,14.69,6.18,14.69,6.18,-6.18,-6.42,-6.69,8.51,8.51,8.51
35.62,14.73,6.22,14.73,6.22,-6.22,-6.47,-6.68,8.51,8.50,8.51
35.97,14.76,6.27,14.76,6.26,-6.27,-6.52,-6.66,8.49,8.49,8.49
36.33,14.80,6.31,14.80,6.31,-6.32,-6.57,-6.65,8.48,8.48,8.49
36.70,14.84,6.36,14.84,6.36,-6.37,-6.62,-6.63,8.47,8.48,8.48
37.06,14.89,6.42,14.89,6.42,-6.42,-6.67,-6.62,8.47,8.47,8.47
37.43,14.94,6.48,14.94,6.47,-6.47,-6.72,-6.60,8.47,8.46,8.46
