frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.50,-15.66,-16.52,-15.67,6.00,6.08,2.62,-10.50,-10.52,-0.84
20.20,-16.35,-15.55,-16.34,-15.53,6.00,6.08,2.70,-10.35,-10.34,-0.80
20.40,-16.19,-15.42,-16.17,-15.41,6.00,6.08,2.77,-10.19,-10.17,-0.76
20.61,-16.04,-15.30,-16.03,-15.29,6.00,6.08,2.85,-10.04,-10.03,-0.74
20.81,-15.89,-15.18,-15.89,-15.18,6.00,6.08,2.93,-9.89,-9.89,-0.70
21.02,-15.75,-15.08,-15.78,-15.11,6.00,6.08,3.02,-9.75,-9.78,-0.66
21.23,-15.72,-15.06,-15.71,-15.06,6.00,6.08,3.10,-9.72,-9.71,-0.65
21.44,-15.69,-15.05,-15.68,-15.04,6.00,6.08,3.19,-9.69,-9.68,-0.63
21.66,-15.66,-15.03,-15.66,-15.03,6.00,6.08,3.28,-9.66,-9.66,-0.63
21.87,-15.63,-15.00,-15.62,-15.00,6.00,6.08,3.38,-9.63,-9.62,-0.63
22.09,-15.58,-14.96,-15.58,-14.96,6.00,6.08,3.47,-9.58,-9.58,-0.62
22.31,-15.52,-14.90,-15.52,-14.91,6.00,6.08,3.57,-9.52,-9.52,-0.62
22.54,-15.46,-14.84,-15.46,-14.84,6.00,6.08,3.67,-9.46,-9.46,-0.62
22.76,-15.40,-14.77,-15.40,-14.77,6.00,6.08,3.77,-9.40,-9.40,-0.63
22.99,-15.33,-14.69,-15.34,-14.71,6.00,6.08,3.88,-9.33,-9.34,-0.64
23.22,-15.31,-14.67,-15.30,-14.66,6.00,6.08,3.99,-9.31,-9.30,-0.64
23.45,-15.28,-14.63,-15.28,-14.64,6.00,6.08,4.10,-9.28,-9.28,-0.65
23.69,-15.26,-14.61,-15.27,-14.62,6.00,6.08,4.21,-9.26,-9.27,-0.65
23.92,-15.24,-14.59,-15.22,-14.57,6.00,6.08,4.33,-9.24,-9.22,-0.65
24.16,-15.15,-14.51,-15.14,-14.50,6.00,6.08,4.45,-9.15,-9.14,-0.64
24.40,-15.03,-14.39,-15.03,-14.38,6.00,6.08,4.57,-9.03,-9.03,-0.64
24.65,-14.90,-14.25,-14.90,-14.25,6.00,6.08,4.69,-8.90,-8.90,-0.65
24.89,-14.78,-14.13,-14.79,-14.14,6.00,6.08,4.81,-8.78,-8.79,-0.65
25.14,-14.71,-14.06,-14.72,-14.06,6.00,6.08,4.94,-8.71,-8.72,-0.65
25.39,-14.68,-14.03,-14.67,-14.02,6.00,6.08,5.06,-8.68,-8.67,-0.65
25.65,-14.65,-13.99,-14.64,-13.98,6.00,6.08,5.19,-8.65,-8.64,-0.66
25.91,-14.61,-13.94,-14.61,-13.94,6.00,6.08,5.32,-8.61,-8.61,-0.67
26.16,-14.57,-13.89,-14.56,-13.89,6.00,6.08,5.44,-8.57,-8.56,-0.68
26.43,-14.51,-13.83,-14.51,-13.84,6.00,6.08,5.57,-8.51,-8.51,-0.68
26.69,-14.46,-13.78,-14.46,-13.78,6.00,6.08,5.70,-8.46,-8.46,-0.68
26.96,-14.41,-13.72,-14.41,-13.72,6.00,6.08,5.82,-8.41,-8.41,-0.69
27.23,-14.36,-13.67,-14.36,-13.67,6.00,6.08,5.94,-8.36,-8.36,-0.69
27.50,-14.31,-13.62,-14.32,-13.63,6.00,6.08,6.06,-8.31,-8.32,-0.69
27.77,-14.27,-13.57,-14.26,-13.57,6.00,6.08,6.18,-8.27,-8.26,-0.70
28.05,-14.19,-13.49,-14.16,-13.45,6.00,6.08,6.29,-8.19,-8.16,-0.70
28.33,-14.00,-13.29,-13.99,-13.28,6.00,6.07,6.40,-8.00,-7.99,-0.71
28.62,-13.80,-13.09,-13.79,-13.08,6.00,6.07,6.51,-7.80,-7.79,-0.71
