frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.76,-2.96,-0.77,-2.97,2.91,2.89,1.08,2.15,2.14,2.20
20.20,-0.72,-2.96,-0.71,-2.95,2.93,2.89,1.11,2.21,2.22,2.24
20.40,-0.67,-2.95,-0.67,-2.94,2.96,2.89,1.14,2.29,2.29,2.28
20.61,-0.63,-2.93,-0.63,-2.93,2.97,2.89,1.17,2.34,2.35,2.30
20.81,-0.59,-2.93,-0.59,-2.93,2.98,2.89,1.21,2.39,2.40,2.34
21.02,-0.55,-2.93,-0.56,-2.93,2.99,2.88,1.24,2.44,2.42,2.38
21.23,-0.56,-2.95,-0.56,-2.96,2.99,2.88,1.28,2.43,2.43,2.39
21.44,-0.58,-2.99,-0.57,-2.98,2.98,2.87,1.32,2.40,2.41,2.41
21.66,-0.59,-3.01,-0.60,-3.01,2.99,2.87,1.36,2.40,2.39,2.42
21.87,-0.60,-3.02,-0.60,-3.02,2.98,2.86,1.40,2.38,2.38,2.42
22.09,-0.59,-3.02,-0.58,-3.00,2.96,2.85,1.44,2.37,2.38,2.43
22.31,-0.53,-2.96,-0.53,-2.96,2.93,2.84,1.48,2.40,2.39,2.43
22.54,-0.47,-2.90,-0.47,-2.89,2.90,2.83,1.53,2.43,2.43,2.43
22.76,-0.41,-2.83,-0.41,-2.82,2.86,2.82,1.57,2.46,2.46,2.42
22.99,-0.35,-2.76,-0.37,-2.78,2.83,2.81,1.62,2.48,2.46,2.41
23.22,-0.35,-2.76,-0.35,-2.75,2.80,2.79,1.66,2.45,2.45,2.41
23.45,-0.36,-2.76,-0.36,-2.75,2.77,2.78,1.71,2.41,2.41,2.40
23.69,-0.36,-2.76,-0.37,-2.76,2.73,2.76,1.76,2.37,2.37,2.40
23.92,-0.37,-2.76,-0.36,-2.76,2.70,2.74,1.81,2.33,2.34,2.40
24.16,-0.33,-2.73,-0.32,-2.72,2.67,2.73,1.86,2.34,2.35,2.40
24.40,-0.26,-2.66,-0.26,-2.66,2.64,2.71,1.91,2.38,2.38,2.40
24.65,-0.19,-2.58,-0.19,-2.59,2.61,2.69,1.96,2.42,2.42,2.39
24.89,-0.13,-2.52,-0.14,-2.53,2.58,2.67,2.01,2.45,2.44,2.39
25.14,-0.11,-2.50,-0.11,-2.51,2.55,2.65,2.06,2.44,2.44,2.39
25.39,-0.12,-2.51,-0.12,-2.51,2.52,2.63,2.12,2.40,2.41,2.39
25.65,-0.13,-2.51,-0.13,-2.51,2.50,2.61,2.17,2.37,2.37,2.38
25.91,-0.15,-2.52,-0.14,-2.51,2.48,2.58,2.22,2.33,2.35,2.37
26.16,-0.13,-2.50,-0.13,-2.50,2.47,2.56,2.27,2.34,2.34,2.37
26.43,-0.11,-2.48,-0.11,-2.48,2.47,2.54,2.32,2.36,2.36,2.37
26.69,-0.08,-2.45,-0.08,-2.45,2.46,2.51,2.37,2.38,2.38,2.37
26.96,-0.05,-2.41,-0.06,-2.42,2.44,2.49,2.42,2.39,2.38,2.36
27.23,-0.05,-2.41,-0.05,-2.41,2.42,2.46,2.47,2.37,2.37,2.36
27.50,-0.05,-2.41,-0.05,-2.40,2.40,2.44,2.52,2.35,2.35,2.36
27.77,-0.05,-2.40,-0.05,-2.40,2.37,2.41,2.56,2.32,2.32,2.35
28.05,-0.04,-2.39,-0.03,-2.37,2.35,2.39,2.61,2.31,2.32,2.35
28.33,0.00,-2.33,0.00,-2.34,2.33,2.36,2.65,2.33,2.33,2.33
28.62,0.04,-2.29,0.04,-2.29,2.32,2.33,2.69,2.36,2.36,2.33
28.90,0.08,-2.25,0.07,-2.26,2.30,2.31,2.72,2.38,2.37,2.33
29.19,0.08,-2.25,0.08,-2.26,2.29,2.28,2.75,2.37,2.36,2.33
29.48,0.07,-2.27,0.07,-2.27,2.27,2.25,2.78,2.34,2.34,2.34
29.78,0.05,-2.28,0.05,-2.28,2.25,2.23,2.81,2.30,2.31,2.33
30.08,0.05,-2.29,0.06,-2.27,2.24,2.20,2.83,2.29,2.29,2.34
30.38,0.08,-2.24,0.08,-2.24,2.22,2.17,2.84,2.30,2.30,2.32
30.68,0.12,-2.20,0.11,-2.20,2.21,2.15,2.86,2.33,2.32,2.32
30.99,0.15,-2.16,0.14,-2.17,2.19,2.12,2.87,2.34,2.33,2.31
31.30,0.15,-2.15,0.15,-2.15,2.17,2.09,2.87,2.32,2.32,2.30
31.61,0.15,-2.15,0.15,-2.14,2.15,2.07,2.87,2.30,2.30,2.30
31.93,0.15,-2.13,0.15,-2.14,2.14,2.04,2.87,2.29,2.29,2.28
32.24,0.15,-2.12,0.15,-2.13,2.13,2.01,2.86,2.28,2.28,2.27
32.57,0.15,-2.12,0.15,-2.11,2.12,1.99,2.85,2.27,2.27,2.27
32.89,0.15,-2.11,0.15,-2.11,2.11,1.96,2.83,2.26,2.26,2.26
33.22,0.15,-2.09,0.15,-2.10,2.09,1.94,2.81,2.24,2.23,2.24
