frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.58,5.12,8.58,5.12,-5.13,-5.16,-2.99,3.45,3.45,3.46
20.20,8.63,5.17,8.63,5.17,-5.17,-5.21,-3.07,3.46,3.46,3.46
20.40,8.68,5.21,8.68,5.21,-5.20,-5.25,-3.15,3.48,3.48,3.47
20.61,8.72,5.25,8.72,5.25,-5.24,-5.30,-3.24,3.48,3.48,3.47
20.81,8.76,5.29,8.76,5.29,-5.27,-5.35,-3.33,3.49,3.49,3.47
21.02,8.80,5.33,8.80,5.32,-5.31,-5.40,-3.42,3.49,3.48,3.47
21.23,8.83,5.35,8.84,5.35,-5.35,-5.44,-3.52,3.48,3.48,3.48
21.44,8.87,5.38,8.87,5.38,-5.39,-5.49,-3.62,3.48,3.48,3.49
21.66,8.92,5.43,8.92,5.42,-5.43,-5.53,-3.72,3.49,3.48,3.49
21.87,8.96,5.46,8.96,5.47,-5.47,-5.58,-3.82,3.49,3.49,3.50
22.09,9.01,5.52,9.01,5.52,-5.52,-5.62,-3.93,3.49,3.50,3.49
22.31,9.06,5.56,9.06,5.57,-5.56,-5.67,-4.04,3.50,3.50,3.50
22.54,9.11,5.62,9.11,5.62,-5.61,-5.71,-4.15,3.50,3.50,3.49
22.76,9.16,5.66,9.16,5.66,-5.66,-5.75,-4.26,3.50,3.50,3.50
22.99,9.21,5.71,9.21,5.71,-5.72,-5.79,-4.38,3.50,3.49,3.50
23.22,9.25,5.76,9.25,5.76,-5.76,-5.84,-4.50,3.49,3.49,3.49
23.45,9.30,5.81,9.30,5.81,-5.81,-5.88,-4.62,3.49,3.49,3.49
23.69,9.35,5.86,9.35,5.87,-5.86,-5.92,-4.75,3.49,3.49,3.49
23.92,9.40,5.92,9.40,5.91,-5.91,-5.96,-4.88,3.50,3.49,3.49
24.16,9.44,5.96,9.44,5.95,-5.95,-6.00,-5.01,3.49,3.49,3.49
24.40,9.48,5.99,9.49,5.99,-6.00,-6.04,-5.14,3.48,3.49,3.49
24.65,9.53,6.04,9.53,6.04,-6.04,-6.08,-5.28,3.49,3.49,3.49
24.89,9.57,6.08,9.57,6.08,-6.09,-6.12,-5.41,3.48,3.49,3.49
25.14,9.62,6.14,9.62,6.13,-6.13,-6.16,-5.55,3.49,3.49,3.48
25.39,9.66,6.18,9.67,6.18,-6.18,-6.20,-5.69,3.48,3.49,3.48
25.65,9.71,6.23,9.71,6.23,-6.23,-6.24,-5.83,3.48,3.49,3.48
25.91,9.76,6.28,9.76,6.27,-6.27,-6.28,-5.98,3.49,3.48,3.48
26.16,9.80,6.31,9.80,6.32,-6.32,-6.32,-6.12,3.48,3.48,3.49
26.43,9.85,6.36,9.85,6.36,-6.37,-6.36,-6.26,3.48,3.48,3.49
26.69,9.89,6.41,9.89,6.41,-6.41,-6.40,-6.40,3.48,3.48,3.48
26.96,9.94,6.46,9.94,6.46,-6.46,-6.44,-6.54,3.48,3.48,3.48
27.23,9.98,6.51,9.98,6.50,-6.50,-6.48,-6.68,3.48,3.48,3.48
27.50,10.02,6.55,10.02,6.55,-6.55,-6.53,-6.82,3.48,3.48,3.47
27.77,10.06,6.58,10.06,6.58,-6.59,-6.57,-6.95,3.47,3.48,3.48
28.05,10.11,6.63,10.11,6.63,-6.63,-6.61,-7.08,3.48,3.48,3.48
28.33,10.14,6.67,10.15,6.67,-6.67,-6.65,-7.21,3.47,3.48,3.47
28.62,10.19,6.72,10.19,6.71,-6.71,-6.69,-7.33,3.48,3.47,3.47
28.90,10.22,6.74,10.22,6.75,-6.75,-6.73,-7.44,3.47,3.47,3.48
29.19,10.26,6.79,10.26,6.79,-6.79,-6.77,-7.55,3.47,3.47,3.48
29.48,10.30,6.84,10.30,6.83,-6.83,-6.81,-7.65,3.47,3.47,3.46
29.78,10.34,6.88,10.34,6.87,-6.87,-6.85,-7.74,3.47,3.47,3.46
30.08,10.37,6.90,10.37,6.91,-6.90,-6.90,-7.83,3.47,3.47,3.47
30.38,10.40,6.94,10.40,6.94,-6.94,-6.94,-7.91,3.46,3.47,3.46
30.68,10.44,6.97,10.44,6.97,-6.97,-6.98,-7.97,3.47,3.46,3.47
30.99,10.47,7.00,10.47,7.01,-7.01,-7.02,-8.03,3.46,3.46,3.47
31.30,10.51,7.05,10.51,7.04,-7.04,-7.06,-8.08,3.47,3.47,3.46
31.61,10.54,7.07,10.54,7.08,-7.08,-7.11,-8.12,3.46,3.47,3.47
31.93,10.58,7.12,10.58,7.11,-7.11,-7.15,-8.15,3.47,3.47,3.46
32.24,10.61,7.14,10.61,7.15,-7.14,-7.19,-8.17,3.47,3.47,3.47
32.57,10.65,7.18,10.65,7.18,-7.18,-7.24,-8.18,3.47,3.47,3.47
32.89,10.68,7.22,10.68,7.22,-7.22,-7.28,-8.18,3.47,3.47,3.46
33.22,10.71,7.25,10.71,7.25,-7.25,-7.32,-8.18,3.46,3.46,3.46
33.55,10.74,7.28,10.74,7.28,-7.29,-7.36,-8.17,3.45,3.45,3.46
33.89,10.77,7.31,10.77,7.32,-7.33,-7.41,-8.15,3.45,3.45,3.46
34.23,10.81,7.37,10.81,7.37,-7.36,-7.45,-8.13,3.45,3.45,3.44
34.57,10.84,7.41,10.84,7.41,-7.40,-7.49,-8.10,3.44,3.44,3.43
34.92,10.87,7.45,10.87,7.45,-7.45,-7.54,-8.07,3.43,3.42,3.42
35.27,10.89,7.48,10.89,7.49,-7.49,-7.58,-8.04,3.40,3.41,3.42
35.62,10.92,7.54,10.92,7.53,-7.53,-7.62,-8.00,3.39,3.39,3.38
35.97,10.94,7.57,10.94,7.58,-7.58,-7.67,-7.96,3.36,3.36,3.37
36.33,10.97,7.63,10.97,7.63,-7.63,-7.71,-7.93,3.35,3.34,3.35
36.70,10.99,7.67,10.99,7.67,-7.67,-7.75,-7.89,3.32,3.32,3.32
37.06,11.02,7.72,11.02,7.72,-7.72,-7.80,-7.85,3.30,3.30,3.30
37.43,11.04,7.77,11.04,7.77,-7.77,-7.84,-7.81,3.28,3.28,3.27
37.81,11.07,7.82,11.07,7.81,-7.81,-7.88,-7.78,3.26,3.25,3.25
38.19,11.09,7.85,11.09,7.86,-7.86,-7.93,-7.74,3.23,3.23,3.24
38.57,11.11,7.90,11.12,7.90,-7.91,-7.97,-7.71,3.20,3.21,3.21
38.95,11.14,7.95,11.14,7.95,-7.95,-8.01,-7.69,3.19,3.19,3.19
39.34,11.16,8.00,11.16,8.00,-7.99,-8.06,-7.66,3.17,3.17,3.16
39.74,11.18,8.04,11.18,8.04,-8.04,-8.10,-7.64,3.15,3.15,3.14
40.14,11.20,8.08,11.20,8.08,-8.08,-8.14,-7.63,3.12,3.12,3.12
40.54,11.21,8.10,11.22,8.11,-8.12,-8.18,-7.62,3.09,3.10,3.11
40.94,11.24,8.16,11.24,8.15,-8.16,-8.23,-7.61,3.08,3.08,3.08
41.35,11.26,8.19,11.26,8.20,-8.20,-8.27,-7.61,3.06,3.06,3.07
41.76,11.28,8.24,11.28,8.24,-8.24,-8.31,-7.61,3.04,3.05,3.04
42.18,11.30,8.28,11.30,8.28,-8.27,-8.35,-7.62,3.03,3.02,3.02
42.60,11.31,8.31,11.31,8.31,-8.31,-8.39,-7.64,3.00,3.00,3.00
43.03,11.33,8.35,11.33,8.35,-8.35,-8.43,-7.65,2.98,2.98,2.98
43.46,11.34,8.39,11.34,8.39,-8.39,-8.47,-7.68,2.96,2.96,2.96
43.90,11.36,8.42,11.36,8.42,-8.42,-8.51,-7.71,2.94,2.94,2.94
44.33,11.37,8.46,11.37,8.45,-8.45,-8.55,-7.75,2.92,2.91,2.91
44.78,11.38,8.49,11.38,8.49,-8.49,-8.59,-7.79,2.89,2.89,2.89
45.23,11.39,8.51,11.40,8.52,-8.52,-8.63,-7.84,2.87,2.87,2.89
45.68,11.41,8.56,11.41,8.56,-8.56,-8.67,-7.89,2.85,2.85,2.85
46.13,11.42,8.60,11.42,8.60,-8.59,-8.71,-7.95,2.83,2.82,2.82
46.60,11.42,8.63,11.43,8.63,-8.63,-8.75,-8.02,2.79,2.80,2.79
47.06,11.44,8.67,11.44,8.67,-8.67,-8.78,-8.09,2.77,2.77,2.77
47.53,11.44,8.70,11.44,8.71,-8.71,-8.82,-8.16,2.73,2.73,2.74
48.01,11.45,8.76,11.45,8.75,-8.75,-8.86,-8.24,2.70,2.69,2.69
