frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.07,-1.51,5.07,-1.51,1.50,1.45,-0.02,6.57,6.57,6.58
20.20,5.10,-1.46,5.10,-1.47,1.46,1.41,-0.01,6.56,6.56,6.56
20.40,5.13,-1.42,5.12,-1.43,1.42,1.37,-0.01,6.55,6.55,6.55
20.61,5.16,-1.39,5.16,-1.38,1.38,1.33,-0.01,6.54,6.54,6.55
20.81,5.19,-1.34,5.19,-1.34,1.34,1.29,-0.01,6.53,6.53,6.53
21.02,5.23,-1.29,5.23,-1.29,1.30,1.25,-0.01,6.52,6.52,6.52
21.23,5.27,-1.24,5.26,-1.25,1.25,1.21,-0.01,6.52,6.51,6.50
21.44,5.30,-1.22,5.30,-1.21,1.21,1.17,-0.00,6.50,6.51,6.51
21.66,5.34,-1.17,5.34,-1.16,1.16,1.13,-0.00,6.50,6.50,6.50
21.87,5.38,-1.12,5.38,-1.12,1.11,1.09,-0.00,6.49,6.49,6.49
22.09,5.43,-1.06,5.42,-1.06,1.06,1.05,0.00,6.49,6.48,6.48
22.31,5.47,-1.01,5.47,-1.01,1.01,1.01,0.00,6.48,6.48,6.48
22.54,5.52,-0.96,5.52,-0.96,0.96,0.97,0.00,6.47,6.47,6.47
22.76,5.57,-0.91,5.57,-0.91,0.90,0.93,0.01,6.47,6.47,6.48
22.99,5.62,-0.85,5.62,-0.85,0.85,0.89,0.01,6.47,6.47,6.47
23.22,5.67,-0.79,5.67,-0.80,0.80,0.85,0.01,6.47,6.47,6.46
23.45,5.72,-0.74,5.71,-0.74,0.75,0.81,0.01,6.47,6.47,6.46
23.69,5.76,-0.70,5.76,-0.70,0.71,0.77,0.02,6.46,6.46,6.46
23.92,5.80,-0.66,5.80,-0.66,0.66,0.73,0.02,6.45,6.46,6.46
24.16,5.85,-0.61,5.84,-0.62,0.61,0.69,0.02,6.46,6.45,6.46
24.40,5.89,-0.58,5.89,-0.57,0.56,0.65,0.02,6.45,6.45,6.47
24.65,5.94,-0.53,5.94,-0.52,0.51,0.60,0.02,6.45,6.45,6.46
24.89,5.99,-0.47,5.98,-0.47,0.47,0.56,0.03,6.45,6.45,6.45
25.14,6.03,-0.41,6.03,-0.41,0.42,0.52,0.03,6.45,6.45,6.44
25.39,6.08,-0.36,6.07,-0.36,0.37,0.48,0.03,6.45,6.44,6.44
25.65,6.11,-0.32,6.11,-0.32,0.33,0.44,0.03,6.43,6.44,6.43
25.91,6.15,-0.28,6.15,-0.28,0.29,0.40,0.03,6.43,6.44,6.43
26.16,6.19,-0.25,6.19,-0.24,0.25,0.36,0.03,6.43,6.43,6.44
26.43,6.23,-0.20,6.22,-0.21,0.21,0.31,0.03,6.44,6.43,6.43
26.69,6.25,-0.18,6.25,-0.18,0.18,0.27,0.03,6.43,6.43,6.43
26.96,6.28,-0.15,6.27,-0.15,0.15,0.23,0.03,6.42,6.42,6.42
27.23,6.30,-0.12,6.30,-0.12,0.11,0.19,0.03,6.41,6.41,6.41
27.50,6.33,-0.09,6.33,-0.09,0.08,0.15,0.03,6.40,6.41,6.41
27.77,6.37,-0.05,6.37,-0.05,0.04,0.11,0.02,6.41,6.41,6.42
28.05,6.41,-0.01,6.41,-0.01,0.01,0.06,0.02,6.42,6.42,6.42
28.33,6.45,0.03,6.45,0.03,-0.02,0.02,0.02,6.43,6.43,6.42
28.62,6.49,0.07,6.48,0.07,-0.05,-0.02,0.01,6.44,6.43,6.42
28.90,6.52,0.09,6.51,0.09,-0.08,-0.06,0.01,6.44,6.43,6.42
29.19,6.54,0.11,6.54,0.12,-0.11,-0.10,-0.00,6.43,6.43,6.42
29.48,6.56,0.14,6.56,0.14,-0.14,-0.14,-0.01,6.42,6.42,6.42
29.78,6.59,0.17,6.59,0.16,-0.17,-0.19,-0.02,6.41,6.41,6.42
30.08,6.62,0.18,6.62,0.20,-0.21,-0.23,-0.03,6.41,6.41,6.44
30.38,6.67,0.24,6.67,0.24,-0.25,-0.27,-0.04,6.42,6.42,6.43
30.68,6.72,0.29,6.71,0.29,-0.29,-0.31,-0.05,6.43,6.42,6.42
30.99,6.76,0.34,6.76,0.34,-0.34,-0.35,-0.07,6.42,6.42,6.42
31.30,6.81,0.39,6.80,0.39,-0.38,-0.39,-0.08,6.42,6.42,6.42
31.61,6.85,0.43,6.85,0.43,-0.43,-0.43,-0.10,6.42,6.42,6.42
31.93,6.89,0.48,6.89,0.48,-0.47,-0.48,-0.12,6.41,6.42,6.40
32.24,6.93,0.53,6.92,0.52,-0.51,-0.52,-0.14,6.42,6.41,6.40
32.57,6.95,0.56,6.95,0.56,-0.55,-0.56,-0.16,6.40,6.40,6.39
32.89,6.97,0.58,6.97,0.58,-0.58,-0.60,-0.18,6.39,6.39,6.39
33.22,6.99,0.60,6.98,0.60,-0.60,-0.64,-0.20,6.38,6.38,6.38
33.55,7.00,0.62,7.00,0.62,-0.63,-0.68,-0.23,6.37,6.37,6.38
33.89,7.02,0.65,7.02,0.65,-0.65,-0.72,-0.25,6.36,6.36,6.37
34.23,7.04,0.68,7.04,0.68,-0.68,-0.76,-0.28,6.36,6.36,6.36
34.57,7.06,0.70,7.06,0.71,-0.70,-0.80,-0.31,6.35,6.36,6.35
34.92,7.08,0.74,7.08,0.73,-0.73,-0.84,-0.34,6.35,6.35,6.34
35.27,7.10,0.75,7.09,0.76,-0.76,-0.88,-0.37,6.34,6.34,6.35
35.62,7.11,0.79,7.11,0.79,-0.79,-0.92,-0.40,6.32,6.32,6.31
35.97,7.13,0.82,7.13,0.82,-0.82,-0.96,-0.43,6.30,6.30,6.31
36.33,7.15,0.85,7.15,0.86,-0.86,-1.00,-0.47,6.29,6.29,6.29
36.70,7.18,0.90,7.18,0.90,-0.90,-1.04,-0.50,6.27,6.27,6.28
37.06,7.21,0.94,7.21,0.94,-0.95,-1.08,-0.54,6.26,6.26,6.27
37.43,7.25,0.99,7.24,0.99,-0.99,-1.12,-0.58,6.25,6.25,6.25
37.81,7.28,1.04,7.28,1.04,-1.04,-1.16,-0.61,6.24,6.24,6.24
38.19,7.31,1.09,7.31,1.09,-1.09,-1.20,-0.65,6.22,6.22,6.21
38.57,7.33,1.13,7.33,1.14,-1.13,-1.23,-0.69,6.20,6.20,6.20
38.95,7.36,1.18,7.35,1.18,-1.17,-1.27,-0.73,6.19,6.18,6.17
39.34,7.37,1.22,7.37,1.21,-1.21,-1.31,-0.77,6.16,6.16,6.15
39.74,7.38,1.24,7.38,1.24,-1.23,-1.35,-0.82,6.14,6.14,6.13
40.14,7.38,1.27,7.38,1.27,-1.26,-1.39,-0.86,6.12,6.12,6.11
40.54,7.38,1.28,7.38,1.29,-1.28,-1.43,-0.91,6.09,6.09,6.09
