frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.93,1.99,0.92,1.99,-1.99,-2.11,-1.15,-1.06,-1.06,-1.06
20.20,0.91,2.00,0.91,2.00,-1.99,-2.13,-1.18,-1.09,-1.09,-1.09
20.40,0.89,2.00,0.89,2.00,-2.00,-2.14,-1.22,-1.12,-1.11,-1.11
20.61,0.88,2.01,0.87,2.01,-2.01,-2.16,-1.25,-1.14,-1.14,-1.13
20.81,0.87,2.02,0.86,2.02,-2.02,-2.17,-1.29,-1.16,-1.16,-1.15
21.02,0.86,2.03,0.85,2.03,-2.03,-2.19,-1.32,-1.18,-1.18,-1.17
21.23,0.85,2.04,0.85,2.04,-2.04,-2.20,-1.36,-1.20,-1.20,-1.19
21.44,0.85,2.06,0.84,2.06,-2.06,-2.21,-1.40,-1.21,-1.21,-1.21
21.66,0.85,2.08,0.84,2.07,-2.07,-2.23,-1.44,-1.23,-1.23,-1.23
21.87,0.85,2.09,0.85,2.09,-2.09,-2.24,-1.48,-1.24,-1.24,-1.24
22.09,0.85,2.11,0.85,2.11,-2.10,-2.26,-1.52,-1.26,-1.26,-1.26
22.31,0.86,2.13,0.85,2.12,-2.12,-2.27,-1.56,-1.27,-1.27,-1.27
22.54,0.86,2.14,0.86,2.14,-2.14,-2.29,-1.61,-1.29,-1.28,-1.28
22.76,0.87,2.16,0.87,2.16,-2.16,-2.30,-1.65,-1.30,-1.30,-1.29
22.99,0.88,2.18,0.88,2.18,-2.19,-2.31,-1.70,-1.31,-1.31,-1.30
23.22,0.90,2.21,0.89,2.21,-2.21,-2.33,-1.74,-1.32,-1.32,-1.31
23.45,0.92,2.24,0.92,2.24,-2.24,-2.34,-1.79,-1.33,-1.33,-1.32
23.69,0.94,2.28,0.94,2.28,-2.28,-2.35,-1.84,-1.33,-1.33,-1.33
23.92,0.98,2.31,0.97,2.31,-2.31,-2.37,-1.89,-1.33,-1.33,-1.33
24.16,1.01,2.35,1.01,2.35,-2.35,-2.38,-1.94,-1.34,-1.34,-1.34
24.40,1.04,2.38,1.04,2.38,-2.38,-2.39,-1.99,-1.35,-1.35,-1.34
24.65,1.07,2.42,1.07,2.42,-2.42,-2.40,-2.05,-1.35,-1.35,-1.35
24.89,1.10,2.45,1.10,2.45,-2.45,-2.42,-2.10,-1.36,-1.36,-1.35
25.14,1.13,2.49,1.13,2.49,-2.49,-2.43,-2.15,-1.36,-1.36,-1.36
25.39,1.16,2.52,1.15,2.52,-2.52,-2.44,-2.20,-1.36,-1.37,-1.36
25.65,1.18,2.55,1.18,2.55,-2.55,-2.45,-2.26,-1.37,-1.37,-1.37
25.91,1.19,2.57,1.20,2.57,-2.57,-2.47,-2.31,-1.38,-1.37,-1.37
26.16,1.22,2.60,1.21,2.59,-2.59,-2.48,-2.37,-1.37,-1.38,-1.38
26.43,1.23,2.61,1.22,2.61,-2.60,-2.49,-2.42,-1.38,-1.38,-1.38
26.69,1.23,2.62,1.23,2.62,-2.61,-2.50,-2.47,-1.38,-1.38,-1.39
26.96,1.23,2.62,1.22,2.62,-2.61,-2.51,-2.52,-1.39,-1.39,-1.39
27.23,1.22,2.61,1.22,2.61,-2.62,-2.52,-2.57,-1.40,-1.40,-1.39
27.50,1.21,2.61,1.21,2.61,-2.62,-2.54,-2.62,-1.41,-1.41,-1.40
27.77,1.21,2.61,1.20,2.61,-2.62,-2.55,-2.67,-1.41,-1.41,-1.40
28.05,1.21,2.62,1.20,2.61,-2.62,-2.56,-2.72,-1.41,-1.41,-1.41
28.33,1.21,2.62,1.21,2.62,-2.62,-2.57,-2.76,-1.41,-1.41,-1.41
28.62,1.21,2.62,1.21,2.62,-2.62,-2.58,-2.80,-1.42,-1.42,-1.41
28.90,1.21,2.63,1.21,2.63,-2.62,-2.59,-2.84,-1.42,-1.42,-1.42
29.19,1.21,2.63,1.21,2.63,-2.63,-2.60,-2.88,-1.42,-1.42,-1.42
29.48,1.21,2.63,1.21,2.63,-2.63,-2.61,-2.91,-1.42,-1.42,-1.42
29.78,1.21,2.63,1.21,2.63,-2.63,-2.62,-2.94,-1.42,-1.42,-1.42
30.08,1.21,2.63,1.21,2.63,-2.63,-2.63,-2.97,-1.43,-1.43,-1.42
30.38,1.21,2.63,1.21,2.63,-2.63,-2.64,-3.00,-1.43,-1.43,-1.42
30.68,1.21,2.64,1.21,2.64,-2.64,-2.65,-3.02,-1.43,-1.43,-1.43
30.99,1.21,2.64,1.21,2.64,-2.64,-2.66,-3.03,-1.43,-1.43,-1.43
31.30,1.21,2.64,1.21,2.64,-2.64,-2.67,-3.05,-1.44,-1.44,-1.43
31.61,1.21,2.64,1.21,2.64,-2.64,-2.68,-3.06,-1.44,-1.44,-1.43
31.93,1.21,2.65,1.21,2.65,-2.64,-2.69,-3.06,-1.44,-1.43,-1.44
32.24,1.21,2.65,1.20,2.65,-2.64,-2.70,-3.07,-1.43,-1.44,-1.44
32.57,1.20,2.65,1.19,2.65,-2.64,-2.70,-3.07,-1.44,-1.44,-1.45
32.89,1.19,2.64,1.18,2.64,-2.64,-2.71,-3.06,-1.45,-1.45,-1.45
33.22,1.18,2.63,1.18,2.63,-2.64,-2.72,-3.06,-1.46,-1.46,-1.45
