frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.28,-3.25,2.28,-3.25,3.26,3.02,1.34,5.54,5.54,5.53
20.20,2.30,-3.22,2.30,-3.22,3.22,3.01,1.39,5.52,5.52,5.52
20.40,2.32,-3.20,2.32,-3.19,3.19,3.01,1.43,5.51,5.51,5.52
20.61,2.35,-3.16,2.35,-3.16,3.16,3.00,1.47,5.50,5.50,5.51
20.81,2.37,-3.13,2.37,-3.13,3.13,2.99,1.51,5.50,5.49,5.50
21.02,2.39,-3.10,2.39,-3.10,3.10,2.99,1.56,5.49,5.49,5.49
21.23,2.41,-3.08,2.41,-3.08,3.08,2.98,1.61,5.48,5.48,5.49
21.44,2.43,-3.07,2.43,-3.06,3.06,2.98,1.66,5.48,5.48,5.50
21.66,2.45,-3.04,2.45,-3.04,3.04,2.97,1.70,5.48,5.49,5.48
21.87,2.47,-3.02,2.47,-3.02,3.02,2.97,1.76,5.49,5.49,5.48
22.09,2.48,-3.00,2.48,-3.00,3.01,2.96,1.81,5.49,5.48,5.47
22.31,2.48,-2.99,2.48,-2.99,3.00,2.95,1.86,5.48,5.48,5.47
22.54,2.48,-2.98,2.48,-2.99,2.99,2.95,1.92,5.47,5.47,5.46
22.76,2.48,-2.99,2.48,-2.99,2.98,2.94,1.98,5.46,5.46,5.47
22.99,2.48,-2.99,2.48,-2.99,2.98,2.94,2.03,5.46,5.46,5.47
23.22,2.48,-2.98,2.48,-2.99,2.98,2.93,2.09,5.46,5.46,5.46
23.45,2.48,-2.98,2.48,-2.98,2.98,2.92,2.15,5.46,5.46,5.46
23.69,2.48,-2.98,2.48,-2.98,2.99,2.91,2.22,5.46,5.46,5.46
23.92,2.48,-2.98,2.48,-2.98,2.99,2.91,2.28,5.47,5.47,5.46
24.16,2.48,-2.99,2.48,-2.99,2.99,2.90,2.34,5.47,5.47,5.47
24.40,2.48,-3.00,2.48,-2.99,2.99,2.89,2.41,5.47,5.47,5.48
24.65,2.48,-3.00,2.48,-3.00,2.99,2.89,2.48,5.47,5.47,5.48
24.89,2.48,-3.00,2.48,-2.99,2.99,2.88,2.54,5.47,5.47,5.47
25.14,2.48,-2.99,2.48,-2.99,2.99,2.87,2.61,5.47,5.47,5.46
25.39,2.48,-2.98,2.48,-2.98,2.99,2.86,2.68,5.47,5.47,5.46
25.65,2.48,-2.98,2.48,-2.98,2.99,2.86,2.74,5.46,5.46,5.46
25.91,2.48,-2.98,2.48,-2.98,2.98,2.85,2.81,5.46,5.46,5.46
26.16,2.48,-2.98,2.48,-2.98,2.97,2.84,2.88,5.45,5.45,5.46
26.43,2.48,-2.97,2.48,-2.97,2.97,2.83,2.95,5.45,5.45,5.45
26.69,2.48,-2.97,2.48,-2.97,2.96,2.82,3.01,5.44,5.44,5.45
26.96,2.48,-2.96,2.48,-2.96,2.96,2.81,3.07,5.44,5.44,5.44
27.23,2.48,-2.95,2.48,-2.95,2.95,2.80,3.14,5.43,5.43,5.42
27.50,2.48,-2.94,2.48,-2.94,2.95,2.80,3.20,5.43,5.43,5.42
27.77,2.48,-2.94,2.48,-2.94,2.94,2.79,3.25,5.42,5.42,5.42
28.05,2.48,-2.94,2.48,-2.94,2.94,2.78,3.31,5.42,5.42,5.42
28.33,2.48,-2.94,2.48,-2.94,2.94,2.77,3.36,5.42,5.42,5.42
28.62,2.48,-2.93,2.48,-2.93,2.94,2.76,3.41,5.42,5.42,5.41
28.90,2.48,-2.94,2.48,-2.93,2.94,2.75,3.45,5.42,5.42,5.42
29.19,2.48,-2.94,2.48,-2.94,2.94,2.74,3.50,5.42,5.42,5.41
29.48,2.48,-2.94,2.48,-2.94,2.94,2.73,3.53,5.42,5.42,5.42
29.78,2.48,-2.94,2.48,-2.94,2.95,2.72,3.56,5.42,5.42,5.42
