frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.16,11.29,16.16,11.29,-11.29,-11.29,-5.08,4.87,4.87,4.87
20.20,16.14,11.29,16.14,11.29,-11.29,-11.29,-5.21,4.85,4.84,4.85
20.40,16.11,11.29,16.11,11.29,-11.29,-11.30,-5.35,4.82,4.82,4.82
20.61,16.09,11.29,16.09,11.29,-11.30,-11.30,-5.48,4.80,4.80,4.80
20.81,16.07,11.29,16.07,11.30,-11.29,-11.30,-5.63,4.78,4.78,4.78
21.02,16.05,11.30,16.05,11.30,-11.29,-11.30,-5.77,4.76,4.76,4.75
21.23,16.03,11.30,16.03,11.30,-11.29,-11.30,-5.92,4.74,4.74,4.73
21.44,16.00,11.29,16.00,11.29,-11.29,-11.30,-6.08,4.71,4.71,4.71
21.66,15.97,11.28,15.97,11.28,-11.29,-11.30,-6.23,4.69,4.69,4.69
21.87,15.94,11.27,15.94,11.28,-11.28,-11.29,-6.40,4.66,4.66,4.67
22.09,15.92,11.27,15.92,11.27,-11.28,-11.29,-6.57,4.64,4.64,4.65
22.31,15.89,11.26,15.89,11.27,-11.27,-11.29,-6.74,4.62,4.62,4.63
22.54,15.86,11.26,15.86,11.27,-11.27,-11.28,-6.91,4.60,4.60,4.60
22.76,15.84,11.26,15.84,11.26,-11.26,-11.28,-7.09,4.58,4.58,4.58
22.99,15.81,11.26,15.81,11.26,-11.25,-11.27,-7.28,4.56,4.56,4.56
23.22,15.78,11.25,15.79,11.25,-11.24,-11.26,-7.47,4.54,4.54,4.54
23.45,15.76,11.24,15.76,11.24,-11.23,-11.25,-7.67,4.53,4.52,4.52
23.69,15.73,11.23,15.73,11.23,-11.22,-11.24,-7.87,4.51,4.51,4.50
23.92,15.70,11.21,15.70,11.21,-11.21,-11.23,-8.07,4.49,4.49,4.49
24.16,15.67,11.20,15.67,11.19,-11.19,-11.22,-8.28,4.48,4.48,4.47
24.40,15.63,11.17,15.63,11.17,-11.17,-11.21,-8.50,4.46,4.46,4.46
24.65,15.60,11.15,15.60,11.15,-11.16,-11.19,-8.72,4.45,4.45,4.45
24.89,15.57,11.14,15.57,11.13,-11.14,-11.18,-8.94,4.43,4.43,4.43
25.14,15.54,11.12,15.54,11.12,-11.12,-11.17,-9.17,4.42,4.42,4.42
25.39,15.51,11.10,15.51,11.10,-11.10,-11.15,-9.40,4.41,4.41,4.41
25.65,15.48,11.08,15.48,11.08,-11.08,-11.13,-9.64,4.40,4.40,4.40
25.91,15.45,11.06,15.45,11.06,-11.06,-11.11,-9.88,4.39,4.39,4.39
26.16,15.42,11.04,15.42,11.04,-11.04,-11.10,-10.12,4.38,4.37,4.38
26.43,15.38,11.02,15.39,11.02,-11.02,-11.08,-10.36,4.36,4.36,4.36
26.69,15.35,11.00,15.35,11.00,-11.00,-11.05,-10.60,4.35,4.35,4.35
26.96,15.32,10.98,15.32,10.98,-10.98,-11.03,-10.85,4.34,4.34,4.34
27.23,15.28,10.95,15.28,10.95,-10.95,-11.01,-11.09,4.33,4.33,4.33
27.50,15.24,10.92,15.25,10.93,-10.93,-10.99,-11.33,4.31,4.32,4.32
27.77,15.21,10.90,15.21,10.90,-10.90,-10.96,-11.57,4.31,4.31,4.32
28.05,15.18,10.88,15.18,10.87,-10.87,-10.94,-11.80,4.31,4.31,4.30
28.33,15.14,10.85,15.14,10.85,-10.84,-10.91,-12.03,4.30,4.30,4.29
28.62,15.11,10.82,15.10,10.81,-10.81,-10.89,-12.25,4.30,4.29,4.29
28.90,15.06,10.78,15.06,10.78,-10.78,-10.86,-12.45,4.28,4.28,4.28
29.19,15.02,10.74,15.03,10.75,-10.75,-10.83,-12.64,4.27,4.27,4.28
29.48,14.99,10.72,14.99,10.72,-10.72,-10.80,-12.81,4.27,4.27,4.27
29.78,14.96,10.69,14.96,10.69,-10.69,-10.77,-12.97,4.27,4.27,4.27
