frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.07,2.90,5.07,2.91,-2.91,-2.97,-2.05,2.16,2.16,2.16
20.20,5.10,2.96,5.10,2.96,-2.96,-3.01,-2.11,2.14,2.14,2.13
20.40,5.13,3.02,5.12,3.01,-3.01,-3.05,-2.18,2.11,2.11,2.11
20.61,5.16,3.06,5.16,3.07,-3.07,-3.09,-2.24,2.09,2.09,2.09
20.81,5.19,3.12,5.19,3.12,-3.12,-3.14,-2.31,2.07,2.07,2.07
21.02,5.23,3.17,5.23,3.17,-3.18,-3.18,-2.37,2.05,2.05,2.05
21.23,5.27,3.23,5.26,3.23,-3.23,-3.22,-2.45,2.04,2.03,2.03
21.44,5.30,3.29,5.30,3.29,-3.29,-3.26,-2.52,2.01,2.01,2.01
21.66,5.34,3.34,5.34,3.34,-3.34,-3.31,-2.59,1.99,1.99,1.99
21.87,5.38,3.40,5.38,3.40,-3.40,-3.35,-2.67,1.98,1.98,1.98
22.09,5.43,3.47,5.42,3.46,-3.46,-3.39,-2.75,1.97,1.96,1.96
22.31,5.47,3.52,5.47,3.52,-3.52,-3.44,-2.83,1.95,1.95,1.95
22.54,5.52,3.57,5.52,3.58,-3.58,-3.48,-2.91,1.94,1.94,1.94
22.76,5.57,3.64,5.57,3.63,-3.64,-3.52,-3.00,1.93,1.93,1.93
22.99,5.62,3.69,5.62,3.70,-3.69,-3.57,-3.08,1.92,1.92,1.92
23.22,5.67,3.75,5.67,3.76,-3.75,-3.61,-3.17,1.92,1.92,1.91
23.45,5.72,3.82,5.71,3.81,-3.81,-3.66,-3.26,1.91,1.91,1.90
23.69,5.76,3.86,5.76,3.86,-3.86,-3.70,-3.36,1.90,1.90,1.89
23.92,5.80,3.91,5.80,3.91,-3.91,-3.75,-3.45,1.88,1.89,1.89
24.16,5.85,3.97,5.84,3.96,-3.96,-3.79,-3.55,1.88,1.88,1.88
24.40,5.89,4.01,5.89,4.01,-4.02,-3.84,-3.65,1.87,1.87,1.88
24.65,5.94,4.06,5.94,4.06,-4.07,-3.88,-3.75,1.87,1.87,1.87
24.89,5.99,4.12,5.98,4.11,-4.11,-3.93,-3.85,1.87,1.87,1.87
25.14,6.03,4.17,6.03,4.17,-4.16,-3.97,-3.95,1.86,1.87,1.86
25.39,6.08,4.22,6.07,4.21,-4.21,-4.02,-4.06,1.87,1.86,1.86
25.65,6.11,4.25,6.11,4.26,-4.26,-4.06,-4.16,1.85,1.85,1.85
25.91,6.15,4.29,6.15,4.30,-4.30,-4.11,-4.27,1.85,1.85,1.85
26.16,6.19,4.35,6.19,4.34,-4.34,-4.15,-4.37,1.85,1.85,1.84
26.43,6.23,4.38,6.22,4.38,-4.37,-4.20,-4.48,1.85,1.85,1.84
26.69,6.25,4.41,6.25,4.41,-4.41,-4.24,-4.58,1.84,1.84,1.83
26.96,6.28,4.44,6.27,4.44,-4.44,-4.29,-4.68,1.83,1.83,1.83
27.23,6.30,4.46,6.30,4.47,-4.48,-4.33,-4.79,1.82,1.82,1.83
27.50,6.33,4.50,6.33,4.51,-4.52,-4.38,-4.89,1.81,1.81,1.82
27.77,6.37,4.55,6.37,4.55,-4.56,-4.42,-4.98,1.81,1.81,1.82
28.05,6.41,4.60,6.41,4.59,-4.59,-4.47,-5.08,1.82,1.82,1.81
28.33,6.45,4.64,6.45,4.64,-4.63,-4.51,-5.17,1.82,1.82,1.81
28.62,6.49,4.67,6.48,4.68,-4.66,-4.56,-5.26,1.83,1.82,1.81
28.90,6.52,4.71,6.51,4.71,-4.70,-4.60,-5.34,1.82,1.82,1.80
29.19,6.54,4.73,6.54,4.74,-4.73,-4.65,-5.42,1.81,1.81,1.80
29.48,6.56,4.76,6.56,4.76,-4.76,-4.69,-5.49,1.79,1.80,1.80
29.78,6.59,4.78,6.59,4.78,-4.80,-4.73,-5.55,1.79,1.79,1.80
30.08,6.62,4.81,6.62,4.82,-4.83,-4.78,-5.61,1.78,1.79,1.80
30.38,6.67,4.86,6.67,4.87,-4.87,-4.82,-5.67,1.79,1.79,1.80
30.68,6.72,4.92,6.71,4.92,-4.92,-4.86,-5.71,1.80,1.79,1.79
30.99,6.76,4.96,6.76,4.97,-4.96,-4.91,-5.75,1.79,1.80,1.79
31.30,6.81,5.01,6.80,5.01,-5.01,-4.95,-5.78,1.80,1.79,1.79
31.61,6.85,5.05,6.85,5.06,-5.06,-4.99,-5.81,1.79,1.79,1.79
31.93,6.89,5.10,6.89,5.10,-5.10,-5.03,-5.83,1.79,1.79,1.78
32.24,6.93,5.15,6.92,5.14,-5.13,-5.07,-5.84,1.79,1.79,1.78
32.57,6.95,5.17,6.95,5.17,-5.16,-5.11,-5.84,1.78,1.78,1.77
32.89,6.97,5.19,6.97,5.19,-5.19,-5.15,-5.84,1.78,1.78,1.77
33.22,6.99,5.21,6.98,5.21,-5.22,-5.19,-5.83,1.77,1.77,1.77
33.55,7.00,5.23,7.00,5.23,-5.24,-5.23,-5.82,1.76,1.76,1.77
33.89,7.02,5.25,7.02,5.25,-5.26,-5.27,-5.80,1.76,1.76,1.76
34.23,7.04,5.27,7.04,5.28,-5.28,-5.31,-5.78,1.76,1.76,1.76
34.57,7.06,5.30,7.06,5.30,-5.30,-5.35,-5.75,1.76,1.76,1.75
34.92,7.08,5.32,7.08,5.32,-5.32,-5.38,-5.72,1.76,1.76,1.75
35.27,7.10,5.34,7.09,5.34,-5.34,-5.42,-5.69,1.76,1.75,1.75
35.62,7.11,5.35,7.11,5.36,-5.36,-5.46,-5.65,1.75,1.75,1.75
35.97,7.13,5.39,7.13,5.38,-5.39,-5.49,-5.61,1.74,1.74,1.74
36.33,7.15,5.41,7.15,5.41,-5.41,-5.52,-5.58,1.73,1.73,1.74
36.70,7.18,5.43,7.18,5.44,-5.44,-5.56,-5.54,1.73,1.73,1.74
37.06,7.21,5.47,7.21,5.47,-5.47,-5.59,-5.50,1.73,1.74,1.74
37.43,7.25,5.51,7.24,5.50,-5.51,-5.62,-5.46,1.74,1.74,1.74
37.81,7.28,5.54,7.28,5.54,-5.54,-5.65,-5.42,1.74,1.74,1.73
38.19,7.31,5.57,7.31,5.58,-5.57,-5.68,-5.39,1.73,1.73,1.73
38.57,7.33,5.60,7.33,5.61,-5.60,-5.71,-5.35,1.73,1.73,1.72
38.95,7.36,5.64,7.35,5.63,-5.63,-5.74,-5.32,1.73,1.73,1.72
39.34,7.37,5.65,7.37,5.65,-5.64,-5.77,-5.29,1.72,1.72,1.71
39.74,7.38,5.66,7.38,5.66,-5.66,-5.80,-5.26,1.72,1.72,1.71
40.14,7.38,5.66,7.38,5.67,-5.66,-5.82,-5.24,1.71,1.71,1.71
40.54,7.38,5.67,7.38,5.67,-5.67,-5.85,-5.22,1.71,1.71,1.70
40.94,7.38,5.67,7.38,5.67,-5.67,-5.87,-5.20,1.70,1.70,1.70
41.35,7.38,5.67,7.38,5.67,-5.68,-5.89,-5.18,1.70,1.70,1.70
41.76,7.38,5.67,7.38,5.68,-5.69,-5.91,-5.17,1.69,1.69,1.70
42.18,7.40,5.68,7.40,5.69,-5.70,-5.93,-5.16,1.70,1.70,1.71
42.60,7.42,5.71,7.42,5.71,-5.71,-5.95,-5.16,1.70,1.70,1.71
43.03,7.45,5.73,7.45,5.73,-5.73,-5.97,-5.16,1.71,1.71,1.71
43.46,7.48,5.76,7.48,5.76,-5.76,-5.99,-5.16,1.72,1.72,1.71
43.90,7.51,5.79,7.51,5.79,-5.79,-6.01,-5.17,1.72,1.72,1.71
44.33,7.54,5.82,7.54,5.82,-5.82,-6.02,-5.18,1.72,1.72,1.72
44.78,7.57,5.84,7.57,5.85,-5.85,-6.04,-5.19,1.72,1.72,1.72
45.23,7.60,5.87,7.60,5.87,-5.88,-6.05,-5.21,1.72,1.72,1.72
45.68,7.63,5.90,7.62,5.90,-5.91,-6.06,-5.24,1.72,1.72,1.72
46.13,7.65,5.93,7.65,5.93,-5.93,-6.07,-5.26,1.71,1.72,1.72
46.60,7.68,5.96,7.68,5.96,-5.96,-6.08,-5.29,1.72,1.72,1.71
47.06,7.70,5.98,7.69,5.98,-5.98,-6.09,-5.33,1.72,1.72,1.71
47.53,7.71,5.99,7.71,6.00,-5.99,-6.10,-5.37,1.71,1.72,1.71
48.01,7.72,6.00,7.72,6.01,-6.00,-6.11,-5.41,1.71,1.71,1.71
48.49,7.72,6.01,7.72,6.01,-6.01,-6.11,-5.45,1.71,1.71,1.70
48.97,7.72,6.01,7.72,6.01,-6.01,-6.12,-5.50,1.71,1.71,1.70
49.46,7.71,6.00,7.71,6.01,-6.01,-6.12,-5.55,1.70,1.70,1.70
49.96,7.71,6.00,7.70,6.00,-6.00,-6.12,-5.60,1.70,1.70,1.70
50.46,7.70,5.98,7.70,5.99,-6.00,-6.12,-5.66,1.70,1.70,1.71
50.96,7.70,5.98,7.70,5.99,-5.99,-6.12,-5.72,1.71,1.71,1.71
51.47,7.70,5.98,7.70,5.98,-5.99,-6.12,-5.78,1.71,1.71,1.71
51.99,7.70,5.98,7.70,5.98,-5.98,-6.12,-5.84,1.72,1.72,1.71
52.51,7.70,5.97,7.70,5.98,-5.98,-6.12,-5.90,1.72,1.72,1.72
53.03,7.70,5.97,7.70,5.98,-5.98,-6.11,-5.97,1.72,1.72,1.72
53.56,7.70,5.97,7.70,5.97,-5.97,-6.11,-6.03,1.72,1.72,1.72
54.10,7.70,5.97,7.70,5.97,-5.97,-6.10,-6.09,1.72,1.72,1.72
54.64,7.70,5.97,7.70,5.97,-5.97,-6.10,-6.16,1.73,1.73,1.72
55.18,7.70,5.96,7.70,5.97,-5.97,-6.09,-6.22,1.73,1.73,1.73
55.74,7.70,5.96,7.70,5.96,-5.96,-6.08,-6.28,1.73,1.73,1.73
56.29,7.70,5.96,7.70,5.96,-5.96,-6.07,-6.34,1.73,1.73,1.73
56.86,7.70,5.95,7.70,5.96,-5.96,-6.06,-6.39,1.74,1.74,1.74
57.42,7.70,5.95,7.70,5.96,-5.96,-6.05,-6.44,1.74,1.74,1.74
58.00,7.70,5.95,7.70,5.95,-5.95,-6.04,-6.49,1.74,1.74,1.74
58.58,7.70,5.95,7.70,5.95,-5.95,-6.03,-6.53,1.75,1.75,1.74
59.16,7.70,5.94,7.70,5.95,-5.95,-6.02,-6.57,1.75,1.75,1.75
59.76,7.70,5.94,7.70,5.94,-5.94,-6.01,-6.60,1.75,1.75,1.75
60.35,7.70,5.94,7.70,5.94,-5.94,-5.99,-6.63,1.76,1.76,1.75
60.96,7.70,5.93,7.70,5.94,-5.94,-5.98,-6.64,1.76,1.76,1.76
61.57,7.70,5.93,7.70,5.94,-5.94,-5.96,-6.66,1.76,1.76,1.76
62.18,7.70,5.93,7.70,5.93,-5.94,-5.95,-6.66,1.76,1.76,1.76
62.80,7.70,5.93,7.70,5.93,-5.93,-5.93,-6.66,1.76,1.76,1.76
63.43,7.70,5.93,7.70,5.93,-5.93,-5.91,-6.66,1.76,1.76,1.76
64.07,7.70,5.93,7.70,5.93,-5.93,-5.90,-6.64,1.76,1.76,1.76
64.71,7.70,5.93,7.70,5.93,-5.93,-5.88,-6.62,1.76,1.76,1.76
