frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.23,6.39,15.23,6.39,-6.40,-6.28,-3.02,8.84,8.83,8.84
20.20,15.24,6.40,15.24,6.40,-6.40,-6.29,-3.11,8.84,8.84,8.84
20.40,15.25,6.40,15.26,6.41,-6.41,-6.30,-3.19,8.85,8.85,8.85
20.61,15.27,6.42,15.27,6.42,-6.41,-6.32,-3.28,8.86,8.86,8.85
20.81,15.28,6.43,15.28,6.43,-6.42,-6.33,-3.37,8.86,8.86,8.85
21.02,15.29,6.44,15.29,6.43,-6.42,-6.34,-3.46,8.87,8.86,8.85
21.23,15.29,6.43,15.29,6.43,-6.43,-6.35,-3.56,8.86,8.86,8.86
21.44,15.30,6.43,15.30,6.43,-6.44,-6.37,-3.65,8.86,8.86,8.87
21.66,15.31,6.44,15.31,6.44,-6.45,-6.38,-3.75,8.87,8.86,8.87
21.87,15.32,6.44,15.32,6.45,-6.45,-6.39,-3.86,8.87,8.87,8.88
22.09,15.33,6.46,15.33,6.46,-6.46,-6.40,-3.96,8.87,8.87,8.87
22.31,15.35,6.47,15.35,6.47,-6.47,-6.41,-4.07,8.88,8.88,8.88
22.54,15.36,6.49,15.36,6.49,-6.48,-6.42,-4.19,8.88,8.88,8.87
22.76,15.37,6.49,15.37,6.50,-6.50,-6.44,-4.30,8.87,8.87,8.88
22.99,15.38,6.50,15.38,6.51,-6.51,-6.45,-4.42,8.87,8.87,8.88
23.22,15.39,6.52,15.39,6.52,-6.52,-6.46,-4.54,8.87,8.87,8.87
23.45,15.40,6.54,15.40,6.53,-6.53,-6.47,-4.66,8.87,8.87,8.87
23.69,15.41,6.55,15.41,6.55,-6.54,-6.48,-4.79,8.87,8.87,8.86
23.92,15.42,6.56,15.42,6.56,-6.55,-6.49,-4.92,8.87,8.87,8.86
24.16,15.43,6.57,15.43,6.56,-6.56,-6.50,-5.05,8.87,8.87,8.86
24.40,15.43,6.56,15.43,6.56,-6.57,-6.51,-5.18,8.86,8.87,8.87
24.65,15.44,6.57,15.44,6.57,-6.57,-6.52,-5.31,8.87,8.86,8.87
24.89,15.44,6.57,15.44,6.57,-6.58,-6.54,-5.45,8.86,8.86,8.87
25.14,15.45,6.59,15.45,6.59,-6.59,-6.55,-5.59,8.86,8.86,8.86
25.39,15.46,6.60,15.46,6.60,-6.59,-6.56,-5.73,8.87,8.87,8.86
25.65,15.46,6.60,15.46,6.60,-6.60,-6.57,-5.87,8.86,8.86,8.86
25.91,15.47,6.61,15.47,6.61,-6.61,-6.58,-6.01,8.86,8.86,8.86
26.16,15.47,6.60,15.47,6.61,-6.61,-6.59,-6.15,8.86,8.86,8.87
26.43,15.48,6.61,15.48,6.62,-6.62,-6.60,-6.30,8.86,8.86,8.87
26.69,15.48,6.63,15.48,6.62,-6.62,-6.61,-6.44,8.86,8.86,8.86
26.96,15.49,6.64,15.49,6.63,-6.63,-6.62,-6.58,8.86,8.86,8.85
27.23,15.49,6.64,15.49,6.64,-6.63,-6.63,-6.71,8.86,8.86,8.85
27.50,15.49,6.64,15.49,6.64,-6.63,-6.64,-6.85,8.86,8.86,8.85
27.77,15.49,6.63,15.49,6.63,-6.64,-6.65,-6.98,8.86,8.86,8.86
28.05,15.49,6.63,15.49,6.64,-6.64,-6.66,-7.11,8.85,8.86,8.86
28.33,15.49,6.64,15.49,6.64,-6.64,-6.67,-7.23,8.85,8.85,8.85
28.62,15.49,6.64,15.49,6.64,-6.64,-6.68,-7.34,8.85,8.85,8.85
28.90,15.48,6.62,15.49,6.63,-6.64,-6.69,-7.45,8.84,8.85,8.86
29.19,15.49,6.64,15.49,6.64,-6.64,-6.70,-7.56,8.85,8.85,8.85
29.48,15.48,6.64,15.49,6.64,-6.64,-6.71,-7.65,8.84,8.85,8.84
29.78,15.49,6.65,15.49,6.64,-6.64,-6.72,-7.74,8.85,8.85,8.84
30.08,15.49,6.64,15.49,6.65,-6.64,-6.73,-7.81,8.85,8.85,8.85
30.38,15.49,6.65,15.49,6.65,-6.64,-6.74,-7.88,8.85,8.85,8.84
30.68,15.49,6.64,15.49,6.65,-6.65,-6.75,-7.93,8.84,8.84,8.85
30.99,15.49,6.65,15.49,6.65,-6.65,-6.76,-7.98,8.84,8.84,8.84
31.30,15.49,6.65,15.49,6.65,-6.65,-6.77,-8.01,8.84,8.84,8.84
31.61,15.49,6.64,15.49,6.65,-6.65,-6.77,-8.04,8.84,8.84,8.85
31.93,15.49,6.65,15.49,6.65,-6.65,-6.78,-8.05,8.85,8.85,8.84
32.24,15.49,6.64,15.49,6.65,-6.65,-6.79,-8.05,8.85,8.85,8.85
32.57,15.49,6.65,15.49,6.65,-6.65,-6.80,-8.05,8.85,8.85,8.84
32.89,15.49,6.65,15.49,6.65,-6.65,-6.81,-8.03,8.84,8.84,8.84
33.22,15.49,6.65,15.49,6.65,-6.65,-6.82,-8.01,8.84,8.84,8.84
33.55,15.48,6.64,15.49,6.65,-6.65,-6.83,-7.98,8.83,8.84,8.84
33.89,15.49,6.66,15.48,6.65,-6.66,-6.84,-7.94,8.84,8.83,8.83
34.23,15.48,6.66,15.48,6.66,-6.66,-6.85,-7.89,8.82,8.82,8.82
34.57,15.48,6.67,15.48,6.67,-6.67,-6.86,-7.84,8.81,8.81,8.81
34.92,15.48,6.68,15.48,6.68,-6.68,-6.87,-7.78,8.80,8.80,8.80
35.27,15.47,6.68,15.47,6.69,-6.69,-6.88,-7.72,8.78,8.78,8.79
35.62,15.47,6.71,15.47,6.70,-6.70,-6.89,-7.66,8.77,8.76,8.76
35.97,15.46,6.71,15.46,6.71,-6.72,-6.90,-7.59,8.74,8.74,8.75
36.33,15.45,6.73,15.45,6.73,-6.73,-6.91,-7.53,8.72,8.72,8.72
36.70,15.45,6.75,15.45,6.75,-6.75,-6.91,-7.46,8.70,8.70,8.70
37.06,15.44,6.76,15.44,6.77,-6.76,-6.92,-7.39,8.68,8.68,8.68
37.43,15.44,6.79,15.44,6.79,-6.78,-6.93,-7.33,8.66,8.66,8.65
