frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.93,-3.93,-1.93,-3.92,3.93,3.72,0.24,2.00,2.00,2.00
20.20,-1.81,-3.78,-1.81,-3.78,3.78,3.66,0.25,1.98,1.97,1.97
20.40,-1.70,-3.65,-1.69,-3.64,3.64,3.60,0.26,1.94,1.95,1.95
20.61,-1.58,-3.51,-1.58,-3.51,3.51,3.54,0.27,1.92,1.92,1.93
20.81,-1.47,-3.38,-1.47,-3.38,3.37,3.47,0.28,1.91,1.90,1.91
21.02,-1.37,-3.26,-1.36,-3.25,3.25,3.39,0.29,1.88,1.88,1.89
21.23,-1.26,-3.13,-1.26,-3.13,3.12,3.32,0.30,1.87,1.86,1.87
21.44,-1.16,-3.01,-1.16,-3.01,3.01,3.23,0.32,1.85,1.85,1.85
21.66,-1.07,-2.90,-1.06,-2.89,2.90,3.15,0.33,1.83,1.83,1.83
21.87,-0.97,-2.79,-0.97,-2.78,2.79,3.06,0.34,1.82,1.82,1.82
22.09,-0.88,-2.68,-0.88,-2.68,2.69,2.97,0.36,1.81,1.81,1.80
22.31,-0.79,-2.58,-0.80,-2.59,2.59,2.88,0.37,1.81,1.80,1.79
22.54,-0.73,-2.51,-0.73,-2.50,2.50,2.79,0.38,1.77,1.78,1.78
22.76,-0.66,-2.43,-0.65,-2.42,2.41,2.70,0.40,1.76,1.76,1.77
22.99,-0.58,-2.34,-0.58,-2.34,2.33,2.60,0.41,1.75,1.75,1.76
23.22,-0.50,-2.25,-0.50,-2.25,2.25,2.51,0.43,1.75,1.74,1.75
23.45,-0.43,-2.17,-0.43,-2.16,2.16,2.41,0.44,1.74,1.74,1.74
23.69,-0.35,-2.08,-0.35,-2.08,2.08,2.32,0.46,1.73,1.73,1.73
23.92,-0.27,-2.00,-0.27,-1.99,2.00,2.22,0.48,1.73,1.73,1.73
24.16,-0.19,-1.91,-0.19,-1.91,1.92,2.12,0.49,1.73,1.72,1.72
24.40,-0.12,-1.84,-0.12,-1.83,1.83,2.03,0.51,1.71,1.71,1.72
24.65,-0.05,-1.76,-0.04,-1.75,1.75,1.93,0.52,1.70,1.71,1.71
24.89,0.04,-1.67,0.04,-1.67,1.67,1.84,0.54,1.71,1.70,1.71
25.14,0.11,-1.59,0.11,-1.58,1.59,1.75,0.56,1.70,1.70,1.70
25.39,0.19,-1.50,0.19,-1.50,1.50,1.65,0.57,1.70,1.69,1.69
25.65,0.26,-1.43,0.26,-1.42,1.42,1.56,0.59,1.68,1.69,1.69
