frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.77,-9.83,-6.79,-9.85,6.00,6.06,2.53,-0.77,-0.79,3.06
20.20,-6.74,-9.80,-6.72,-9.78,6.00,6.04,2.61,-0.74,-0.72,3.06
20.40,-6.66,-9.72,-6.64,-9.71,6.00,6.03,2.68,-0.66,-0.64,3.06
20.61,-6.55,-9.61,-6.56,-9.62,6.00,6.02,2.76,-0.55,-0.56,3.06
20.81,-6.45,-9.51,-6.46,-9.52,6.00,6.00,2.84,-0.45,-0.46,3.06
21.02,-6.37,-9.43,-6.36,-9.42,6.00,5.99,2.92,-0.37,-0.36,3.06
21.23,-6.27,-9.33,-6.27,-9.33,6.00,5.97,3.01,-0.27,-0.27,3.06
21.44,-6.16,-9.22,-6.17,-9.23,6.00,5.96,3.10,-0.16,-0.17,3.06
21.66,-6.08,-9.14,-6.07,-9.13,6.00,5.94,3.19,-0.08,-0.07,3.06
21.87,-5.98,-9.04,-5.98,-9.04,6.00,5.93,3.28,0.02,0.02,3.06
22.09,-5.88,-8.94,-5.88,-8.94,6.00,5.91,3.37,0.12,0.12,3.06
22.31,-5.77,-8.83,-5.77,-8.83,6.00,5.90,3.47,0.23,0.23,3.06
22.54,-5.67,-8.73,-5.67,-8.73,6.00,5.88,3.57,0.33,0.33,3.06
22.76,-5.57,-8.63,-5.57,-8.62,6.00,5.86,3.67,0.43,0.43,3.06
22.99,-5.46,-8.52,-5.46,-8.52,6.00,5.84,3.78,0.54,0.54,3.06
23.22,-5.36,-8.42,-5.36,-8.42,6.00,5.83,3.89,0.64,0.64,3.06
23.45,-5.26,-8.32,-5.25,-8.31,6.00,5.81,4.00,0.74,0.75,3.06
23.69,-5.15,-8.21,-5.15,-8.21,6.00,5.79,4.11,0.85,0.85,3.06
23.92,-5.05,-8.10,-5.06,-8.11,6.00,5.77,4.22,0.95,0.94,3.06
24.16,-4.97,-8.02,-4.96,-8.02,6.00,5.75,4.34,1.03,1.04,3.06
24.40,-4.87,-7.92,-4.86,-7.92,6.00,5.73,4.46,1.13,1.14,3.05
24.65,-4.76,-7.81,-4.76,-7.82,6.00,5.70,4.58,1.24,1.24,3.05
24.89,-4.66,-7.71,-4.66,-7.71,6.00,5.68,4.70,1.34,1.34,3.05
25.14,-4.56,-7.61,-4.55,-7.60,6.00,5.66,4.82,1.44,1.45,3.05
25.39,-4.45,-7.50,-4.45,-7.51,6.00,5.64,4.95,1.55,1.55,3.05
25.65,-4.35,-7.40,-4.36,-7.41,6.00,5.61,5.07,1.65,1.64,3.05
25.91,-4.27,-7.32,-4.26,-7.31,6.00,5.59,5.19,1.73,1.74,3.05
26.16,-4.17,-7.22,-4.17,-7.22,6.00,5.56,5.32,1.83,1.83,3.05
26.43,-4.06,-7.11,-4.07,-7.12,6.00,5.54,5.44,1.94,1.93,3.05
26.69,-3.96,-7.01,-3.96,-7.01,6.00,5.51,5.56,2.04,2.04,3.05
26.96,-3.86,-6.91,-3.86,-6.90,6.00,5.49,5.68,2.14,2.14,3.05
27.23,-3.75,-6.80,-3.75,-6.80,6.00,5.46,5.80,2.25,2.25,3.05
27.50,-3.65,-6.70,-3.65,-6.70,6.00,5.43,5.91,2.35,2.35,3.05
27.77,-3.55,-6.59,-3.54,-6.59,6.01,5.40,6.02,2.46,2.47,3.05
28.05,-3.44,-6.48,-3.44,-6.49,6.02,5.37,6.12,2.58,2.57,3.04
28.33,-3.34,-6.38,-3.34,-6.38,6.02,5.34,6.22,2.68,2.68,3.04
28.62,-3.24,-6.28,-3.24,-6.28,6.01,5.31,6.31,2.77,2.78,3.04
28.90,-3.13,-6.17,-3.13,-6.17,5.99,5.27,6.39,2.86,2.86,3.04
29.19,-3.03,-6.07,-3.03,-6.07,5.96,5.24,6.46,2.93,2.93,3.04
29.48,-2.93,-5.97,-2.93,-5.97,5.91,5.21,6.52,2.98,2.98,3.04
29.78,-2.83,-5.87,-2.83,-5.87,5.85,5.17,6.58,3.02,3.02,3.04
30.08,-2.72,-5.76,-2.72,-5.76,5.77,5.13,6.62,3.05,3.04,3.04
30.38,-2.62,-5.66,-2.62,-5.66,5.67,5.10,6.65,3.05,3.05,3.04
30.68,-2.52,-5.55,-2.52,-5.55,5.57,5.06,6.66,3.05,3.05,3.03
30.99,-2.41,-5.44,-2.41,-5.45,5.46,5.02,6.67,3.05,3.04,3.03
31.30,-2.31,-5.34,-2.31,-5.34,5.35,4.98,6.66,3.04,3.04,3.03
31.61,-2.21,-5.24,-2.21,-5.24,5.24,4.93,6.64,3.03,3.03,3.03
31.93,-2.10,-5.13,-2.10,-5.13,5.13,4.89,6.61,3.03,3.03,3.03
32.24,-2.00,-5.03,-2.00,-5.02,5.03,4.85,6.56,3.03,3.03,3.03
32.57,-1.90,-4.93,-1.90,-4.92,4.93,4.80,6.50,3.03,3.03,3.03
32.89,-1.79,-4.81,-1.80,-4.82,4.82,4.75,6.43,3.04,3.03,3.02
33.22,-1.71,-4.73,-1.70,-4.73,4.72,4.70,6.35,3.02,3.02,3.02
33.55,-1.61,-4.63,-1.60,-4.63,4.62,4.66,6.26,3.02,3.02,3.02
33.89,-1.51,-4.53,-1.51,-4.53,4.53,4.60,6.16,3.02,3.02,3.02
34.23,-1.40,-4.42,-1.41,-4.43,4.43,4.55,6.05,3.03,3.02,3.02
34.57,-1.32,-4.33,-1.31,-4.33,4.33,4.50,5.93,3.01,3.01,3.01
34.92,-1.22,-4.23,-1.22,-4.23,4.23,4.44,5.80,3.01,3.01,3.01
35.27,-1.12,-4.13,-1.12,-4.13,4.13,4.38,5.67,3.01,3.01,3.01
35.62,-1.01,-4.02,-1.02,-4.03,4.03,4.32,5.53,3.02,3.01,3.01
35.97,-0.93,-3.93,-0.92,-3.93,3.93,4.26,5.39,3.00,3.01,3.01
