frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.23,-10.96,-8.23,-10.96,6.00,7.34,2.62,-2.23,-2.23,2.74
20.20,-8.12,-10.89,-8.12,-10.89,6.00,7.30,2.70,-2.12,-2.12,2.78
20.40,-8.00,-10.82,-8.01,-10.82,6.00,7.26,2.77,-2.00,-2.01,2.82
20.61,-7.90,-10.73,-7.90,-10.74,6.00,7.22,2.85,-1.90,-1.90,2.84
20.81,-7.78,-10.66,-7.79,-10.66,6.00,7.18,2.93,-1.78,-1.79,2.88
21.02,-7.68,-10.59,-7.68,-10.58,6.00,7.13,3.02,-1.68,-1.68,2.92
21.23,-7.57,-10.50,-7.57,-10.50,6.00,7.09,3.11,-1.57,-1.57,2.94
21.44,-7.45,-10.41,-7.45,-10.41,6.00,7.05,3.20,-1.45,-1.45,2.96
21.66,-7.35,-10.32,-7.34,-10.31,6.00,7.01,3.29,-1.35,-1.34,2.98
21.87,-7.22,-10.21,-7.23,-10.22,6.00,6.97,3.39,-1.22,-1.23,2.99
22.09,-7.11,-10.12,-7.11,-10.12,6.00,6.93,3.48,-1.11,-1.11,3.00
22.31,-7.00,-10.02,-7.00,-10.01,6.00,6.89,3.58,-1.00,-1.00,3.01
22.54,-6.89,-9.90,-6.89,-9.91,6.00,6.84,3.69,-0.89,-0.89,3.01
22.76,-6.77,-9.80,-6.78,-9.80,6.00,6.80,3.79,-0.77,-0.78,3.02
22.99,-6.67,-9.69,-6.66,-9.69,6.00,6.76,3.90,-0.67,-0.66,3.02
23.22,-6.55,-9.58,-6.55,-9.58,6.00,6.72,4.01,-0.55,-0.55,3.03
23.45,-6.43,-9.48,-6.43,-9.47,6.00,6.67,4.12,-0.43,-0.43,3.04
23.69,-6.32,-9.37,-6.32,-9.37,6.00,6.63,4.24,-0.32,-0.32,3.05
23.92,-6.20,-9.28,-6.20,-9.27,6.00,6.59,4.36,-0.20,-0.20,3.07
24.16,-6.08,-9.17,-6.08,-9.17,6.00,6.55,4.48,-0.08,-0.08,3.09
24.40,-5.96,-9.06,-5.97,-9.07,6.00,6.50,4.60,0.04,0.03,3.10
24.65,-5.86,-8.96,-5.85,-8.96,6.00,6.46,4.73,0.14,0.15,3.10
24.89,-5.73,-8.85,-5.73,-8.85,6.00,6.42,4.85,0.27,0.27,3.12
25.14,-5.61,-8.74,-5.62,-8.74,6.00,6.38,4.98,0.39,0.38,3.13
25.39,-5.50,-8.64,-5.50,-8.64,6.00,6.33,5.11,0.50,0.50,3.14
25.65,-5.39,-8.53,-5.38,-8.53,6.00,6.29,5.23,0.61,0.62,3.15
25.91,-5.27,-8.42,-5.27,-8.42,6.00,6.25,5.36,0.73,0.73,3.16
26.16,-5.14,-8.31,-5.15,-8.31,6.00,6.21,5.49,0.86,0.85,3.17
26.43,-5.03,-8.20,-5.03,-8.20,6.00,6.17,5.62,0.97,0.97,3.17
26.69,-4.91,-8.10,-4.91,-8.10,6.00,6.13,5.75,1.09,1.09,3.19
26.96,-4.79,-7.99,-4.79,-7.99,6.00,6.09,5.87,1.21,1.21,3.20
27.23,-4.67,-7.88,-4.67,-7.88,6.00,6.05,5.99,1.33,1.33,3.21
27.50,-4.55,-7.78,-4.55,-7.78,6.00,6.01,6.11,1.45,1.45,3.23
27.77,-4.43,-7.66,-4.43,-7.67,6.00,5.98,6.22,1.57,1.57,3.23
28.05,-4.31,-7.56,-4.31,-7.56,6.00,5.94,6.33,1.69,1.69,3.25
28.33,-4.19,-7.44,-4.19,-7.45,6.00,5.90,6.43,1.81,1.81,3.25
28.62,-4.07,-7.33,-4.07,-7.33,6.00,5.87,6.53,1.93,1.93,3.27
28.90,-3.94,-7.22,-3.95,-7.22,6.00,5.83,6.61,2.06,2.05,3.28
29.19,-3.83,-7.11,-3.83,-7.12,6.00,5.80,6.69,2.17,2.17,3.29
29.48,-3.71,-7.02,-3.71,-7.01,6.00,5.77,6.76,2.29,2.29,3.30
29.78,-3.60,-6.91,-3.60,-6.91,6.00,5.74,6.82,2.40,2.40,3.31
30.08,-3.48,-6.80,-3.47,-6.80,6.00,5.70,6.86,2.53,2.53,3.32
30.38,-3.35,-6.68,-3.35,-6.68,6.01,5.67,6.90,2.67,2.67,3.33
30.68,-3.22,-6.56,-3.22,-6.56,6.02,5.64,6.92,2.81,2.80,3.34
30.99,-3.09,-6.43,-3.08,-6.43,6.02,5.61,6.93,2.93,2.94,3.35
31.30,-2.95,-6.30,-2.95,-6.31,6.01,5.58,6.93,3.06,3.06,3.36
31.61,-2.82,-6.19,-2.81,-6.18,5.98,5.55,6.91,3.17,3.17,3.38
31.93,-2.68,-6.05,-2.68,-6.06,5.94,5.52,6.88,3.26,3.26,3.37
32.24,-2.54,-5.93,-2.55,-5.93,5.87,5.49,6.84,3.33,3.33,3.38
32.57,-2.42,-5.81,-2.41,-5.80,5.79,5.45,6.79,3.37,3.38,3.39
32.89,-2.27,-5.68,-2.28,-5.68,5.69,5.42,6.72,3.42,3.42,3.41
33.22,-2.14,-5.55,-2.15,-5.56,5.58,5.37,6.64,3.44,3.44,3.41
33.55,-2.02,-5.45,-2.02,-5.44,5.46,5.33,6.56,3.44,3.44,3.43
33.89,-1.90,-5.32,-1.90,-5.33,5.34,5.28,6.46,3.44,3.44,3.42
34.23,-1.78,-5.22,-1.78,-5.21,5.22,5.23,6.36,3.44,3.44,3.44
