frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.43,8.29,7.43,8.29,-8.28,-7.44,-3.56,-0.85,-0.85,-0.86
20.20,7.44,8.33,7.44,8.33,-8.33,-7.44,-3.66,-0.89,-0.88,-0.89
20.40,7.46,8.37,7.46,8.36,-8.36,-7.44,-3.76,-0.90,-0.91,-0.91
20.61,7.47,8.40,7.47,8.40,-8.40,-7.44,-3.87,-0.93,-0.93,-0.93
20.81,7.48,8.43,7.48,8.42,-8.43,-7.44,-3.97,-0.95,-0.95,-0.95
21.02,7.48,8.45,7.48,8.45,-8.45,-7.44,-4.08,-0.97,-0.97,-0.97
21.23,7.49,8.48,7.49,8.47,-8.47,-7.44,-4.19,-0.98,-0.99,-0.99
21.44,7.49,8.50,7.49,8.49,-8.49,-7.44,-4.31,-1.00,-1.00,-1.01
21.66,7.48,8.51,7.48,8.50,-8.50,-7.44,-4.43,-1.02,-1.02,-1.03
21.87,7.47,8.51,7.47,8.51,-8.51,-7.44,-4.55,-1.04,-1.04,-1.04
22.09,7.46,8.52,7.46,8.51,-8.51,-7.44,-4.68,-1.05,-1.05,-1.06
22.31,7.45,8.52,7.45,8.51,-8.51,-7.44,-4.81,-1.06,-1.06,-1.07
22.54,7.43,8.51,7.43,8.50,-8.50,-7.44,-4.94,-1.07,-1.07,-1.08
22.76,7.40,8.49,7.40,8.49,-8.49,-7.43,-5.08,-1.09,-1.08,-1.09
22.99,7.38,8.48,7.38,8.47,-8.47,-7.43,-5.21,-1.09,-1.09,-1.10
23.22,7.35,8.46,7.35,8.46,-8.45,-7.43,-5.36,-1.10,-1.10,-1.11
23.45,7.32,8.44,7.32,8.43,-8.43,-7.43,-5.50,-1.11,-1.11,-1.12
23.69,7.28,8.41,7.28,8.41,-8.41,-7.43,-5.65,-1.13,-1.13,-1.13
23.92,7.25,8.38,7.25,8.38,-8.39,-7.43,-5.81,-1.14,-1.14,-1.13
24.16,7.23,8.37,7.23,8.36,-8.37,-7.43,-5.96,-1.14,-1.14,-1.14
24.40,7.21,8.35,7.21,8.35,-8.35,-7.43,-6.12,-1.14,-1.14,-1.14
24.65,7.19,8.34,7.19,8.33,-8.33,-7.43,-6.28,-1.14,-1.14,-1.15
24.89,7.17,8.32,7.17,8.32,-8.32,-7.43,-6.44,-1.15,-1.15,-1.15
25.14,7.15,8.31,7.15,8.30,-8.30,-7.42,-6.61,-1.15,-1.15,-1.16
25.39,7.12,8.29,7.12,8.29,-8.29,-7.42,-6.78,-1.17,-1.16,-1.17
25.65,7.10,8.27,7.10,8.27,-8.27,-7.42,-6.95,-1.17,-1.17,-1.17
25.91,7.08,8.26,7.08,8.25,-8.25,-7.42,-7.12,-1.17,-1.17,-1.18
26.16,7.06,8.24,7.06,8.24,-8.23,-7.42,-7.29,-1.17,-1.17,-1.18
26.43,7.04,8.22,7.04,8.22,-8.21,-7.42,-7.46,-1.17,-1.17,-1.18
26.69,7.01,8.20,7.01,8.19,-8.19,-7.42,-7.63,-1.18,-1.18,-1.19
26.96,6.98,8.17,6.98,8.17,-8.17,-7.41,-7.80,-1.19,-1.19,-1.19
27.23,6.95,8.15,6.95,8.14,-8.15,-7.41,-7.97,-1.20,-1.20,-1.20
27.50,6.92,8.12,6.92,8.12,-8.12,-7.41,-8.13,-1.20,-1.20,-1.20
27.77,6.90,8.10,6.90,8.10,-8.10,-7.41,-8.29,-1.20,-1.20,-1.20
28.05,6.88,8.09,6.88,8.08,-8.08,-7.41,-8.45,-1.20,-1.20,-1.21
28.33,6.86,8.07,6.86,8.07,-8.06,-7.40,-8.59,-1.20,-1.20,-1.21
28.62,6.84,8.05,6.84,8.05,-8.05,-7.40,-8.73,-1.21,-1.21,-1.21
28.90,6.82,8.04,6.82,8.03,-8.03,-7.40,-8.86,-1.21,-1.21,-1.22
29.19,6.80,8.02,6.80,8.01,-8.02,-7.40,-8.99,-1.22,-1.22,-1.22
29.48,6.78,8.00,6.78,8.00,-8.00,-7.40,-9.10,-1.22,-1.22,-1.22
29.78,6.76,7.98,6.76,7.98,-7.98,-7.39,-9.20,-1.22,-1.22,-1.22
30.08,6.75,7.97,6.75,7.97,-7.96,-7.39,-9.28,-1.21,-1.22,-1.22
30.38,6.73,7.96,6.73,7.95,-7.94,-7.39,-9.36,-1.21,-1.22,-1.23
30.68,6.70,7.93,6.70,7.93,-7.92,-7.38,-9.41,-1.22,-1.22,-1.23
30.99,6.67,7.90,6.67,7.90,-7.90,-7.38,-9.46,-1.23,-1.23,-1.23
31.30,6.65,7.88,6.65,7.88,-7.88,-7.38,-9.48,-1.23,-1.23,-1.23
31.61,6.62,7.86,6.62,7.85,-7.86,-7.37,-9.50,-1.24,-1.23,-1.24
31.93,6.60,7.84,6.60,7.83,-7.83,-7.37,-9.50,-1.23,-1.23,-1.24
32.24,6.57,7.81,6.57,7.81,-7.80,-7.37,-9.48,-1.23,-1.23,-1.24
32.57,6.54,7.79,6.54,7.78,-7.78,-7.36,-9.45,-1.24,-1.23,-1.25
32.89,6.51,7.76,6.51,7.75,-7.75,-7.36,-9.41,-1.24,-1.24,-1.25
33.22,6.47,7.72,6.47,7.72,-7.72,-7.36,-9.35,-1.25,-1.25,-1.25
33.55,6.43,7.69,6.43,7.68,-7.69,-7.35,-9.29,-1.26,-1.26,-1.26
33.89,6.40,7.66,6.40,7.65,-7.66,-7.35,-9.21,-1.26,-1.27,-1.26
34.23,6.37,7.63,6.37,7.63,-7.64,-7.34,-9.12,-1.27,-1.27,-1.26
34.57,6.35,7.62,6.35,7.61,-7.62,-7.34,-9.02,-1.27,-1.27,-1.27
34.92,6.33,7.60,6.33,7.59,-7.60,-7.33,-8.93,-1.27,-1.27,-1.27
35.27,6.31,7.58,6.31,7.58,-7.58,-7.33,-8.82,-1.27,-1.26,-1.27
35.62,6.29,7.57,6.29,7.56,-7.55,-7.32,-8.71,-1.26,-1.26,-1.28
35.97,6.27,7.55,6.26,7.54,-7.53,-7.32,-8.59,-1.26,-1.26,-1.28
36.33,6.23,7.51,6.23,7.51,-7.50,-7.31,-8.48,-1.27,-1.27,-1.28
36.70,6.20,7.48,6.20,7.47,-7.47,-7.30,-8.36,-1.27,-1.27,-1.28
37.06,6.16,7.44,6.16,7.44,-7.44,-7.30,-8.24,-1.28,-1.28,-1.28
37.43,6.13,7.42,6.13,7.41,-7.41,-7.29,-8.13,-1.28,-1.29,-1.29
37.81,6.09,7.38,6.09,7.38,-7.38,-7.28,-8.01,-1.29,-1.29,-1.29
38.19,6.06,7.35,6.06,7.35,-7.36,-7.28,-7.89,-1.30,-1.30,-1.29
38.57,6.04,7.34,6.04,7.33,-7.34,-7.27,-7.78,-1.30,-1.30,-1.30
38.95,6.01,7.31,6.02,7.31,-7.32,-7.26,-7.67,-1.31,-1.30,-1.30
39.34,6.00,7.31,6.00,7.30,-7.30,-7.25,-7.57,-1.30,-1.30,-1.31
39.74,5.98,7.29,5.98,7.29,-7.28,-7.24,-7.46,-1.30,-1.30,-1.31
40.14,5.96,7.28,5.96,7.27,-7.26,-7.24,-7.36,-1.30,-1.30,-1.32
40.54,5.93,7.25,5.93,7.25,-7.23,-7.23,-7.27,-1.30,-1.30,-1.32
40.94,5.90,7.22,5.90,7.21,-7.21,-7.22,-7.18,-1.31,-1.31,-1.32
41.35,5.86,7.18,5.86,7.18,-7.18,-7.21,-7.09,-1.32,-1.32,-1.32
41.76,5.82,7.14,5.82,7.14,-7.14,-7.19,-7.01,-1.32,-1.32,-1.32
42.18,5.79,7.11,5.79,7.10,-7.11,-7.18,-6.93,-1.32,-1.32,-1.32
42.60,5.76,7.08,5.76,7.07,-7.08,-7.17,-6.86,-1.32,-1.32,-1.32
43.03,5.73,7.04,5.73,7.04,-7.05,-7.16,-6.79,-1.32,-1.32,-1.31
43.46,5.70,7.01,5.70,7.01,-7.02,-7.15,-6.73,-1.32,-1.31,-1.31
43.90,5.68,6.99,5.68,6.99,-6.99,-7.13,-6.67,-1.31,-1.31,-1.31
44.33,5.67,6.98,5.66,6.97,-6.97,-7.12,-6.62,-1.30,-1.30,-1.31
44.78,5.64,6.95,5.64,6.95,-6.94,-7.10,-6.57,-1.30,-1.30,-1.31
45.23,5.62,6.93,5.62,6.92,-6.91,-7.09,-6.53,-1.29,-1.30,-1.31
45.68,5.59,6.90,5.59,6.89,-6.89,-7.07,-6.49,-1.30,-1.30,-1.31
46.13,5.55,6.86,5.55,6.86,-6.86,-7.05,-6.45,-1.31,-1.30,-1.31
