frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.32,8.02,15.31,8.02,-8.02,-6.18,-3.19,7.29,7.29,7.30
20.20,15.30,8.00,15.29,8.00,-8.00,-6.18,-3.29,7.29,7.29,7.30
20.40,15.27,7.98,15.27,7.98,-7.98,-6.18,-3.38,7.28,7.29,7.28
20.61,15.25,7.96,15.24,7.96,-7.96,-6.18,-3.47,7.29,7.29,7.28
20.81,15.22,7.94,15.22,7.94,-7.94,-6.18,-3.57,7.28,7.28,7.27
21.02,15.20,7.92,15.19,7.92,-7.92,-6.18,-3.67,7.28,7.27,7.27
21.23,15.16,7.89,15.16,7.89,-7.89,-6.18,-3.77,7.26,7.26,7.26
21.44,15.12,7.86,15.13,7.87,-7.87,-6.17,-3.88,7.25,7.26,7.26
21.66,15.11,7.85,15.10,7.85,-7.85,-6.17,-3.98,7.26,7.25,7.25
21.87,15.07,7.82,15.07,7.83,-7.82,-6.17,-4.10,7.25,7.25,7.25
22.09,15.04,7.80,15.05,7.80,-7.80,-6.17,-4.21,7.24,7.24,7.24
22.31,15.01,7.77,15.02,7.78,-7.78,-6.17,-4.33,7.24,7.24,7.24
22.54,15.00,7.76,14.99,7.76,-7.76,-6.17,-4.45,7.24,7.23,7.24
22.76,14.96,7.74,14.96,7.73,-7.73,-6.17,-4.58,7.23,7.23,7.23
22.99,14.94,7.71,14.94,7.71,-7.71,-6.16,-4.70,7.22,7.22,7.23
23.22,14.91,7.69,14.91,7.69,-7.69,-6.16,-4.83,7.22,7.22,7.22
23.45,14.89,7.67,14.88,7.67,-7.66,-6.16,-4.97,7.22,7.22,7.22
23.69,14.86,7.64,14.86,7.64,-7.64,-6.16,-5.10,7.22,7.22,7.22
23.92,14.82,7.62,14.83,7.62,-7.61,-6.16,-5.24,7.21,7.21,7.20
24.16,14.79,7.59,14.79,7.59,-7.59,-6.16,-5.38,7.21,7.21,7.20
24.40,14.75,7.55,14.76,7.56,-7.56,-6.15,-5.53,7.20,7.20,7.20
24.65,14.73,7.52,14.72,7.53,-7.53,-6.15,-5.68,7.20,7.20,7.20
24.89,14.69,7.50,14.69,7.50,-7.50,-6.15,-5.82,7.20,7.19,7.19
25.14,14.65,7.46,14.66,7.47,-7.47,-6.15,-5.98,7.19,7.19,7.19
