frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.68,6.99,5.67,6.98,-6.98,-7.05,-3.20,-1.31,-1.31,-1.31
20.20,5.69,7.00,5.69,7.00,-7.00,-7.05,-3.29,-1.31,-1.31,-1.31
20.40,5.70,7.01,5.70,7.02,-7.01,-7.05,-3.38,-1.32,-1.31,-1.31
20.61,5.72,7.04,5.72,7.03,-7.03,-7.05,-3.47,-1.30,-1.31,-1.31
20.81,5.73,7.04,5.72,7.03,-7.04,-7.05,-3.57,-1.31,-1.32,-1.31
21.02,5.73,7.04,5.73,7.04,-7.05,-7.05,-3.67,-1.33,-1.32,-1.31
21.23,5.73,7.04,5.74,7.05,-7.06,-7.05,-3.77,-1.34,-1.32,-1.31
21.44,5.78,7.09,5.76,7.07,-7.07,-7.04,-3.88,-1.29,-1.31,-1.31
21.66,5.78,7.09,5.77,7.08,-7.08,-7.04,-3.99,-1.30,-1.30,-1.31
21.87,5.78,7.09,5.78,7.09,-7.08,-7.04,-4.10,-1.31,-1.30,-1.31
22.09,5.78,7.09,5.78,7.09,-7.08,-7.04,-4.21,-1.31,-1.31,-1.31
22.31,5.78,7.09,5.78,7.09,-7.09,-7.04,-4.33,-1.31,-1.31,-1.31
22.54,5.78,7.09,5.78,7.09,-7.09,-7.04,-4.45,-1.31,-1.31,-1.31
22.76,5.78,7.09,5.78,7.09,-7.09,-7.04,-4.58,-1.31,-1.31,-1.31
22.99,5.78,7.09,5.77,7.09,-7.09,-7.04,-4.71,-1.32,-1.32,-1.31
23.22,5.78,7.09,5.77,7.08,-7.10,-7.04,-4.84,-1.32,-1.32,-1.31
23.45,5.78,7.09,5.78,7.09,-7.10,-7.04,-4.97,-1.33,-1.32,-1.31
23.69,5.79,7.10,5.80,7.11,-7.11,-7.04,-5.11,-1.33,-1.32,-1.31
23.92,5.83,7.14,5.81,7.12,-7.12,-7.04,-5.25,-1.29,-1.31,-1.31
24.16,5.83,7.14,5.82,7.14,-7.13,-7.04,-5.39,-1.30,-1.30,-1.31
24.40,5.83,7.14,5.83,7.14,-7.13,-7.05,-5.53,-1.31,-1.30,-1.31
24.65,5.83,7.14,5.83,7.14,-7.14,-7.05,-5.68,-1.31,-1.31,-1.31
24.89,5.83,7.14,5.83,7.14,-7.13,-7.05,-5.83,-1.31,-1.30,-1.31
25.14,5.83,7.14,5.82,7.13,-7.13,-7.05,-5.98,-1.30,-1.31,-1.31
25.39,5.82,7.14,5.81,7.12,-7.12,-7.05,-6.13,-1.30,-1.31,-1.31
25.65,5.78,7.09,5.79,7.10,-7.11,-7.05,-6.29,-1.33,-1.32,-1.31
25.91,5.78,7.09,5.78,7.09,-7.10,-7.04,-6.44,-1.32,-1.31,-1.31
26.16,5.78,7.09,5.77,7.08,-7.08,-7.04,-6.60,-1.31,-1.31,-1.31
26.43,5.78,7.09,5.76,7.07,-7.07,-7.04,-6.75,-1.29,-1.31,-1.31
