frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.22,-4.00,-7.24,-4.03,3.94,2.62,1.21,-3.29,-3.31,-3.22
20.20,-7.08,-3.87,-7.07,-3.86,3.82,2.62,1.25,-3.26,-3.24,-3.21
20.40,-6.93,-3.73,-6.91,-3.71,3.72,2.62,1.28,-3.21,-3.19,-3.20
20.61,-6.79,-3.60,-6.77,-3.58,3.63,2.62,1.32,-3.17,-3.15,-3.20
20.81,-6.64,-3.45,-6.64,-3.45,3.55,2.62,1.36,-3.09,-3.09,-3.19
21.02,-6.51,-3.32,-6.55,-3.37,3.48,2.62,1.40,-3.03,-3.07,-3.19
21.23,-6.53,-3.35,-6.52,-3.34,3.42,2.62,1.44,-3.11,-3.10,-3.18
21.44,-6.55,-3.37,-6.54,-3.36,3.38,2.61,1.48,-3.17,-3.16,-3.18
21.66,-6.58,-3.40,-6.58,-3.41,3.37,2.61,1.53,-3.21,-3.21,-3.18
21.87,-6.60,-3.42,-6.60,-3.42,3.37,2.61,1.57,-3.23,-3.23,-3.18
22.09,-6.60,-3.43,-6.59,-3.42,3.37,2.61,1.62,-3.23,-3.22,-3.17
22.31,-6.57,-3.40,-6.57,-3.40,3.37,2.61,1.67,-3.20,-3.20,-3.17
22.54,-6.53,-3.35,-6.54,-3.36,3.36,2.61,1.71,-3.17,-3.18,-3.18
22.76,-6.50,-3.31,-6.50,-3.32,3.34,2.61,1.76,-3.17,-3.17,-3.19
22.99,-6.47,-3.28,-6.47,-3.29,3.31,2.61,1.82,-3.17,-3.17,-3.19
23.22,-6.45,-3.26,-6.45,-3.26,3.27,2.61,1.87,-3.18,-3.18,-3.19
23.45,-6.43,-3.23,-6.43,-3.24,3.24,2.61,1.92,-3.19,-3.19,-3.20
23.69,-6.41,-3.21,-6.41,-3.22,3.22,2.61,1.98,-3.19,-3.19,-3.20
23.92,-6.40,-3.20,-6.40,-3.20,3.20,2.61,2.03,-3.20,-3.20,-3.20
