frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.38,-4.63,1.38,-4.62,4.63,4.49,1.20,6.01,6.01,6.01
20.20,1.40,-4.58,1.40,-4.58,4.58,4.44,1.24,5.98,5.98,5.98
20.40,1.42,-4.54,1.42,-4.54,4.54,4.40,1.28,5.96,5.96,5.96
20.61,1.44,-4.50,1.44,-4.49,4.49,4.35,1.32,5.93,5.94,5.94
20.81,1.47,-4.44,1.47,-4.45,4.44,4.30,1.36,5.91,5.91,5.92
21.02,1.50,-4.40,1.50,-4.40,4.39,4.25,1.40,5.89,5.89,5.90
21.23,1.53,-4.34,1.53,-4.34,4.34,4.20,1.44,5.87,5.87,5.88
21.44,1.57,-4.28,1.57,-4.29,4.29,4.15,1.49,5.86,5.86,5.86
21.66,1.61,-4.22,1.61,-4.23,4.23,4.10,1.54,5.84,5.84,5.84
21.87,1.65,-4.17,1.65,-4.17,4.17,4.04,1.59,5.82,5.82,5.82
22.09,1.69,-4.11,1.69,-4.12,4.11,3.99,1.64,5.81,5.81,5.80
22.31,1.73,-4.06,1.74,-4.06,4.05,3.94,1.69,5.79,5.79,5.79
22.54,1.79,-3.99,1.79,-3.99,3.99,3.88,1.74,5.78,5.78,5.78
22.76,1.84,-3.93,1.84,-3.93,3.93,3.83,1.79,5.77,5.77,5.77
22.99,1.90,-3.86,1.90,-3.87,3.87,3.77,1.85,5.77,5.77,5.76
23.22,1.94,-3.81,1.95,-3.80,3.81,3.72,1.91,5.75,5.76,5.75
23.45,2.00,-3.74,2.00,-3.74,3.74,3.67,1.96,5.75,5.74,5.74
23.69,2.05,-3.68,2.05,-3.68,3.68,3.61,2.02,5.73,5.73,5.73
23.92,2.10,-3.63,2.11,-3.62,3.61,3.56,2.08,5.72,5.72,5.73
24.16,2.17,-3.55,2.17,-3.55,3.55,3.50,2.14,5.72,5.72,5.72
24.40,2.23,-3.49,2.23,-3.48,3.48,3.45,2.21,5.71,5.72,5.72
24.65,2.30,-3.41,2.30,-3.41,3.42,3.40,2.27,5.72,5.72,5.71
24.89,2.36,-3.34,2.36,-3.34,3.35,3.34,2.33,5.71,5.71,5.71
25.14,2.41,-3.28,2.42,-3.28,3.28,3.29,2.40,5.70,5.70,5.70
25.39,2.47,-3.21,2.47,-3.22,3.22,3.24,2.46,5.69,5.69,5.69
