frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.50,0.69,1.50,0.70,-0.69,-0.57,-0.44,0.81,0.81,0.81
20.20,1.49,0.69,1.49,0.69,-0.68,-0.58,-0.45,0.81,0.81,0.80
20.40,1.47,0.67,1.48,0.68,-0.67,-0.58,-0.46,0.80,0.80,0.80
20.61,1.46,0.67,1.46,0.67,-0.67,-0.59,-0.48,0.79,0.80,0.79
20.81,1.45,0.66,1.45,0.66,-0.67,-0.60,-0.49,0.79,0.79,0.79
21.02,1.44,0.65,1.44,0.66,-0.67,-0.61,-0.51,0.78,0.78,0.79
21.23,1.43,0.66,1.43,0.66,-0.67,-0.62,-0.52,0.76,0.76,0.77
21.44,1.42,0.67,1.42,0.67,-0.68,-0.63,-0.54,0.75,0.75,0.75
21.66,1.41,0.69,1.42,0.69,-0.69,-0.63,-0.56,0.73,0.73,0.73
21.87,1.40,0.71,1.41,0.70,-0.70,-0.65,-0.57,0.70,0.71,0.70
22.09,1.40,0.73,1.40,0.72,-0.72,-0.66,-0.59,0.69,0.68,0.68
22.31,1.38,0.73,1.39,0.73,-0.74,-0.67,-0.61,0.65,0.65,0.66
22.54,1.37,0.75,1.38,0.75,-0.76,-0.68,-0.63,0.62,0.62,0.63
22.76,1.37,0.78,1.37,0.77,-0.77,-0.69,-0.65,0.60,0.59,0.60
22.99,1.36,0.80,1.36,0.79,-0.79,-0.70,-0.67,0.57,0.57,0.57
23.22,1.34,0.81,1.35,0.81,-0.81,-0.72,-0.69,0.54,0.54,0.54
23.45,1.34,0.83,1.34,0.83,-0.82,-0.73,-0.71,0.52,0.52,0.52
23.69,1.33,0.84,1.33,0.84,-0.83,-0.75,-0.73,0.50,0.50,0.50
23.92,1.32,0.85,1.32,0.85,-0.84,-0.76,-0.75,0.48,0.48,0.47
24.16,1.31,0.85,1.31,0.85,-0.85,-0.78,-0.77,0.46,0.46,0.46
24.40,1.29,0.85,1.30,0.85,-0.86,-0.80,-0.79,0.43,0.43,0.44
24.65,1.28,0.86,1.29,0.86,-0.87,-0.81,-0.81,0.41,0.42,0.42
24.89,1.28,0.88,1.28,0.88,-0.88,-0.83,-0.83,0.40,0.40,0.40
25.14,1.27,0.89,1.27,0.89,-0.89,-0.85,-0.86,0.38,0.38,0.38
25.39,1.26,0.90,1.26,0.90,-0.90,-0.87,-0.88,0.36,0.37,0.36
25.65,1.25,0.90,1.25,0.91,-0.91,-0.89,-0.90,0.35,0.35,0.35
25.91,1.24,0.92,1.24,0.92,-0.92,-0.91,-0.92,0.33,0.33,0.32
26.16,1.23,0.93,1.23,0.93,-0.93,-0.92,-0.94,0.31,0.31,0.31
26.43,1.22,0.94,1.22,0.93,-0.93,-0.94,-0.96,0.29,0.29,0.29
26.69,1.21,0.94,1.21,0.94,-0.94,-0.96,-0.99,0.28,0.28,0.28
26.96,1.20,0.95,1.20,0.94,-0.94,-0.98,-1.01,0.26,0.26,0.26
27.23,1.19,0.95,1.19,0.95,-0.95,-0.99,-1.02,0.24,0.24,0.25
27.50,1.17,0.95,1.18,0.95,-0.96,-1.01,-1.04,0.22,0.22,0.22
27.77,1.16,0.96,1.16,0.96,-0.96,-1.02,-1.06,0.20,0.20,0.20
28.05,1.15,0.96,1.15,0.97,-0.96,-1.03,-1.08,0.19,0.19,0.19
28.33,1.13,0.97,1.14,0.97,-0.97,-1.04,-1.09,0.17,0.18,0.16
28.62,1.13,0.98,1.13,0.97,-0.97,-1.05,-1.11,0.17,0.16,0.15
28.90,1.11,0.96,1.11,0.97,-0.97,-1.06,-1.12,0.15,0.15,0.15
29.19,1.09,0.96,1.10,0.96,-0.97,-1.06,-1.13,0.13,0.13,0.13
29.48,1.08,0.96,1.08,0.96,-0.97,-1.06,-1.14,0.12,0.12,0.13
29.78,1.06,0.96,1.07,0.96,-0.96,-1.06,-1.15,0.10,0.10,0.11
30.08,1.05,0.96,1.05,0.95,-0.96,-1.05,-1.15,0.09,0.09,0.10
30.38,1.02,0.95,1.03,0.96,-0.96,-1.04,-1.15,0.07,0.08,0.07
30.68,1.01,0.96,1.01,0.96,-0.95,-1.03,-1.15,0.06,0.06,0.05
30.99,0.99,0.96,0.99,0.95,-0.95,-1.02,-1.15,0.05,0.04,0.03
31.30,0.96,0.94,0.97,0.95,-0.94,-1.01,-1.15,0.02,0.02,0.02
31.61,0.93,0.93,0.93,0.93,-0.94,-0.99,-1.14,-0.00,-0.00,0.01
31.93,0.90,0.93,0.90,0.92,-0.93,-0.97,-1.14,-0.02,-0.02,-0.02
32.24,0.87,0.92,0.87,0.92,-0.92,-0.96,-1.13,-0.04,-0.04,-0.04
32.57,0.84,0.91,0.84,0.91,-0.91,-0.94,-1.12,-0.06,-0.06,-0.07
32.89,0.81,0.89,0.81,0.90,-0.90,-0.92,-1.10,-0.08,-0.08,-0.08
33.22,0.78,0.89,0.78,0.89,-0.89,-0.89,-1.09,-0.11,-0.10,-0.11
33.55,0.75,0.88,0.75,0.88,-0.88,-0.87,-1.07,-0.13,-0.13,-0.12
33.89,0.72,0.88,0.72,0.87,-0.87,-0.85,-1.05,-0.15,-0.15,-0.15
34.23,0.68,0.85,0.69,0.86,-0.86,-0.83,-1.03,-0.18,-0.17,-0.16
34.57,0.66,0.86,0.66,0.85,-0.85,-0.81,-1.00,-0.19,-0.19,-0.20
34.92,0.62,0.84,0.63,0.84,-0.84,-0.79,-0.98,-0.21,-0.21,-0.22
35.27,0.59,0.83,0.59,0.83,-0.83,-0.77,-0.96,-0.23,-0.23,-0.23
35.62,0.55,0.81,0.55,0.81,-0.81,-0.75,-0.93,-0.26,-0.26,-0.25
35.97,0.51,0.80,0.52,0.79,-0.80,-0.73,-0.90,-0.29,-0.28,-0.29
36.33,0.48,0.78,0.48,0.78,-0.79,-0.71,-0.87,-0.30,-0.30,-0.30
36.70,0.44,0.76,0.45,0.77,-0.77,-0.69,-0.84,-0.33,-0.32,-0.32
37.06,0.41,0.77,0.41,0.76,-0.75,-0.67,-0.81,-0.34,-0.34,-0.35
37.43,0.37,0.74,0.37,0.74,-0.74,-0.66,-0.78,-0.37,-0.37,-0.37
37.81,0.33,0.72,0.34,0.73,-0.72,-0.64,-0.75,-0.39,-0.39,-0.39
38.19,0.30,0.72,0.30,0.71,-0.71,-0.62,-0.72,-0.41,-0.41,-0.41
38.57,0.26,0.69,0.26,0.69,-0.70,-0.61,-0.69,-0.43,-0.43,-0.42
38.95,0.22,0.67,0.23,0.68,-0.68,-0.59,-0.65,-0.46,-0.45,-0.45
39.34,0.19,0.66,0.19,0.66,-0.66,-0.58,-0.62,-0.47,-0.47,-0.47
39.74,0.15,0.66,0.15,0.65,-0.65,-0.56,-0.59,-0.50,-0.50,-0.50
40.14,0.11,0.63,0.12,0.64,-0.63,-0.55,-0.55,-0.52,-0.52,-0.52
40.54,0.07,0.62,0.08,0.62,-0.62,-0.53,-0.52,-0.54,-0.54,-0.54
40.94,0.04,0.60,0.04,0.60,-0.60,-0.52,-0.49,-0.56,-0.56,-0.56
41.35,0.00,0.58,0.01,0.58,-0.58,-0.51,-0.45,-0.58,-0.57,-0.58
41.76,-0.03,0.57,-0.03,0.57,-0.56,-0.49,-0.42,-0.59,-0.59,-0.59
42.18,-0.07,0.54,-0.07,0.54,-0.54,-0.48,-0.39,-0.61,-0.61,-0.61
42.60,-0.11,0.53,-0.11,0.52,-0.52,-0.47,-0.36,-0.63,-0.63,-0.63
43.03,-0.15,0.49,-0.15,0.50,-0.51,-0.46,-0.32,-0.65,-0.65,-0.64
43.46,-0.19,0.47,-0.18,0.48,-0.49,-0.44,-0.29,-0.67,-0.67,-0.66
43.90,-0.22,0.48,-0.22,0.47,-0.47,-0.43,-0.26,-0.69,-0.69,-0.70
44.33,-0.26,0.46,-0.26,0.46,-0.45,-0.42,-0.23,-0.71,-0.71,-0.72
44.78,-0.31,0.43,-0.30,0.44,-0.44,-0.41,-0.19,-0.74,-0.73,-0.74
45.23,-0.34,0.43,-0.34,0.42,-0.42,-0.39,-0.16,-0.75,-0.76,-0.76
45.68,-0.38,0.40,-0.38,0.40,-0.40,-0.38,-0.13,-0.77,-0.78,-0.78
46.13,-0.42,0.39,-0.42,0.38,-0.38,-0.37,-0.10,-0.79,-0.79,-0.80
46.60,-0.46,0.35,-0.46,0.36,-0.35,-0.36,-0.07,-0.81,-0.81,-0.81
47.06,-0.50,0.33,-0.50,0.33,-0.33,-0.34,-0.03,-0.83,-0.83,-0.82
47.53,-0.54,0.30,-0.54,0.30,-0.31,-0.33,-0.00,-0.85,-0.85,-0.84
