frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.02,7.47,8.01,7.47,-7.46,-7.80,-3.66,0.55,0.55,0.54
20.20,8.02,7.47,8.02,7.47,-7.47,-7.80,-3.76,0.54,0.54,0.54
20.40,8.02,7.47,8.02,7.48,-7.48,-7.80,-3.86,0.53,0.54,0.54
20.61,8.02,7.47,8.03,7.49,-7.49,-7.80,-3.97,0.52,0.54,0.54
20.81,8.07,7.52,8.05,7.51,-7.50,-7.80,-4.07,0.56,0.55,0.54
21.02,8.07,7.52,8.06,7.52,-7.51,-7.80,-4.19,0.55,0.55,0.54
21.23,8.07,7.52,8.07,7.53,-7.52,-7.80,-4.30,0.54,0.55,0.54
21.44,8.07,7.52,8.08,7.53,-7.53,-7.80,-4.42,0.53,0.54,0.54
21.66,8.10,7.55,8.09,7.55,-7.55,-7.80,-4.54,0.55,0.54,0.54
21.87,8.11,7.56,8.10,7.56,-7.56,-7.80,-4.67,0.55,0.54,0.54
22.09,8.11,7.56,8.11,7.56,-7.57,-7.81,-4.79,0.54,0.54,0.54
22.31,8.11,7.56,8.12,7.57,-7.58,-7.81,-4.93,0.53,0.54,0.54
22.54,8.13,7.58,8.13,7.59,-7.59,-7.81,-5.06,0.54,0.54,0.54
22.76,8.16,7.61,8.15,7.60,-7.60,-7.81,-5.20,0.56,0.55,0.54
22.99,8.16,7.61,8.15,7.61,-7.61,-7.81,-5.34,0.55,0.54,0.54
23.22,8.16,7.61,8.16,7.62,-7.62,-7.81,-5.49,0.54,0.54,0.54
23.45,8.16,7.61,8.17,7.63,-7.63,-7.81,-5.64,0.52,0.54,0.54
23.69,8.21,7.66,8.19,7.65,-7.65,-7.81,-5.79,0.56,0.54,0.54
23.92,8.21,7.66,8.20,7.66,-7.66,-7.81,-5.95,0.55,0.55,0.54
24.16,8.21,7.66,8.22,7.67,-7.67,-7.82,-6.11,0.54,0.55,0.54
24.40,8.22,7.67,8.22,7.68,-7.68,-7.82,-6.27,0.54,0.55,0.54
24.65,8.25,7.70,8.24,7.69,-7.69,-7.82,-6.43,0.55,0.54,0.54
24.89,8.25,7.70,8.24,7.70,-7.70,-7.82,-6.60,0.54,0.54,0.54
