frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.08,4.80,6.08,4.80,-4.80,-5.48,-2.50,1.28,1.28,1.28
20.20,6.09,4.84,6.09,4.84,-4.84,-5.48,-2.58,1.25,1.25,1.25
20.40,6.11,4.88,6.11,4.88,-4.88,-5.48,-2.65,1.23,1.23,1.23
20.61,6.12,4.91,6.12,4.91,-4.92,-5.49,-2.72,1.21,1.21,1.21
20.81,6.14,4.95,6.14,4.95,-4.95,-5.49,-2.80,1.19,1.19,1.19
21.02,6.15,4.98,6.15,4.98,-4.99,-5.49,-2.88,1.16,1.17,1.17
21.23,6.17,5.02,6.17,5.02,-5.02,-5.50,-2.96,1.15,1.15,1.15
21.44,6.18,5.05,6.18,5.05,-5.05,-5.50,-3.05,1.13,1.13,1.13
21.66,6.20,5.09,6.20,5.09,-5.09,-5.50,-3.13,1.12,1.11,1.11
21.87,6.21,5.11,6.21,5.12,-5.11,-5.51,-3.22,1.10,1.10,1.10
22.09,6.23,5.15,6.23,5.15,-5.14,-5.51,-3.32,1.09,1.08,1.08
22.31,6.24,5.17,6.24,5.17,-5.17,-5.51,-3.41,1.07,1.07,1.07
22.54,6.25,5.19,6.26,5.20,-5.20,-5.52,-3.51,1.06,1.06,1.06
22.76,6.27,5.22,6.27,5.22,-5.22,-5.52,-3.61,1.05,1.05,1.05
22.99,6.28,5.24,6.28,5.24,-5.24,-5.52,-3.71,1.04,1.04,1.04
23.22,6.29,5.26,6.29,5.27,-5.27,-5.53,-3.81,1.03,1.03,1.03
23.45,6.31,5.29,6.31,5.29,-5.29,-5.53,-3.92,1.02,1.02,1.02
23.69,6.32,5.31,6.32,5.31,-5.31,-5.54,-4.03,1.01,1.02,1.01
23.92,6.34,5.33,6.34,5.33,-5.33,-5.54,-4.14,1.01,1.01,1.01
24.16,6.35,5.35,6.35,5.35,-5.35,-5.55,-4.25,1.00,1.00,1.00
24.40,6.36,5.36,6.37,5.37,-5.37,-5.55,-4.36,0.99,1.00,1.00
24.65,6.38,5.39,6.38,5.39,-5.39,-5.56,-4.48,0.99,0.99,0.99
24.89,6.39,5.40,6.39,5.41,-5.41,-5.56,-4.60,0.98,0.99,0.99
25.14,6.41,5.43,6.41,5.43,-5.43,-5.56,-4.72,0.98,0.98,0.98
25.39,6.42,5.45,6.42,5.45,-5.45,-5.57,-4.84,0.98,0.98,0.97
25.65,6.43,5.46,6.44,5.47,-5.46,-5.58,-4.96,0.97,0.97,0.97
25.91,6.45,5.49,6.45,5.48,-5.48,-5.58,-5.08,0.97,0.97,0.96
26.16,6.46,5.50,6.46,5.50,-5.50,-5.59,-5.20,0.96,0.96,0.96
26.43,6.47,5.51,6.47,5.52,-5.52,-5.59,-5.32,0.95,0.95,0.96
26.69,6.48,5.53,6.48,5.53,-5.54,-5.60,-5.44,0.95,0.95,0.95
26.96,6.50,5.55,6.50,5.55,-5.55,-5.60,-5.56,0.95,0.95,0.95
27.23,6.51,5.57,6.51,5.57,-5.57,-5.61,-5.68,0.94,0.95,0.94
27.50,6.53,5.59,6.53,5.59,-5.59,-5.62,-5.79,0.95,0.94,0.94
27.77,6.54,5.60,6.54,5.61,-5.60,-5.62,-5.90,0.94,0.94,0.94
28.05,6.55,5.62,6.55,5.62,-5.62,-5.63,-6.01,0.93,0.93,0.93
