frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.73,-2.72,-6.73,-2.72,2.72,2.45,0.43,-4.01,-4.01,-4.01
20.20,-6.69,-2.68,-6.69,-2.67,2.67,2.42,0.45,-4.02,-4.01,-4.01
20.40,-6.65,-2.64,-6.64,-2.63,2.62,2.39,0.46,-4.02,-4.01,-4.01
20.61,-6.59,-2.58,-6.59,-2.58,2.57,2.36,0.48,-4.02,-4.01,-4.01
20.81,-6.53,-2.52,-6.53,-2.52,2.52,2.33,0.49,-4.01,-4.01,-4.01
21.02,-6.48,-2.47,-6.48,-2.47,2.47,2.29,0.51,-4.01,-4.01,-4.01
21.23,-6.44,-2.43,-6.43,-2.42,2.42,2.26,0.52,-4.02,-4.01,-4.01
21.44,-6.39,-2.38,-6.39,-2.37,2.37,2.23,0.54,-4.02,-4.02,-4.01
21.66,-6.33,-2.32,-6.33,-2.32,2.32,2.19,0.56,-4.01,-4.02,-4.01
21.87,-6.28,-2.27,-6.28,-2.27,2.26,2.16,0.58,-4.01,-4.01,-4.01
22.09,-6.23,-2.22,-6.23,-2.21,2.21,2.13,0.60,-4.02,-4.01,-4.01
22.31,-6.17,-2.16,-6.17,-2.16,2.16,2.09,0.62,-4.01,-4.01,-4.01
22.54,-6.12,-2.11,-6.12,-2.10,2.11,2.06,0.63,-4.01,-4.01,-4.01
22.76,-6.06,-2.05,-6.07,-2.05,2.06,2.02,0.66,-4.00,-4.01,-4.01
22.99,-6.02,-2.01,-6.02,-2.01,2.01,1.98,0.68,-4.01,-4.01,-4.01
23.22,-5.98,-1.97,-5.97,-1.96,1.96,1.95,0.70,-4.02,-4.01,-4.01
23.45,-5.92,-1.91,-5.93,-1.91,1.91,1.91,0.72,-4.01,-4.02,-4.01
23.69,-5.88,-1.87,-5.88,-1.86,1.86,1.87,0.74,-4.02,-4.01,-4.01
23.92,-5.83,-1.82,-5.83,-1.81,1.82,1.84,0.76,-4.01,-4.01,-4.01
24.16,-5.78,-1.77,-5.78,-1.77,1.77,1.80,0.79,-4.01,-4.01,-4.01
24.40,-5.74,-1.73,-5.74,-1.72,1.72,1.76,0.81,-4.01,-4.01,-4.01
