frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.08,0.05,0.08,0.05,-0.05,-0.93,-0.29,0.04,0.03,0.03
20.20,0.11,0.05,0.11,0.06,-0.05,-0.93,-0.30,0.06,0.06,0.06
20.40,0.14,0.06,0.15,0.06,-0.06,-0.92,-0.31,0.08,0.08,0.09
20.61,0.18,0.08,0.18,0.07,-0.08,-0.91,-0.32,0.10,0.11,0.11
20.81,0.23,0.10,0.22,0.09,-0.09,-0.90,-0.33,0.14,0.13,0.14
21.02,0.26,0.10,0.27,0.11,-0.11,-0.89,-0.34,0.15,0.16,0.17
21.23,0.30,0.13,0.30,0.13,-0.13,-0.88,-0.35,0.17,0.17,0.18
21.44,0.34,0.16,0.34,0.15,-0.15,-0.88,-0.36,0.19,0.19,0.19
21.66,0.37,0.18,0.37,0.18,-0.18,-0.87,-0.37,0.19,0.19,0.19
21.87,0.40,0.21,0.41,0.21,-0.21,-0.86,-0.38,0.20,0.20,0.19
22.09,0.44,0.24,0.44,0.24,-0.24,-0.85,-0.39,0.20,0.20,0.20
22.31,0.48,0.28,0.47,0.27,-0.27,-0.84,-0.40,0.21,0.20,0.20
22.54,0.50,0.30,0.51,0.30,-0.30,-0.83,-0.41,0.20,0.20,0.20
22.76,0.53,0.33,0.54,0.34,-0.34,-0.82,-0.43,0.19,0.20,0.20
22.99,0.57,0.38,0.56,0.37,-0.37,-0.82,-0.44,0.20,0.19,0.19
23.22,0.59,0.40,0.60,0.41,-0.40,-0.81,-0.45,0.19,0.20,0.19
23.45,0.62,0.43,0.63,0.44,-0.43,-0.80,-0.46,0.19,0.20,0.19
23.69,0.67,0.48,0.66,0.47,-0.46,-0.79,-0.48,0.21,0.20,0.19
23.92,0.67,0.48,0.68,0.49,-0.49,-0.78,-0.49,0.19,0.20,0.19
24.16,0.71,0.51,0.71,0.51,-0.51,-0.78,-0.51,0.20,0.19,0.20
24.40,0.72,0.52,0.73,0.53,-0.54,-0.77,-0.52,0.18,0.19,0.20
24.65,0.76,0.57,0.75,0.56,-0.56,-0.76,-0.53,0.20,0.19,0.19
24.89,0.76,0.57,0.77,0.59,-0.59,-0.75,-0.55,0.18,0.19,0.19
25.14,0.81,0.62,0.80,0.61,-0.61,-0.74,-0.56,0.20,0.19,0.19
25.39,0.81,0.63,0.82,0.64,-0.63,-0.74,-0.58,0.18,0.19,0.19
25.65,0.85,0.67,0.84,0.66,-0.65,-0.73,-0.59,0.20,0.18,0.19
25.91,0.85,0.68,0.85,0.67,-0.67,-0.72,-0.60,0.18,0.18,0.18
26.16,0.85,0.68,0.87,0.70,-0.69,-0.71,-0.62,0.16,0.18,0.18
26.43,0.90,0.73,0.89,0.71,-0.71,-0.71,-0.63,0.19,0.18,0.17
26.69,0.90,0.73,0.90,0.72,-0.73,-0.70,-0.64,0.18,0.17,0.17
26.96,0.90,0.73,0.91,0.74,-0.74,-0.69,-0.66,0.16,0.17,0.17
27.23,0.90,0.73,0.92,0.75,-0.76,-0.69,-0.67,0.15,0.16,0.17
27.50,0.95,0.78,0.94,0.77,-0.77,-0.68,-0.68,0.18,0.17,0.17
27.77,0.95,0.79,0.95,0.79,-0.78,-0.68,-0.69,0.17,0.17,0.16
28.05,0.95,0.79,0.96,0.80,-0.79,-0.67,-0.71,0.16,0.17,0.16
28.33,0.95,0.80,0.95,0.80,-0.80,-0.67,-0.72,0.15,0.15,0.15
28.62,0.95,0.80,0.95,0.81,-0.81,-0.66,-0.73,0.15,0.15,0.15
28.90,0.95,0.81,0.95,0.81,-0.81,-0.66,-0.73,0.14,0.14,0.15
29.19,0.95,0.82,0.95,0.81,-0.82,-0.66,-0.74,0.14,0.14,0.14
29.48,0.95,0.81,0.95,0.81,-0.82,-0.65,-0.75,0.13,0.13,0.14
29.78,0.95,0.82,0.95,0.82,-0.82,-0.65,-0.75,0.13,0.13,0.13
30.08,0.95,0.82,0.95,0.82,-0.82,-0.65,-0.76,0.13,0.13,0.13
30.38,0.95,0.83,0.96,0.83,-0.82,-0.64,-0.76,0.13,0.13,0.12
30.68,0.95,0.83,0.95,0.83,-0.82,-0.64,-0.76,0.13,0.12,0.12
30.99,0.94,0.83,0.93,0.82,-0.82,-0.64,-0.76,0.12,0.11,0.11
31.30,0.90,0.80,0.92,0.81,-0.81,-0.64,-0.76,0.09,0.11,0.11
31.61,0.90,0.80,0.90,0.80,-0.81,-0.64,-0.76,0.10,0.10,0.11
31.93,0.90,0.81,0.88,0.79,-0.80,-0.64,-0.76,0.10,0.09,0.09
32.24,0.86,0.78,0.88,0.79,-0.79,-0.63,-0.76,0.07,0.09,0.08
