frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.53,-15.79,-7.53,-15.79,6.00,4.47,2.77,-1.53,-1.53,8.26
20.20,-7.42,-15.65,-7.41,-15.65,6.00,4.53,2.85,-1.42,-1.41,8.23
20.40,-7.30,-15.51,-7.30,-15.51,6.00,4.60,2.93,-1.30,-1.30,8.21
20.61,-7.19,-15.38,-7.18,-15.37,6.00,4.66,3.02,-1.19,-1.18,8.19
20.81,-7.06,-15.24,-7.07,-15.24,6.00,4.72,3.10,-1.06,-1.07,8.17
21.02,-6.96,-15.11,-6.96,-15.11,6.00,4.79,3.19,-0.96,-0.96,8.15
21.23,-6.85,-14.98,-6.84,-14.97,6.00,4.85,3.28,-0.85,-0.84,8.13
21.44,-6.72,-14.83,-6.73,-14.84,6.00,4.92,3.37,-0.72,-0.73,8.11
21.66,-6.62,-14.71,-6.62,-14.71,6.00,4.98,3.47,-0.62,-0.62,8.09
21.87,-6.50,-14.58,-6.50,-14.58,6.00,5.05,3.57,-0.50,-0.50,8.08
22.09,-6.38,-14.44,-6.39,-14.45,6.00,5.11,3.67,-0.38,-0.39,8.06
22.31,-6.27,-14.32,-6.27,-14.32,6.00,5.18,3.77,-0.27,-0.27,8.05
22.54,-6.16,-14.20,-6.16,-14.20,6.00,5.24,3.88,-0.16,-0.16,8.04
22.76,-6.05,-14.07,-6.05,-14.07,6.00,5.30,3.99,-0.05,-0.05,8.03
22.99,-5.94,-13.95,-5.93,-13.95,6.00,5.37,4.10,0.06,0.07,8.02
23.22,-5.82,-13.82,-5.82,-13.82,6.00,5.43,4.22,0.18,0.18,8.01
23.45,-5.71,-13.70,-5.70,-13.70,6.00,5.49,4.34,0.29,0.30,7.99
23.69,-5.59,-13.57,-5.59,-13.57,6.00,5.56,4.46,0.41,0.41,7.98
23.92,-5.47,-13.46,-5.47,-13.45,6.00,5.62,4.58,0.53,0.53,7.98
24.16,-5.36,-13.33,-5.36,-13.33,6.00,5.68,4.71,0.64,0.64,7.97
24.40,-5.24,-13.22,-5.25,-13.22,6.00,5.74,4.83,0.76,0.75,7.97
24.65,-5.14,-13.10,-5.13,-13.10,6.00,5.80,4.96,0.86,0.87,7.96
24.89,-5.02,-12.98,-5.02,-12.98,6.00,5.86,5.09,0.98,0.98,7.96
25.14,-4.90,-12.85,-4.91,-12.86,6.00,5.91,5.23,1.10,1.09,7.95
25.39,-4.79,-12.73,-4.80,-12.74,6.00,5.97,5.36,1.21,1.20,7.94
25.65,-4.69,-12.63,-4.68,-12.62,6.00,6.03,5.50,1.31,1.32,7.94
25.91,-4.57,-12.50,-4.57,-12.50,6.00,6.08,5.63,1.43,1.43,7.93
26.16,-4.45,-12.38,-4.46,-12.38,6.00,6.13,5.77,1.55,1.54,7.93
26.43,-4.35,-12.27,-4.35,-12.27,6.00,6.18,5.90,1.65,1.65,7.93
26.69,-4.24,-12.15,-4.24,-12.15,6.00,6.23,6.04,1.76,1.76,7.91
26.96,-4.13,-12.04,-4.13,-12.04,6.00,6.28,6.17,1.87,1.87,7.91
27.23,-4.02,-11.92,-4.02,-11.92,6.00,6.33,6.30,1.98,1.98,7.90
27.50,-3.91,-11.81,-3.91,-11.81,6.00,6.37,6.43,2.09,2.09,7.90
27.77,-3.79,-11.69,-3.80,-11.69,6.00,6.42,6.55,2.21,2.20,7.90
28.05,-3.69,-11.57,-3.68,-11.58,6.00,6.46,6.67,2.31,2.32,7.89
28.33,-3.58,-11.46,-3.58,-11.46,6.00,6.50,6.79,2.42,2.42,7.89
28.62,-3.47,-11.35,-3.47,-11.35,6.00,6.53,6.90,2.53,2.53,7.89
28.90,-3.37,-11.24,-3.36,-11.24,6.00,6.57,7.00,2.63,2.64,7.88
29.19,-3.26,-11.13,-3.25,-11.13,6.00,6.60,7.09,2.74,2.75,7.87
29.48,-3.15,-11.02,-3.15,-11.02,6.00,6.63,7.18,2.85,2.85,7.87
29.78,-3.05,-10.92,-3.05,-10.92,6.00,6.66,7.25,2.95,2.95,7.87
30.08,-2.95,-10.82,-2.95,-10.81,6.00,6.69,7.32,3.05,3.05,7.87
30.38,-2.85,-10.71,-2.85,-10.71,6.00,6.71,7.38,3.15,3.15,7.86
30.68,-2.76,-10.61,-2.75,-10.61,6.00,6.73,7.42,3.24,3.25,7.86
30.99,-2.66,-10.51,-2.66,-10.51,6.00,6.75,7.46,3.34,3.34,7.85
31.30,-2.57,-10.42,-2.57,-10.42,6.00,6.76,7.48,3.43,3.43,7.85
31.61,-2.48,-10.32,-2.48,-10.32,6.00,6.78,7.49,3.52,3.52,7.84
31.93,-2.39,-10.23,-2.39,-10.22,6.00,6.79,7.49,3.61,3.61,7.84
32.24,-2.29,-10.13,-2.30,-10.13,6.00,6.79,7.48,3.71,3.70,7.84
32.57,-2.21,-10.03,-2.21,-10.03,6.00,6.80,7.46,3.79,3.79,7.82
32.89,-2.12,-9.94,-2.12,-9.94,6.00,6.80,7.43,3.88,3.88,7.82
33.22,-2.03,-9.84,-2.03,-9.84,6.00,6.80,7.39,3.97,3.97,7.82
33.55,-1.94,-9.74,-1.94,-9.75,6.00,6.80,7.34,4.06,4.06,7.81
33.89,-1.85,-9.65,-1.85,-9.65,6.00,6.79,7.28,4.15,4.15,7.80
34.23,-1.76,-9.56,-1.76,-9.55,6.00,6.79,7.21,4.24,4.24,7.80
34.57,-1.67,-9.45,-1.67,-9.46,6.00,6.78,7.14,4.33,4.33,7.79
34.92,-1.58,-9.36,-1.58,-9.36,6.00,6.76,7.07,4.42,4.42,7.79
35.27,-1.50,-9.28,-1.49,-9.27,6.00,6.75,6.99,4.50,4.51,7.78
35.62,-1.41,-9.18,-1.41,-9.18,6.00,6.73,6.91,4.59,4.59,7.77
35.97,-1.33,-9.09,-1.32,-9.09,6.00,6.71,6.82,4.67,4.68,7.77
36.33,-1.24,-9.00,-1.23,-9.00,6.00,6.69,6.73,4.76,4.77,7.76
36.70,-1.15,-8.91,-1.15,-8.91,6.00,6.67,6.64,4.85,4.85,7.76
37.06,-1.07,-8.82,-1.07,-8.82,6.00,6.64,6.55,4.93,4.93,7.76
37.43,-0.99,-8.73,-0.99,-8.74,6.00,6.61,6.46,5.01,5.01,7.74
37.81,-0.92,-8.65,-0.91,-8.65,6.00,6.59,6.37,5.08,5.09,7.74
38.19,-0.84,-8.57,-0.83,-8.56,6.00,6.55,6.28,5.16,5.17,7.73
38.57,-0.75,-8.47,-0.75,-8.47,6.00,6.52,6.20,5.25,5.25,7.72
38.95,-0.67,-8.38,-0.67,-8.38,6.00,6.49,6.11,5.33,5.33,7.71
39.34,-0.59,-8.29,-0.58,-8.29,6.00,6.45,6.03,5.41,5.42,7.70
39.74,-0.51,-8.20,-0.51,-8.20,6.00,6.42,5.95,5.49,5.49,7.70
40.14,-0.43,-8.11,-0.43,-8.11,6.00,6.38,5.87,5.57,5.57,7.68
40.54,-0.35,-8.02,-0.34,-8.02,6.00,6.34,5.80,5.65,5.66,7.68
40.94,-0.26,-7.93,-0.26,-7.93,6.00,6.30,5.73,5.74,5.74,7.67
41.35,-0.18,-7.84,-0.18,-7.84,6.00,6.26,5.66,5.82,5.82,7.66
41.76,-0.10,-7.75,-0.09,-7.75,6.00,6.22,5.60,5.90,5.91,7.66
42.18,-0.02,-7.67,-0.01,-7.67,6.00,6.18,5.54,5.98,5.99,7.65
42.60,0.06,-7.58,0.06,-7.59,6.00,6.14,5.49,6.06,6.06,7.65
43.03,0.14,-7.51,0.14,-7.51,6.00,6.10,5.44,6.14,6.14,7.65
43.46,0.21,-7.43,0.22,-7.42,6.00,6.05,5.39,6.21,6.22,7.64
43.90,0.29,-7.34,0.29,-7.34,6.00,6.01,5.35,6.29,6.29,7.64
44.33,0.37,-7.25,0.37,-7.26,6.00,5.97,5.31,6.37,6.37,7.63
44.78,0.44,-7.18,0.44,-7.18,6.00,5.92,5.28,6.44,6.44,7.62
45.23,0.51,-7.10,0.51,-7.10,6.00,5.88,5.25,6.51,6.51,7.61
45.68,0.58,-7.02,0.58,-7.02,6.00,5.84,5.22,6.58,6.58,7.60
46.13,0.65,-6.94,0.66,-6.94,6.00,5.80,5.20,6.65,6.66,7.60
46.60,0.73,-6.85,0.73,-6.86,6.00,5.76,5.18,6.73,6.73,7.59
47.06,0.80,-6.77,0.81,-6.77,6.00,5.71,5.17,6.80,6.81,7.58
47.53,0.88,-6.67,0.88,-6.68,6.00,5.67,5.16,6.88,6.88,7.56
48.01,0.95,-6.59,0.95,-6.60,6.00,5.63,5.15,6.95,6.95,7.55
48.49,1.01,-6.52,1.02,-6.52,6.00,5.59,5.15,7.01,7.02,7.54
48.97,1.08,-6.44,1.08,-6.44,6.01,5.55,5.15,7.09,7.09,7.53
49.46,1.15,-6.36,1.15,-6.37,6.01,5.51,5.15,7.17,7.16,7.52
49.96,1.21,-6.29,1.22,-6.29,6.01,5.48,5.16,7.23,7.23,7.51
50.46,1.28,-6.21,1.28,-6.21,6.01,5.44,5.16,7.29,7.29,7.49
50.96,1.34,-6.14,1.35,-6.14,6.00,5.40,5.17,7.34,7.35,7.48
51.47,1.41,-6.06,1.41,-6.06,5.98,5.37,5.19,7.39,7.39,7.48
51.99,1.47,-5.99,1.47,-5.99,5.95,5.33,5.20,7.42,7.42,7.47
52.51,1.53,-5.92,1.53,-5.92,5.91,5.30,5.22,7.44,7.44,7.45
53.03,1.58,-5.85,1.59,-5.85,5.85,5.26,5.23,7.44,7.44,7.44
53.56,1.64,-5.78,1.64,-5.78,5.79,5.23,5.25,7.43,7.43,7.42
54.10,1.70,-5.71,1.71,-5.71,5.72,5.19,5.26,7.42,7.42,7.42
54.64,1.77,-5.63,1.77,-5.63,5.64,5.16,5.28,7.42,7.41,7.40
55.18,1.83,-5.55,1.83,-5.56,5.56,5.13,5.29,7.40,7.39,7.39
55.74,1.88,-5.49,1.89,-5.48,5.49,5.10,5.31,7.37,7.38,7.37
56.29,1.94,-5.42,1.94,-5.41,5.42,5.06,5.32,7.36,7.36,7.36
56.86,2.00,-5.34,2.00,-5.35,5.35,5.03,5.33,7.36,7.35,7.35
57.42,2.04,-5.28,2.05,-5.28,5.28,5.00,5.33,7.33,7.33,7.33
58.00,2.09,-5.22,2.09,-5.22,5.22,4.97,5.34,7.31,7.31,7.32
58.58,2.14,-5.15,2.14,-5.15,5.15,4.93,5.33,7.29,7.29,7.30
59.16,2.19,-5.08,2.20,-5.09,5.08,4.90,5.33,7.27,7.28,7.28
59.76,2.25,-5.01,2.25,-5.01,5.01,4.86,5.32,7.26,7.26,7.27
60.35,2.30,-4.94,2.31,-4.94,4.94,4.83,5.30,7.24,7.24,7.25
