frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.40,-5.80,-2.40,-5.80,5.80,5.75,1.09,3.40,3.40,3.40
20.20,-2.32,-5.70,-2.33,-5.70,5.70,5.69,1.12,3.38,3.37,3.38
20.40,-2.26,-5.61,-2.25,-5.60,5.60,5.62,1.15,3.34,3.35,3.35
20.61,-2.18,-5.51,-2.18,-5.51,5.51,5.55,1.19,3.33,3.33,3.33
20.81,-2.10,-5.41,-2.11,-5.41,5.41,5.47,1.23,3.31,3.31,3.31
21.02,-2.04,-5.32,-2.03,-5.31,5.32,5.38,1.27,3.28,3.29,3.28
21.23,-1.96,-5.22,-1.96,-5.22,5.22,5.30,1.30,3.26,3.26,3.26
21.44,-1.89,-5.13,-1.89,-5.13,5.13,5.20,1.35,3.24,3.24,3.24
21.66,-1.82,-5.04,-1.82,-5.04,5.04,5.11,1.39,3.22,3.22,3.22
21.87,-1.75,-4.95,-1.75,-4.95,4.94,5.01,1.43,3.19,3.19,3.20
22.09,-1.68,-4.86,-1.68,-4.86,4.85,4.91,1.47,3.17,3.17,3.18
22.31,-1.61,-4.76,-1.61,-4.76,4.76,4.80,1.52,3.15,3.15,3.16
22.54,-1.54,-4.67,-1.54,-4.67,4.67,4.70,1.57,3.12,3.13,3.13
22.76,-1.46,-4.56,-1.47,-4.57,4.57,4.59,1.61,3.11,3.11,3.11
22.99,-1.39,-4.48,-1.39,-4.47,4.48,4.48,1.66,3.09,3.09,3.08
23.22,-1.32,-4.38,-1.31,-4.38,4.38,4.37,1.71,3.06,3.07,3.06
23.45,-1.23,-4.28,-1.24,-4.29,4.29,4.26,1.76,3.06,3.05,3.05
23.69,-1.16,-4.20,-1.16,-4.19,4.19,4.15,1.81,3.03,3.04,3.03
23.92,-1.08,-4.10,-1.08,-4.10,4.10,4.04,1.86,3.02,3.02,3.02
24.16,-0.99,-3.99,-1.00,-4.00,4.00,3.93,1.92,3.01,3.00,3.00
24.40,-0.92,-3.91,-0.91,-3.91,3.90,3.81,1.97,2.98,2.99,2.99
24.65,-0.83,-3.81,-0.83,-3.81,3.80,3.70,2.02,2.97,2.98,2.98
24.89,-0.74,-3.70,-0.74,-3.70,3.71,3.59,2.08,2.97,2.97,2.96
25.14,-0.65,-3.60,-0.65,-3.60,3.61,3.48,2.13,2.96,2.96,2.95
25.39,-0.56,-3.50,-0.56,-3.50,3.51,3.37,2.19,2.95,2.94,2.94
25.65,-0.48,-3.41,-0.48,-3.41,3.40,3.27,2.24,2.92,2.93,2.93
25.91,-0.39,-3.31,-0.39,-3.31,3.30,3.16,2.29,2.91,2.91,2.92
26.16,-0.30,-3.21,-0.30,-3.21,3.20,3.05,2.35,2.90,2.90,2.91
26.43,-0.21,-3.10,-0.21,-3.10,3.10,2.95,2.40,2.89,2.89,2.89
26.69,-0.12,-3.00,-0.12,-3.00,3.00,2.84,2.45,2.88,2.88,2.88
26.96,-0.03,-2.90,-0.03,-2.90,2.90,2.74,2.50,2.87,2.87,2.87
27.23,0.06,-2.80,0.06,-2.80,2.80,2.64,2.54,2.86,2.86,2.86
27.50,0.14,-2.71,0.14,-2.71,2.71,2.54,2.59,2.84,2.85,2.85
27.77,0.23,-2.61,0.23,-2.61,2.61,2.44,2.63,2.84,2.84,2.84
28.05,0.32,-2.51,0.32,-2.52,2.52,2.35,2.66,2.84,2.83,2.83
28.33,0.40,-2.42,0.40,-2.43,2.43,2.25,2.70,2.83,2.83,2.82
28.62,0.48,-2.34,0.48,-2.34,2.34,2.16,2.73,2.82,2.82,2.82
28.90,0.56,-2.25,0.56,-2.25,2.25,2.07,2.76,2.81,2.81,2.81
29.19,0.64,-2.17,0.64,-2.17,2.17,1.97,2.78,2.81,2.81,2.81
29.48,0.72,-2.08,0.72,-2.08,2.08,1.88,2.79,2.80,2.80,2.80
29.78,0.80,-2.00,0.80,-2.00,2.00,1.80,2.81,2.80,2.80,2.80
30.08,0.88,-1.91,0.88,-1.91,1.91,1.71,2.81,2.79,2.79,2.79
30.38,0.95,-1.84,0.95,-1.83,1.83,1.62,2.81,2.78,2.78,2.79
30.68,1.03,-1.75,1.03,-1.75,1.75,1.54,2.81,2.78,2.78,2.78
30.99,1.11,-1.66,1.10,-1.67,1.67,1.46,2.80,2.78,2.77,2.76
31.30,1.17,-1.59,1.18,-1.58,1.59,1.37,2.78,2.76,2.76,2.76
31.61,1.25,-1.50,1.24,-1.51,1.51,1.29,2.75,2.76,2.75,2.75
31.93,1.31,-1.43,1.31,-1.43,1.43,1.22,2.73,2.74,2.74,2.74
32.24,1.38,-1.36,1.38,-1.35,1.35,1.14,2.69,2.73,2.73,2.74
32.57,1.45,-1.28,1.45,-1.28,1.27,1.06,2.65,2.72,2.72,2.73
32.89,1.52,-1.20,1.52,-1.20,1.20,0.98,2.60,2.72,2.72,2.72
33.22,1.59,-1.11,1.59,-1.12,1.12,0.91,2.55,2.71,2.71,2.70
33.55,1.65,-1.04,1.65,-1.04,1.04,0.84,2.49,2.69,2.70,2.69
33.89,1.72,-0.96,1.72,-0.96,0.97,0.76,2.43,2.69,2.68,2.68
34.23,1.78,-0.89,1.78,-0.89,0.89,0.69,2.36,2.67,2.67,2.67
34.57,1.85,-0.82,1.85,-0.82,0.82,0.62,2.29,2.67,2.66,2.67
34.92,1.91,-0.75,1.91,-0.74,0.74,0.55,2.21,2.65,2.66,2.66
35.27,1.98,-0.67,1.98,-0.67,0.67,0.48,2.13,2.65,2.65,2.64
35.62,2.04,-0.60,2.04,-0.60,0.60,0.42,2.05,2.64,2.64,2.64
35.97,2.10,-0.53,2.10,-0.53,0.53,0.35,1.96,2.63,2.63,2.63
36.33,2.16,-0.47,2.16,-0.47,0.46,0.28,1.87,2.63,2.62,2.63
36.70,2.21,-0.41,2.22,-0.40,0.40,0.22,1.78,2.61,2.61,2.62
37.06,2.28,-0.32,2.28,-0.33,0.33,0.15,1.69,2.61,2.61,2.60
37.43,2.34,-0.26,2.34,-0.26,0.26,0.09,1.59,2.60,2.60,2.60
37.81,2.39,-0.20,2.40,-0.19,0.20,0.03,1.50,2.59,2.59,2.59
38.19,2.46,-0.13,2.45,-0.13,0.13,-0.04,1.40,2.59,2.58,2.59
38.57,2.51,-0.06,2.51,-0.06,0.06,-0.10,1.30,2.57,2.57,2.57
38.95,2.57,0.00,2.57,0.00,-0.00,-0.16,1.20,2.57,2.57,2.57
39.34,2.63,0.07,2.63,0.07,-0.07,-0.22,1.10,2.56,2.56,2.56
39.74,2.69,0.14,2.69,0.13,-0.14,-0.28,1.00,2.55,2.55,2.55
40.14,2.74,0.20,2.74,0.20,-0.20,-0.34,0.89,2.54,2.54,2.54
40.54,2.80,0.26,2.80,0.26,-0.27,-0.40,0.79,2.53,2.53,2.54
40.94,2.86,0.34,2.86,0.33,-0.33,-0.46,0.69,2.53,2.53,2.52
41.35,2.91,0.39,2.91,0.40,-0.39,-0.51,0.58,2.52,2.52,2.52
41.76,2.97,0.46,2.97,0.46,-0.46,-0.57,0.48,2.51,2.51,2.51
42.18,3.02,0.52,3.02,0.52,-0.52,-0.63,0.38,2.50,2.50,2.50
42.60,3.07,0.58,3.07,0.58,-0.58,-0.69,0.27,2.49,2.49,2.49
43.03,3.12,0.64,3.12,0.64,-0.65,-0.74,0.17,2.47,2.48,2.48
43.46,3.18,0.71,3.18,0.71,-0.71,-0.80,0.06,2.47,2.47,2.47
43.90,3.24,0.77,3.24,0.77,-0.77,-0.85,-0.04,2.47,2.47,2.47
44.33,3.29,0.83,3.29,0.83,-0.83,-0.91,-0.15,2.46,2.46,2.46
44.78,3.34,0.89,3.34,0.89,-0.89,-0.96,-0.25,2.45,2.45,2.45
45.23,3.40,0.96,3.40,0.95,-0.95,-1.02,-0.36,2.44,2.44,2.44
45.68,3.45,1.01,3.45,1.01,-1.01,-1.07,-0.46,2.43,2.43,2.44
46.13,3.50,1.07,3.50,1.07,-1.07,-1.12,-0.57,2.43,2.43,2.43
46.60,3.56,1.13,3.56,1.13,-1.13,-1.18,-0.67,2.43,2.42,2.42
47.06,3.61,1.19,3.61,1.19,-1.19,-1.23,-0.77,2.42,2.42,2.42
47.53,3.66,1.25,3.66,1.25,-1.25,-1.28,-0.88,2.41,2.41,2.41
48.01,3.71,1.30,3.71,1.30,-1.30,-1.34,-0.98,2.40,2.41,2.41
48.49,3.76,1.36,3.76,1.36,-1.36,-1.39,-1.09,2.40,2.40,2.40
48.97,3.81,1.42,3.81,1.42,-1.42,-1.44,-1.19,2.39,2.39,2.39
49.46,3.86,1.47,3.86,1.47,-1.47,-1.49,-1.30,2.39,2.39,2.39
49.96,3.90,1.52,3.91,1.53,-1.53,-1.54,-1.40,2.37,2.38,2.38
50.46,3.96,1.59,3.95,1.58,-1.58,-1.60,-1.51,2.38,2.37,2.37
50.96,4.00,1.64,4.00,1.64,-1.64,-1.65,-1.61,2.36,2.36,2.36
51.47,4.04,1.69,4.04,1.69,-1.69,-1.70,-1.71,2.35,2.36,2.35
51.99,4.09,1.74,4.09,1.74,-1.74,-1.75,-1.81,2.35,2.34,2.35
52.51,4.13,1.79,4.13,1.79,-1.79,-1.80,-1.91,2.34,2.34,2.34
53.03,4.17,1.84,4.17,1.85,-1.84,-1.85,-2.01,2.33,2.33,2.33
53.56,4.22,1.90,4.22,1.90,-1.90,-1.90,-2.11,2.32,2.32,2.32
54.10,4.26,1.95,4.26,1.95,-1.95,-1.95,-2.20,2.31,2.31,2.31
54.64,4.29,1.99,4.30,2.00,-2.00,-2.00,-2.30,2.29,2.30,2.30
55.18,4.33,2.04,4.33,2.04,-2.05,-2.05,-2.39,2.28,2.29,2.29
55.74,4.38,2.10,4.37,2.09,-2.10,-2.10,-2.48,2.28,2.28,2.28
56.29,4.41,2.14,4.41,2.15,-2.15,-2.15,-2.56,2.26,2.27,2.27
56.86,4.45,2.19,4.45,2.20,-2.19,-2.20,-2.65,2.26,2.26,2.25
57.42,4.49,2.25,4.49,2.24,-2.24,-2.25,-2.73,2.25,2.25,2.24
58.00,4.53,2.29,4.53,2.29,-2.29,-2.30,-2.80,2.24,2.24,2.24
58.58,4.56,2.33,4.56,2.34,-2.34,-2.34,-2.87,2.22,2.23,2.23
59.16,4.60,2.39,4.60,2.38,-2.38,-2.39,-2.94,2.22,2.22,2.21
59.76,4.63,2.43,4.63,2.43,-2.43,-2.44,-3.01,2.20,2.20,2.20
60.35,4.67,2.47,4.66,2.47,-2.47,-2.49,-3.07,2.20,2.19,2.20
