frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.07,-7.98,-3.07,-7.98,6.00,4.95,2.75,2.93,2.93,4.91
20.20,-3.05,-7.95,-3.05,-7.95,6.00,5.00,2.82,2.95,2.95,4.90
20.40,-3.03,-7.91,-3.03,-7.91,6.00,5.05,2.90,2.97,2.97,4.88
20.61,-3.01,-7.88,-3.01,-7.88,6.00,5.10,2.99,2.99,2.99,4.87
20.81,-2.99,-7.84,-2.99,-7.84,6.00,5.14,3.07,3.01,3.01,4.84
21.02,-2.97,-7.81,-2.97,-7.81,6.00,5.19,3.16,3.03,3.03,4.83
21.23,-2.95,-7.78,-2.95,-7.77,6.00,5.24,3.24,3.05,3.05,4.82
21.44,-2.93,-7.75,-2.93,-7.74,6.00,5.28,3.34,3.07,3.07,4.81
21.66,-2.90,-7.70,-2.91,-7.71,6.00,5.33,3.43,3.10,3.09,4.79
21.87,-2.88,-7.68,-2.88,-7.67,6.00,5.38,3.53,3.12,3.12,4.79
22.09,-2.86,-7.65,-2.86,-7.64,6.00,5.42,3.62,3.14,3.14,4.78
22.31,-2.84,-7.62,-2.84,-7.61,6.00,5.47,3.73,3.16,3.16,4.77
22.54,-2.82,-7.59,-2.82,-7.58,6.00,5.51,3.83,3.18,3.18,4.76
22.76,-2.79,-7.54,-2.80,-7.55,6.00,5.56,3.94,3.21,3.20,4.75
22.99,-2.77,-7.52,-2.78,-7.53,6.00,5.60,4.05,3.23,3.22,4.75
23.22,-2.77,-7.51,-2.77,-7.51,6.00,5.64,4.16,3.23,3.23,4.74
23.45,-2.77,-7.51,-2.78,-7.52,6.00,5.69,4.27,3.23,3.22,4.74
23.69,-2.77,-7.51,-2.78,-7.52,6.00,5.73,4.39,3.23,3.22,4.74
23.92,-2.77,-7.51,-2.76,-7.50,6.00,5.77,4.51,3.23,3.24,4.74
24.16,-2.72,-7.46,-2.72,-7.46,6.00,5.81,4.63,3.28,3.28,4.74
24.40,-2.65,-7.39,-2.65,-7.39,6.00,5.85,4.75,3.35,3.35,4.74
24.65,-2.58,-7.32,-2.58,-7.31,6.00,5.89,4.88,3.42,3.42,4.74
24.89,-2.51,-7.25,-2.53,-7.26,6.00,5.93,5.00,3.49,3.47,4.73
25.14,-2.49,-7.23,-2.51,-7.24,6.00,5.96,5.13,3.51,3.49,4.73
25.39,-2.52,-7.26,-2.51,-7.25,6.00,6.00,5.26,3.48,3.49,4.73
25.65,-2.54,-7.27,-2.54,-7.27,6.00,6.04,5.39,3.46,3.46,4.72
25.91,-2.56,-7.29,-2.56,-7.28,6.00,6.07,5.52,3.44,3.44,4.72
26.16,-2.57,-7.28,-2.57,-7.29,6.00,6.11,5.65,3.43,3.43,4.71
26.43,-2.57,-7.28,-2.57,-7.28,6.00,6.14,5.77,3.43,3.43,4.71
26.69,-2.57,-7.27,-2.57,-7.27,6.00,6.17,5.90,3.43,3.43,4.70
26.96,-2.57,-7.26,-2.58,-7.27,6.00,6.20,6.03,3.43,3.42,4.69
27.23,-2.58,-7.27,-2.59,-7.27,6.00,6.23,6.15,3.42,3.41,4.69
27.50,-2.60,-7.28,-2.61,-7.29,6.00,6.26,6.27,3.40,3.39,4.68
27.77,-2.62,-7.29,-2.62,-7.28,6.00,6.29,6.39,3.38,3.38,4.66
28.05,-2.61,-7.27,-2.59,-7.25,6.00,6.32,6.50,3.39,3.41,4.65
