frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.68,-5.87,-0.68,-5.87,5.87,5.59,1.90,5.19,5.19,5.19
20.20,-0.63,-5.81,-0.63,-5.81,5.81,5.56,1.96,5.18,5.18,5.18
20.40,-0.59,-5.76,-0.58,-5.76,5.76,5.54,2.02,5.17,5.17,5.17
20.61,-0.54,-5.71,-0.54,-5.70,5.71,5.51,2.08,5.17,5.17,5.17
20.81,-0.49,-5.64,-0.49,-5.65,5.65,5.48,2.14,5.17,5.16,5.15
21.02,-0.45,-5.60,-0.44,-5.60,5.60,5.45,2.21,5.15,5.16,5.15
21.23,-0.40,-5.55,-0.40,-5.54,5.55,5.42,2.27,5.15,5.15,5.15
21.44,-0.35,-5.50,-0.35,-5.50,5.50,5.39,2.34,5.15,5.15,5.15
21.66,-0.30,-5.44,-0.30,-5.44,5.44,5.36,2.41,5.15,5.14,5.14
21.87,-0.26,-5.40,-0.25,-5.40,5.39,5.33,2.48,5.14,5.14,5.14
22.09,-0.21,-5.35,-0.21,-5.34,5.34,5.29,2.56,5.14,5.13,5.14
22.31,-0.16,-5.30,-0.16,-5.29,5.29,5.26,2.63,5.13,5.13,5.14
22.54,-0.11,-5.24,-0.10,-5.24,5.24,5.22,2.71,5.13,5.13,5.13
22.76,-0.05,-5.19,-0.05,-5.19,5.19,5.19,2.79,5.14,5.13,5.14
22.99,0.00,-5.14,0.00,-5.13,5.13,5.15,2.87,5.14,5.14,5.14
23.22,0.05,-5.08,0.06,-5.08,5.09,5.11,2.96,5.14,5.14,5.14
23.45,0.11,-5.02,0.11,-5.03,5.04,5.07,3.04,5.15,5.14,5.14
23.69,0.16,-4.98,0.16,-4.98,4.99,5.03,3.13,5.15,5.15,5.15
23.92,0.21,-4.93,0.22,-4.94,4.94,4.99,3.22,5.15,5.15,5.15
24.16,0.27,-4.89,0.27,-4.89,4.89,4.95,3.31,5.16,5.16,5.16
24.40,0.32,-4.85,0.33,-4.84,4.83,4.91,3.40,5.16,5.16,5.17
24.65,0.38,-4.79,0.38,-4.79,4.78,4.87,3.49,5.16,5.16,5.17
24.89,0.44,-4.73,0.44,-4.73,4.73,4.82,3.59,5.17,5.16,5.17
25.14,0.49,-4.67,0.50,-4.67,4.67,4.78,3.68,5.16,5.17,5.16
25.39,0.55,-4.61,0.55,-4.61,4.61,4.73,3.77,5.17,5.17,5.16
25.65,0.61,-4.56,0.61,-4.55,4.56,4.69,3.87,5.17,5.17,5.17
25.91,0.67,-4.50,0.67,-4.50,4.50,4.64,3.96,5.17,5.17,5.17
26.16,0.72,-4.45,0.72,-4.45,4.45,4.60,4.06,5.17,5.17,5.17
26.43,0.76,-4.41,0.77,-4.40,4.41,4.55,4.15,5.17,5.17,5.17
26.69,0.80,-4.36,0.80,-4.36,4.37,4.50,4.24,5.17,5.18,5.17
26.96,0.84,-4.32,0.84,-4.33,4.34,4.45,4.33,5.18,5.18,5.16
27.23,0.86,-4.29,0.86,-4.29,4.31,4.40,4.42,5.17,5.17,5.15
27.50,0.88,-4.27,0.88,-4.27,4.27,4.36,4.51,5.15,5.15,5.15
