frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.11,3.99,8.11,3.99,-3.99,-3.32,-1.63,4.12,4.12,4.12
20.20,8.07,3.96,8.06,3.95,-3.95,-3.32,-1.67,4.12,4.12,4.11
20.40,8.01,3.90,8.02,3.90,-3.90,-3.32,-1.72,4.11,4.11,4.11
20.61,7.97,3.87,7.97,3.86,-3.86,-3.32,-1.77,4.11,4.11,4.10
20.81,7.93,3.83,7.93,3.82,-3.83,-3.32,-1.82,4.10,4.10,4.10
21.02,7.88,3.78,7.88,3.79,-3.79,-3.32,-1.88,4.09,4.09,4.10
21.23,7.84,3.76,7.84,3.75,-3.76,-3.32,-1.93,4.08,4.08,4.08
21.44,7.79,3.73,7.79,3.73,-3.73,-3.32,-1.99,4.06,4.06,4.06
21.66,7.74,3.70,7.74,3.71,-3.71,-3.32,-2.05,4.04,4.04,4.04
21.87,7.70,3.69,7.70,3.68,-3.68,-3.32,-2.11,4.02,4.01,4.01
22.09,7.66,3.67,7.66,3.67,-3.67,-3.32,-2.17,3.99,3.99,3.99
22.31,7.61,3.64,7.61,3.65,-3.65,-3.32,-2.24,3.96,3.96,3.97
22.54,7.57,3.63,7.57,3.63,-3.63,-3.32,-2.30,3.94,3.94,3.94
22.76,7.53,3.62,7.53,3.62,-3.62,-3.32,-2.37,3.91,3.91,3.91
22.99,7.48,3.60,7.48,3.61,-3.60,-3.32,-2.44,3.88,3.88,3.88
23.22,7.44,3.59,7.44,3.59,-3.59,-3.32,-2.51,3.85,3.85,3.85
23.45,7.40,3.57,7.40,3.57,-3.57,-3.32,-2.58,3.83,3.83,3.83
23.69,7.36,3.55,7.36,3.55,-3.55,-3.32,-2.65,3.81,3.81,3.81
23.92,7.32,3.53,7.32,3.53,-3.53,-3.32,-2.72,3.79,3.79,3.79
24.16,7.28,3.50,7.28,3.50,-3.51,-3.31,-2.80,3.77,3.77,3.78
24.40,7.23,3.47,7.24,3.48,-3.49,-3.31,-2.88,3.74,3.75,3.75
24.65,7.20,3.47,7.20,3.46,-3.47,-3.31,-2.96,3.73,3.73,3.73
24.89,7.16,3.45,7.16,3.45,-3.45,-3.31,-3.03,3.71,3.71,3.71
25.14,7.12,3.43,7.12,3.43,-3.43,-3.31,-3.11,3.69,3.69,3.69
25.39,7.09,3.42,7.09,3.41,-3.41,-3.31,-3.19,3.67,3.67,3.67
