frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.41,3.97,2.41,3.97,-3.96,-4.32,-2.03,-1.56,-1.56,-1.56
20.20,2.42,3.98,2.42,3.97,-3.98,-4.32,-2.08,-1.56,-1.56,-1.56
20.40,2.42,3.98,2.43,3.99,-3.99,-4.32,-2.14,-1.57,-1.56,-1.56
20.61,2.46,4.02,2.44,4.00,-4.00,-4.32,-2.21,-1.55,-1.56,-1.56
20.81,2.46,4.02,2.46,4.02,-4.02,-4.33,-2.27,-1.56,-1.56,-1.56
21.02,2.46,4.02,2.48,4.04,-4.03,-4.33,-2.34,-1.57,-1.55,-1.56
21.23,2.51,4.07,2.49,4.05,-4.05,-4.33,-2.40,-1.54,-1.56,-1.56
21.44,2.51,4.07,2.50,4.06,-4.06,-4.33,-2.47,-1.55,-1.56,-1.56
21.66,2.51,4.07,2.52,4.08,-4.08,-4.33,-2.54,-1.57,-1.56,-1.56
21.87,2.54,4.10,2.53,4.09,-4.09,-4.33,-2.62,-1.56,-1.56,-1.56
22.09,2.56,4.12,2.55,4.11,-4.11,-4.33,-2.69,-1.56,-1.56,-1.56
22.31,2.56,4.12,2.57,4.13,-4.13,-4.33,-2.77,-1.57,-1.56,-1.56
22.54,2.60,4.16,2.59,4.15,-4.15,-4.33,-2.85,-1.55,-1.56,-1.56
22.76,2.60,4.16,2.61,4.17,-4.17,-4.33,-2.93,-1.57,-1.56,-1.56
22.99,2.64,4.20,2.63,4.19,-4.19,-4.33,-3.01,-1.55,-1.56,-1.56
23.22,2.65,4.21,2.64,4.20,-4.21,-4.33,-3.10,-1.56,-1.56,-1.56
23.45,2.65,4.21,2.67,4.23,-4.22,-4.33,-3.19,-1.58,-1.56,-1.56
23.69,2.70,4.26,2.68,4.24,-4.24,-4.33,-3.28,-1.54,-1.55,-1.56
23.92,2.70,4.26,2.69,4.25,-4.25,-4.33,-3.37,-1.55,-1.55,-1.56
24.16,2.70,4.26,2.70,4.26,-4.25,-4.33,-3.46,-1.55,-1.55,-1.56
24.40,2.70,4.26,2.70,4.26,-4.26,-4.33,-3.55,-1.56,-1.56,-1.56
24.65,2.70,4.26,2.70,4.26,-4.26,-4.33,-3.65,-1.56,-1.56,-1.56
24.89,2.70,4.26,2.70,4.26,-4.26,-4.33,-3.75,-1.56,-1.56,-1.56
25.14,2.70,4.26,2.70,4.25,-4.26,-4.33,-3.84,-1.56,-1.56,-1.56
25.39,2.70,4.26,2.70,4.26,-4.26,-4.33,-3.94,-1.57,-1.57,-1.56
25.65,2.70,4.26,2.70,4.26,-4.27,-4.33,-4.04,-1.57,-1.56,-1.56
25.91,2.72,4.28,2.72,4.28,-4.27,-4.33,-4.14,-1.56,-1.56,-1.56
26.16,2.74,4.30,2.73,4.28,-4.28,-4.33,-4.24,-1.55,-1.56,-1.56
26.43,2.74,4.30,2.74,4.30,-4.30,-4.33,-4.34,-1.56,-1.56,-1.56
26.69,2.74,4.30,2.75,4.31,-4.31,-4.33,-4.43,-1.58,-1.56,-1.56
26.96,2.78,4.34,2.76,4.32,-4.33,-4.33,-4.53,-1.55,-1.57,-1.56
27.23,2.79,4.35,2.79,4.35,-4.35,-4.33,-4.62,-1.56,-1.56,-1.56
27.50,2.80,4.36,2.81,4.37,-4.37,-4.33,-4.72,-1.57,-1.56,-1.56
27.77,2.84,4.40,2.82,4.38,-4.38,-4.33,-4.81,-1.55,-1.56,-1.56
28.05,2.84,4.40,2.84,4.40,-4.40,-4.33,-4.89,-1.56,-1.56,-1.56
28.33,2.86,4.42,2.86,4.42,-4.41,-4.33,-4.97,-1.56,-1.55,-1.56
28.62,2.88,4.44,2.87,4.43,-4.42,-4.33,-5.05,-1.55,-1.55,-1.56
28.90,2.88,4.44,2.88,4.44,-4.43,-4.33,-5.12,-1.55,-1.55,-1.56
29.19,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.19,-1.56,-1.56,-1.56
29.48,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.25,-1.56,-1.56,-1.56
29.78,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.31,-1.56,-1.56,-1.56
30.08,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.36,-1.56,-1.56,-1.56
30.38,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.40,-1.56,-1.56,-1.56
30.68,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.44,-1.56,-1.56,-1.56
30.99,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.47,-1.56,-1.56,-1.56
31.30,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.48,-1.56,-1.56,-1.56
31.61,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.50,-1.56,-1.56,-1.56
31.93,2.88,4.44,2.88,4.44,-4.43,-4.33,-5.50,-1.56,-1.56,-1.56
32.24,2.88,4.44,2.88,4.44,-4.43,-4.33,-5.50,-1.56,-1.56,-1.56
32.57,2.88,4.44,2.88,4.44,-4.43,-4.33,-5.49,-1.56,-1.56,-1.56
32.89,2.88,4.44,2.88,4.44,-4.44,-4.33,-5.48,-1.56,-1.56,-1.56
33.22,2.88,4.44,2.87,4.43,-4.44,-4.33,-5.46,-1.56,-1.57,-1.56
33.55,2.88,4.44,2.88,4.44,-4.45,-4.33,-5.43,-1.57,-1.57,-1.56
33.89,2.88,4.44,2.89,4.45,-4.45,-4.33,-5.40,-1.58,-1.57,-1.56
34.23,2.91,4.47,2.90,4.46,-4.46,-4.33,-5.36,-1.55,-1.56,-1.56
34.57,2.93,4.49,2.92,4.48,-4.47,-4.33,-5.32,-1.54,-1.55,-1.56
34.92,2.93,4.49,2.93,4.49,-4.47,-4.33,-5.27,-1.55,-1.54,-1.56
35.27,2.93,4.49,2.93,4.49,-4.48,-4.33,-5.22,-1.55,-1.55,-1.56
35.62,2.93,4.49,2.93,4.49,-4.48,-4.33,-5.17,-1.56,-1.56,-1.56
35.97,2.93,4.49,2.92,4.48,-4.49,-4.33,-5.12,-1.56,-1.57,-1.56
36.33,2.93,4.49,2.93,4.48,-4.50,-4.33,-5.06,-1.57,-1.57,-1.56
36.70,2.93,4.49,2.94,4.49,-4.50,-4.33,-5.01,-1.58,-1.57,-1.56
37.06,2.95,4.51,2.95,4.51,-4.51,-4.33,-4.95,-1.57,-1.56,-1.56
37.43,2.98,4.54,2.97,4.53,-4.53,-4.33,-4.89,-1.55,-1.56,-1.56
37.81,2.98,4.54,2.99,4.55,-4.54,-4.33,-4.84,-1.56,-1.55,-1.56
38.19,3.01,4.57,3.00,4.56,-4.56,-4.33,-4.78,-1.55,-1.56,-1.56
38.57,3.02,4.58,3.01,4.57,-4.58,-4.33,-4.73,-1.56,-1.56,-1.56
38.95,3.02,4.58,3.03,4.59,-4.59,-4.33,-4.67,-1.58,-1.56,-1.56
39.34,3.06,4.62,3.05,4.61,-4.61,-4.33,-4.62,-1.55,-1.56,-1.56
39.74,3.07,4.63,3.06,4.62,-4.62,-4.33,-4.57,-1.55,-1.56,-1.56
40.14,3.07,4.63,3.07,4.63,-4.62,-4.33,-4.52,-1.56,-1.55,-1.56
40.54,3.07,4.63,3.07,4.63,-4.62,-4.33,-4.48,-1.56,-1.56,-1.56
40.94,3.07,4.63,3.07,4.63,-4.62,-4.33,-4.43,-1.56,-1.55,-1.56
41.35,3.07,4.63,3.06,4.62,-4.62,-4.33,-4.39,-1.55,-1.55,-1.56
