frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.04,-1.05,3.04,-1.05,1.04,0.94,0.44,4.08,4.08,4.09
20.20,3.05,-1.04,3.05,-1.04,1.04,0.95,0.45,4.09,4.09,4.09
20.40,3.06,-1.04,3.06,-1.04,1.04,0.95,0.46,4.10,4.10,4.10
20.61,3.07,-1.03,3.07,-1.03,1.04,0.96,0.48,4.11,4.11,4.10
20.81,3.08,-1.02,3.08,-1.03,1.03,0.97,0.49,4.12,4.11,4.10
21.02,3.08,-1.02,3.08,-1.02,1.03,0.98,0.50,4.11,4.11,4.10
21.23,3.08,-1.03,3.08,-1.03,1.03,0.98,0.52,4.11,4.11,4.11
21.44,3.09,-1.03,3.09,-1.03,1.03,0.99,0.53,4.12,4.11,4.12
21.66,3.09,-1.03,3.09,-1.03,1.02,1.00,0.55,4.12,4.12,4.12
21.87,3.10,-1.03,3.10,-1.03,1.02,1.00,0.57,4.12,4.12,4.13
22.09,3.10,-1.02,3.10,-1.02,1.02,1.01,0.58,4.12,4.12,4.12
22.31,3.11,-1.02,3.11,-1.01,1.02,1.01,0.60,4.13,4.13,4.13
22.54,3.12,-1.00,3.12,-1.01,1.01,1.02,0.62,4.13,4.13,4.12
22.76,3.12,-1.01,3.13,-1.00,1.00,1.02,0.64,4.12,4.13,4.13
22.99,3.13,-1.00,3.13,-0.99,0.99,1.02,0.65,4.12,4.12,4.13
23.22,3.14,-0.98,3.14,-0.98,0.98,1.03,0.67,4.12,4.12,4.12
23.45,3.14,-0.98,3.14,-0.97,0.97,1.03,0.69,4.12,4.12,4.12
23.69,3.15,-0.97,3.15,-0.96,0.97,1.03,0.71,4.12,4.12,4.12
23.92,3.16,-0.95,3.16,-0.96,0.96,1.03,0.73,4.12,4.12,4.12
24.16,3.17,-0.94,3.17,-0.95,0.95,1.03,0.75,4.13,4.12,4.12
24.40,3.17,-0.95,3.17,-0.95,0.95,1.03,0.77,4.12,4.12,4.12
24.65,3.17,-0.95,3.18,-0.95,0.94,1.03,0.79,4.11,4.11,4.12
24.89,3.18,-0.94,3.18,-0.94,0.93,1.03,0.81,4.11,4.11,4.12
25.14,3.19,-0.92,3.19,-0.93,0.93,1.03,0.83,4.12,4.12,4.11
25.39,3.20,-0.91,3.20,-0.91,0.92,1.03,0.85,4.12,4.12,4.11
25.65,3.20,-0.91,3.20,-0.91,0.91,1.03,0.87,4.11,4.12,4.11
25.91,3.21,-0.90,3.21,-0.90,0.90,1.03,0.89,4.12,4.11,4.11
26.16,3.21,-0.91,3.21,-0.90,0.90,1.02,0.92,4.11,4.11,4.12
26.43,3.22,-0.90,3.22,-0.90,0.89,1.02,0.94,4.11,4.11,4.12
26.69,3.22,-0.89,3.22,-0.89,0.89,1.02,0.95,4.11,4.11,4.11
26.96,3.22,-0.88,3.22,-0.88,0.89,1.01,0.97,4.11,4.11,4.11
27.23,3.22,-0.88,3.22,-0.88,0.89,1.01,0.99,4.11,4.11,4.10
27.50,3.22,-0.88,3.22,-0.89,0.88,1.00,1.01,4.11,4.11,4.10
27.77,3.22,-0.89,3.22,-0.89,0.88,1.00,1.03,4.10,4.11,4.11
28.05,3.23,-0.88,3.23,-0.88,0.88,0.99,1.04,4.11,4.10,4.11
28.33,3.22,-0.88,3.23,-0.88,0.88,0.98,1.06,4.10,4.10,4.10
28.62,3.23,-0.87,3.23,-0.87,0.87,0.97,1.07,4.10,4.10,4.10
28.90,3.23,-0.88,3.23,-0.87,0.87,0.97,1.08,4.10,4.10,4.11
29.19,3.24,-0.86,3.24,-0.86,0.86,0.96,1.09,4.10,4.10,4.11
29.48,3.24,-0.85,3.24,-0.86,0.86,0.95,1.10,4.10,4.10,4.09
