frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.86,9.35,13.86,9.35,-9.33,-9.53,-4.64,4.53,4.53,4.51
20.20,13.88,9.38,13.88,9.38,-9.37,-9.54,-4.77,4.51,4.50,4.50
20.40,13.89,9.41,13.89,9.41,-9.41,-9.54,-4.89,4.48,4.48,4.48
20.61,13.91,9.44,13.91,9.44,-9.45,-9.55,-5.02,4.46,4.46,4.47
20.81,13.93,9.48,13.93,9.47,-9.49,-9.55,-5.15,4.44,4.44,4.45
21.02,13.94,9.50,13.95,9.50,-9.52,-9.56,-5.29,4.42,4.43,4.44
21.23,13.97,9.54,13.97,9.54,-9.55,-9.56,-5.43,4.42,4.42,4.43
21.44,13.99,9.57,13.99,9.58,-9.58,-9.57,-5.57,4.41,4.41,4.42
21.66,14.02,9.62,14.02,9.61,-9.61,-9.57,-5.72,4.41,4.41,4.40
21.87,14.05,9.65,14.04,9.65,-9.64,-9.58,-5.87,4.41,4.41,4.40
22.09,14.06,9.67,14.06,9.67,-9.66,-9.58,-6.02,4.40,4.40,4.39
22.31,14.06,9.68,14.06,9.68,-9.68,-9.58,-6.19,4.38,4.39,4.38
22.54,14.06,9.69,14.06,9.69,-9.69,-9.59,-6.35,4.37,4.37,4.37
22.76,14.06,9.70,14.06,9.70,-9.70,-9.60,-6.52,4.36,4.36,4.36
22.99,14.06,9.70,14.06,9.70,-9.70,-9.60,-6.69,4.36,4.36,4.36
23.22,14.06,9.71,14.06,9.71,-9.70,-9.61,-6.87,4.36,4.36,4.35
23.45,14.06,9.71,14.06,9.71,-9.71,-9.61,-7.05,4.35,4.35,4.35
23.69,14.06,9.71,14.06,9.71,-9.72,-9.62,-7.23,4.34,4.34,4.35
23.92,14.06,9.71,14.06,9.71,-9.73,-9.62,-7.42,4.33,4.34,4.35
24.16,14.08,9.73,14.08,9.73,-9.74,-9.63,-7.62,4.34,4.34,4.35
24.40,14.10,9.75,14.10,9.75,-9.75,-9.63,-7.81,4.34,4.35,4.35
24.65,14.13,9.78,14.13,9.78,-9.77,-9.64,-8.01,4.36,4.36,4.35
24.89,14.15,9.80,14.15,9.80,-9.78,-9.64,-8.22,4.37,4.36,4.35
25.14,14.16,9.81,14.16,9.81,-9.80,-9.65,-8.43,4.36,4.36,4.35
25.39,14.16,9.81,14.16,9.81,-9.81,-9.66,-8.64,4.35,4.35,4.35
25.65,14.16,9.82,14.16,9.82,-9.82,-9.66,-8.85,4.34,4.34,4.34
25.91,14.16,9.82,14.16,9.82,-9.83,-9.67,-9.07,4.33,4.33,4.34
26.16,14.16,9.83,14.16,9.83,-9.83,-9.67,-9.29,4.33,4.33,4.33
26.43,14.16,9.83,14.16,9.83,-9.83,-9.68,-9.51,4.32,4.32,4.33
26.69,14.16,9.84,14.16,9.84,-9.84,-9.69,-9.73,4.32,4.32,4.32
26.96,14.16,9.85,14.16,9.84,-9.85,-9.69,-9.95,4.31,4.31,4.31
27.23,14.16,9.85,14.16,9.85,-9.85,-9.70,-10.16,4.31,4.31,4.31
27.50,14.16,9.86,14.16,9.86,-9.86,-9.71,-10.38,4.30,4.30,4.30
27.77,14.16,9.87,14.16,9.87,-9.86,-9.71,-10.59,4.30,4.30,4.29
28.05,14.16,9.88,14.16,9.88,-9.87,-9.72,-10.79,4.29,4.29,4.28
28.33,14.16,9.88,14.16,9.88,-9.88,-9.73,-10.99,4.28,4.28,4.28
28.62,14.16,9.88,14.16,9.88,-9.89,-9.73,-11.18,4.27,4.27,4.28
28.90,14.16,9.89,14.16,9.89,-9.90,-9.74,-11.36,4.26,4.26,4.27
29.19,14.18,9.90,14.18,9.90,-9.92,-9.75,-11.53,4.26,4.26,4.28
29.48,14.21,9.93,14.21,9.93,-9.93,-9.75,-11.68,4.28,4.28,4.28
29.78,14.24,9.96,14.24,9.96,-9.94,-9.76,-11.83,4.29,4.29,4.28
30.08,14.26,9.98,14.25,9.97,-9.96,-9.77,-11.95,4.30,4.30,4.28
30.38,14.26,9.98,14.26,9.98,-9.96,-9.77,-12.06,4.30,4.30,4.28
30.68,14.26,9.98,14.26,9.98,-9.97,-9.78,-12.14,4.29,4.29,4.28
30.99,14.26,9.98,14.26,9.98,-9.98,-9.79,-12.22,4.28,4.28,4.28
31.30,14.26,9.98,14.26,9.98,-9.99,-9.80,-12.26,4.27,4.27,4.28
31.61,14.26,9.98,14.26,9.98,-10.00,-9.80,-12.29,4.26,4.26,4.28
31.93,14.26,9.98,14.27,9.99,-10.01,-9.81,-12.30,4.25,4.26,4.28
32.24,14.29,10.02,14.29,10.02,-10.03,-9.82,-12.29,4.26,4.26,4.27
32.57,14.32,10.05,14.32,10.05,-10.05,-9.83,-12.26,4.27,4.28,4.27
32.89,14.36,10.09,14.35,10.08,-10.06,-9.83,-12.22,4.30,4.29,4.27
33.22,14.37,10.10,14.37,10.10,-10.08,-9.84,-12.15,4.29,4.29,4.27
33.55,14.37,10.10,14.37,10.11,-10.10,-9.85,-12.08,4.27,4.28,4.27
33.89,14.37,10.11,14.37,10.11,-10.11,-9.86,-11.99,4.26,4.26,4.26
34.23,14.37,10.11,14.37,10.11,-10.12,-9.87,-11.90,4.25,4.25,4.26
