frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.85,-0.72,6.85,-0.72,0.72,0.63,-0.42,7.57,7.57,7.57
20.20,6.90,-0.66,6.90,-0.66,0.66,0.59,-0.43,7.56,7.56,7.56
20.40,6.94,-0.61,6.94,-0.61,0.61,0.55,-0.45,7.55,7.55,7.55
20.61,6.99,-0.56,6.99,-0.55,0.56,0.51,-0.46,7.54,7.54,7.55
20.81,7.04,-0.49,7.03,-0.50,0.50,0.47,-0.47,7.54,7.54,7.53
21.02,7.08,-0.45,7.08,-0.45,0.45,0.43,-0.48,7.53,7.53,7.53
21.23,7.13,-0.40,7.13,-0.40,0.39,0.39,-0.49,7.52,7.52,7.53
21.44,7.18,-0.35,7.18,-0.35,0.34,0.35,-0.51,7.52,7.52,7.53
21.66,7.23,-0.29,7.23,-0.29,0.29,0.31,-0.52,7.52,7.52,7.52
21.87,7.28,-0.24,7.28,-0.24,0.24,0.27,-0.53,7.52,7.52,7.52
22.09,7.33,-0.19,7.33,-0.18,0.19,0.23,-0.55,7.52,7.52,7.52
22.31,7.38,-0.14,7.38,-0.13,0.13,0.19,-0.56,7.51,7.51,7.51
22.54,7.43,-0.08,7.43,-0.08,0.08,0.15,-0.57,7.51,7.51,7.50
22.76,7.48,-0.03,7.48,-0.03,0.03,0.11,-0.59,7.51,7.51,7.51
22.99,7.53,0.02,7.53,0.02,-0.02,0.07,-0.60,7.51,7.51,7.51
23.22,7.58,0.07,7.58,0.07,-0.07,0.02,-0.62,7.51,7.51,7.51
23.45,7.64,0.13,7.63,0.12,-0.12,-0.02,-0.63,7.52,7.52,7.51
23.69,7.69,0.17,7.69,0.17,-0.17,-0.06,-0.65,7.52,7.52,7.52
23.92,7.74,0.22,7.74,0.21,-0.21,-0.10,-0.67,7.52,7.53,7.52
24.16,7.79,0.25,7.79,0.25,-0.26,-0.14,-0.68,7.53,7.53,7.54
24.40,7.84,0.29,7.84,0.29,-0.30,-0.18,-0.70,7.54,7.54,7.55
24.65,7.88,0.33,7.88,0.34,-0.33,-0.23,-0.72,7.55,7.55,7.55
24.89,7.93,0.38,7.92,0.38,-0.36,-0.27,-0.74,7.57,7.56,7.55
25.14,7.96,0.42,7.95,0.41,-0.39,-0.31,-0.75,7.57,7.56,7.53
