frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.04,-19.47,-20.04,-19.48,6.00,5.00,2.88,-14.04,-14.04,-0.57
20.20,-19.89,-19.36,-19.88,-19.35,6.00,5.04,2.96,-13.89,-13.88,-0.53
20.40,-19.72,-19.24,-19.72,-19.23,6.00,5.08,3.05,-13.72,-13.72,-0.49
20.61,-19.58,-19.11,-19.57,-19.12,6.00,5.12,3.13,-13.58,-13.57,-0.47
20.81,-19.42,-19.00,-19.42,-19.00,6.00,5.16,3.22,-13.42,-13.42,-0.43
21.02,-19.28,-18.89,-19.29,-18.89,6.00,5.21,3.31,-13.28,-13.29,-0.39
21.23,-19.17,-18.79,-19.16,-18.79,6.00,5.25,3.41,-13.17,-13.16,-0.38
21.44,-19.04,-18.69,-19.05,-18.69,6.00,5.29,3.51,-13.04,-13.05,-0.36
21.66,-18.94,-18.59,-18.94,-18.59,6.00,5.33,3.61,-12.94,-12.94,-0.35
21.87,-18.81,-18.47,-18.81,-18.47,6.00,5.37,3.71,-12.81,-12.81,-0.35
22.09,-18.68,-18.35,-18.68,-18.34,6.00,5.40,3.81,-12.68,-12.68,-0.34
22.31,-18.52,-18.19,-18.53,-18.19,6.00,5.44,3.92,-12.52,-12.53,-0.34
22.54,-18.38,-18.04,-18.37,-18.03,6.00,5.48,4.03,-12.38,-12.37,-0.34
22.76,-18.22,-17.87,-18.22,-17.87,6.00,5.52,4.14,-12.22,-12.22,-0.35
22.99,-18.07,-17.71,-18.07,-17.72,6.00,5.55,4.26,-12.07,-12.07,-0.36
23.22,-17.94,-17.58,-17.93,-17.57,6.00,5.59,4.38,-11.94,-11.93,-0.36
23.45,-17.80,-17.43,-17.80,-17.43,6.00,5.62,4.50,-11.80,-11.80,-0.37
23.69,-17.67,-17.30,-17.67,-17.30,6.00,5.66,4.62,-11.67,-11.67,-0.37
23.92,-17.52,-17.15,-17.52,-17.15,6.00,5.69,4.75,-11.52,-11.52,-0.37
24.16,-17.37,-17.01,-17.37,-17.01,6.00,5.72,4.88,-11.37,-11.37,-0.36
24.40,-17.20,-16.84,-17.21,-16.84,6.00,5.75,5.01,-11.20,-11.21,-0.36
24.65,-17.05,-16.68,-17.04,-16.67,6.00,5.78,5.14,-11.05,-11.04,-0.37
24.89,-16.87,-16.50,-16.89,-16.52,6.00,5.81,5.27,-10.87,-10.89,-0.37
25.14,-16.76,-16.38,-16.76,-16.39,6.00,5.83,5.41,-10.76,-10.76,-0.37
25.39,-16.65,-16.28,-16.66,-16.28,6.00,5.86,5.54,-10.65,-10.66,-0.37
25.65,-16.57,-16.18,-16.56,-16.18,6.00,5.88,5.68,-10.57,-10.56,-0.38
25.91,-16.47,-16.07,-16.46,-16.07,6.00,5.91,5.82,-10.47,-10.46,-0.39
26.16,-16.33,-15.94,-16.34,-15.94,6.00,5.93,5.96,-10.33,-10.34,-0.39
26.43,-16.20,-15.80,-16.21,-15.81,6.00,5.95,6.09,-10.20,-10.21,-0.40
26.69,-16.07,-15.67,-16.07,-15.67,6.00,5.97,6.23,-10.07,-10.07,-0.40
26.96,-15.93,-15.52,-15.92,-15.52,6.00,5.98,6.36,-9.93,-9.92,-0.41
27.23,-15.77,-15.36,-15.77,-15.36,6.00,6.00,6.49,-9.77,-9.77,-0.41
27.50,-15.61,-15.20,-15.60,-15.19,6.00,6.01,6.61,-9.61,-9.60,-0.41
27.77,-15.43,-15.02,-15.44,-15.02,6.00,6.02,6.73,-9.43,-9.44,-0.42
28.05,-15.27,-14.85,-15.28,-14.85,6.00,6.03,6.85,-9.27,-9.28,-0.42
28.33,-15.13,-14.69,-15.12,-14.69,6.00,6.03,6.96,-9.13,-9.12,-0.43
28.62,-14.98,-14.55,-14.97,-14.54,6.00,6.04,7.07,-8.98,-8.97,-0.43
28.90,-14.83,-14.39,-14.82,-14.39,6.00,6.04,7.16,-8.83,-8.82,-0.43
29.19,-14.67,-14.23,-14.67,-14.23,6.00,6.04,7.25,-8.67,-8.67,-0.43
29.48,-14.51,-14.08,-14.50,-14.07,6.00,6.04,7.33,-8.51,-8.50,-0.42
29.78,-14.35,-13.91,-14.35,-13.92,6.00,6.03,7.39,-8.35,-8.35,-0.43
30.08,-14.20,-13.77,-14.21,-13.78,6.00,6.03,7.45,-8.20,-8.21,-0.43
30.38,-14.09,-13.64,-14.09,-13.65,6.00,6.02,7.50,-8.09,-8.09,-0.45
30.68,-13.98,-13.53,-13.98,-13.53,6.00,6.00,7.53,-7.98,-7.98,-0.45
30.99,-13.87,-13.41,-13.85,-13.40,6.00,5.99,7.55,-7.87,-7.85,-0.46
31.30,-13.70,-13.24,-13.70,-13.24,6.00,5.98,7.56,-7.70,-7.70,-0.46
31.61,-13.53,-13.07,-13.53,-13.06,6.00,5.96,7.56,-7.53,-7.53,-0.46
31.93,-13.35,-12.87,-13.36,-12.88,6.00,5.94,7.54,-7.35,-7.36,-0.48
32.24,-13.21,-12.72,-13.23,-12.74,6.00,5.93,7.51,-7.21,-7.23,-0.49
32.57,-13.12,-12.62,-13.11,-12.61,6.00,5.91,7.47,-7.12,-7.11,-0.50
32.89,-13.00,-12.49,-12.99,-12.48,6.00,5.89,7.42,-7.00,-6.99,-0.51
33.22,-12.85,-12.32,-12.85,-12.32,6.00,5.88,7.36,-6.85,-6.85,-0.53
33.55,-12.68,-12.15,-12.69,-12.15,6.00,5.86,7.29,-6.68,-6.69,-0.53
33.89,-12.53,-11.97,-12.53,-11.98,6.00,5.85,7.21,-6.53,-6.53,-0.55
34.23,-12.37,-11.81,-12.37,-11.81,6.00,5.84,7.13,-6.37,-6.37,-0.55
34.57,-12.22,-11.64,-12.21,-11.64,6.00,5.83,7.03,-6.22,-6.21,-0.58
34.92,-12.06,-11.47,-12.06,-11.48,6.00,5.83,6.93,-6.06,-6.06,-0.59
35.27,-11.90,-11.31,-11.90,-11.30,6.00,5.83,6.83,-5.90,-5.90,-0.59
35.62,-11.75,-11.14,-11.74,-11.13,6.00,5.84,6.72,-5.75,-5.74,-0.61
35.97,-11.57,-10.95,-11.59,-10.97,6.00,5.85,6.60,-5.57,-5.59,-0.62
36.33,-11.44,-10.82,-11.45,-10.82,6.00,5.86,6.49,-5.44,-5.45,-0.63
36.70,-11.32,-10.68,-11.31,-10.67,6.00,5.88,6.37,-5.32,-5.31,-0.64
37.06,-11.17,-10.52,-11.17,-10.53,6.00,5.90,6.25,-5.17,-5.17,-0.65
37.43,-11.02,-10.38,-11.03,-10.37,6.00,5.92,6.13,-5.02,-5.03,-0.64
37.81,-10.88,-10.22,-10.88,-10.22,6.00,5.94,6.01,-4.88,-4.88,-0.66
38.19,-10.73,-10.06,-10.73,-10.07,6.00,5.97,5.89,-4.73,-4.73,-0.67
38.57,-10.59,-9.93,-10.58,-9.92,6.00,5.99,5.77,-4.59,-4.58,-0.66
38.95,-10.43,-9.76,-10.43,-9.76,6.00,6.02,5.65,-4.43,-4.43,-0.67
39.34,-10.28,-9.61,-10.29,-9.61,6.00,6.04,5.54,-4.28,-4.29,-0.68
39.74,-10.14,-9.45,-10.14,-9.45,6.00,6.06,5.42,-4.14,-4.14,-0.69
40.14,-9.99,-9.30,-9.99,-9.30,6.00,6.08,5.31,-3.99,-3.99,-0.69
40.54,-9.85,-9.15,-9.85,-9.15,6.00,6.10,5.20,-3.85,-3.85,-0.70
40.94,-9.70,-9.00,-9.70,-8.99,6.00,6.12,5.10,-3.70,-3.70,-0.70
41.35,-9.55,-8.83,-9.54,-8.83,6.00,6.13,4.99,-3.55,-3.54,-0.71
41.76,-9.37,-8.65,-9.38,-8.65,6.00,6.14,4.89,-3.37,-3.38,-0.73
42.18,-9.22,-8.48,-9.22,-8.48,6.00,6.15,4.79,-3.22,-3.22,-0.73
42.60,-9.05,-8.31,-9.06,-8.31,6.00,6.15,4.70,-3.05,-3.06,-0.74
43.03,-8.91,-8.16,-8.91,-8.15,6.00,6.15,4.61,-2.91,-2.91,-0.75
43.46,-8.77,-7.99,-8.76,-7.99,6.00,6.15,4.52,-2.77,-2.76,-0.77
43.90,-8.63,-7.83,-8.63,-7.84,6.00,6.14,4.43,-2.63,-2.63,-0.80
44.33,-8.50,-7.68,-8.50,-7.68,6.00,6.12,4.35,-2.50,-2.50,-0.81
44.78,-8.38,-7.54,-8.37,-7.54,6.00,6.10,4.27,-2.38,-2.37,-0.84
45.23,-8.25,-7.40,-8.24,-7.39,6.00,6.08,4.20,-2.25,-2.24,-0.85
45.68,-8.10,-7.23,-8.10,-7.23,6.00,6.05,4.13,-2.10,-2.10,-0.87
46.13,-7.96,-7.07,-7.96,-7.08,6.00,6.02,4.06,-1.96,-1.96,-0.88
46.60,-7.83,-6.94,-7.82,-6.93,6.01,5.98,3.99,-1.82,-1.81,-0.89
47.06,-7.70,-6.80,-7.69,-6.80,6.02,5.94,3.93,-1.67,-1.67,-0.90
47.53,-7.56,-6.65,-7.56,-6.66,6.03,5.89,3.87,-1.53,-1.53,-0.90
48.01,-7.44,-6.53,-7.43,-6.52,6.03,5.84,3.81,-1.41,-1.40,-0.91
48.49,-7.29,-6.36,-7.29,-6.36,6.00,5.78,3.75,-1.28,-1.28,-0.92
48.97,-7.14,-6.19,-7.13,-6.19,5.96,5.71,3.70,-1.17,-1.17,-0.94
49.46,-6.97,-6.02,-6.97,-6.02,5.89,5.64,3.65,-1.07,-1.07,-0.95
49.96,-6.80,-5.83,-6.81,-5.85,5.80,5.56,3.60,-0.99,-1.00,-0.97
50.46,-6.66,-5.70,-6.65,-5.69,5.69,5.47,3.56,-0.96,-0.96,-0.95
50.96,-6.51,-5.55,-6.50,-5.54,5.56,5.38,3.51,-0.94,-0.94,-0.96
51.47,-6.36,-5.39,-6.35,-5.39,5.42,5.28,3.47,-0.94,-0.94,-0.97
51.99,-6.20,-5.22,-6.20,-5.23,5.26,5.18,3.43,-0.94,-0.94,-0.98
52.51,-6.06,-5.08,-6.06,-5.08,5.10,5.07,3.39,-0.96,-0.96,-0.98
53.03,-5.92,-4.94,-5.92,-4.94,4.94,4.96,3.35,-0.97,-0.98,-0.98
53.56,-5.79,-4.80,-5.79,-4.80,4.80,4.83,3.31,-0.99,-0.99,-0.98
54.10,-5.66,-4.66,-5.65,-4.66,4.66,4.71,3.28,-1.00,-0.99,-0.99
54.64,-5.51,-4.51,-5.51,-4.51,4.51,4.58,3.24,-0.99,-1.00,-0.99
55.18,-5.36,-4.35,-5.37,-4.37,4.36,4.44,3.20,-0.99,-1.01,-1.01
55.74,-5.25,-4.23,-5.23,-4.22,4.21,4.30,3.16,-1.04,-1.02,-1.02
56.29,-5.10,-4.08,-5.09,-4.07,4.05,4.15,3.12,-1.04,-1.04,-1.02
56.86,-4.94,-3.90,-4.94,-3.91,3.89,4.00,3.08,-1.05,-1.05,-1.04
57.42,-4.78,-3.72,-4.78,-3.73,3.73,3.85,3.04,-1.05,-1.05,-1.05
58.00,-4.63,-3.56,-4.62,-3.55,3.56,3.69,3.00,-1.06,-1.05,-1.06
58.58,-4.46,-3.38,-4.46,-3.38,3.40,3.53,2.96,-1.06,-1.06,-1.08
59.16,-4.30,-3.21,-4.31,-3.22,3.23,3.37,2.91,-1.06,-1.08,-1.09
59.76,-4.18,-3.06,-4.17,-3.06,3.07,3.20,2.86,-1.11,-1.11,-1.11
60.35,-4.05,-2.91,-4.04,-2.91,2.90,3.03,2.81,-1.14,-1.14,-1.14
60.96,-3.92,-2.76,-3.92,-2.75,2.74,2.86,2.76,-1.18,-1.18,-1.16
61.57,-3.79,-2.58,-3.79,-2.58,2.58,2.69,2.70,-1.21,-1.21,-1.21
62.18,-3.66,-2.41,-3.66,-2.42,2.41,2.51,2.64,-1.24,-1.24,-1.24
62.80,-3.53,-2.25,-3.53,-2.25,2.25,2.34,2.58,-1.27,-1.28,-1.28
63.43,-3.41,-2.09,-3.40,-2.09,2.09,2.16,2.51,-1.31,-1.31,-1.31
64.07,-3.29,-1.94,-3.28,-1.93,1.93,1.99,2.44,-1.35,-1.34,-1.35
64.71,-3.15,-1.76,-3.15,-1.77,1.78,1.81,2.37,-1.37,-1.38,-1.39
65.35,-3.03,-1.61,-3.03,-1.61,1.62,1.64,2.29,-1.40,-1.41,-1.42
66.01,-2.93,-1.47,-2.92,-1.46,1.47,1.47,2.22,-1.46,-1.45,-1.46
66.67,-2.81,-1.31,-2.81,-1.32,1.31,1.30,2.14,-1.50,-1.50,-1.49
67.33,-2.70,-1.17,-2.70,-1.17,1.15,1.14,2.05,-1.54,-1.55,-1.52
68.01,-2.59,-1.02,-2.57,-1.01,0.99,0.98,1.96,-1.59,-1.58,-1.56
68.69,-2.45,-0.84,-2.44,-0.84,0.84,0.83,1.87,-1.61,-1.60,-1.60
69.37,-2.31,-0.66,-2.31,-0.67,0.68,0.68,1.78,-1.62,-1.63,-1.65
