frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.50,0.44,5.50,0.44,-0.44,-0.45,-0.37,5.06,5.06,5.06
20.20,5.50,0.47,5.50,0.46,-0.46,-0.45,-0.38,5.04,5.04,5.03
20.40,5.50,0.49,5.50,0.49,-0.49,-0.46,-0.40,5.01,5.01,5.01
20.61,5.50,0.51,5.50,0.51,-0.51,-0.47,-0.41,4.99,4.99,4.99
20.81,5.50,0.53,5.50,0.53,-0.53,-0.47,-0.42,4.97,4.97,4.97
21.02,5.50,0.55,5.50,0.55,-0.55,-0.48,-0.43,4.95,4.95,4.95
21.23,5.50,0.57,5.50,0.57,-0.57,-0.48,-0.44,4.93,4.93,4.93
21.44,5.50,0.59,5.50,0.59,-0.59,-0.49,-0.45,4.91,4.91,4.91
21.66,5.50,0.61,5.50,0.61,-0.61,-0.49,-0.47,4.89,4.89,4.89
21.87,5.50,0.62,5.50,0.63,-0.62,-0.50,-0.48,4.88,4.88,4.88
22.09,5.50,0.64,5.50,0.64,-0.64,-0.50,-0.49,4.86,4.86,4.86
22.31,5.50,0.65,5.50,0.65,-0.65,-0.51,-0.51,4.85,4.85,4.85
22.54,5.50,0.66,5.50,0.66,-0.66,-0.52,-0.52,4.84,4.84,4.84
22.76,5.50,0.67,5.50,0.67,-0.68,-0.52,-0.53,4.82,4.82,4.83
22.99,5.50,0.68,5.50,0.68,-0.69,-0.53,-0.55,4.81,4.81,4.82
23.22,5.50,0.70,5.50,0.70,-0.70,-0.54,-0.56,4.81,4.81,4.81
23.45,5.50,0.71,5.50,0.71,-0.70,-0.54,-0.58,4.80,4.80,4.79
23.69,5.50,0.72,5.50,0.71,-0.71,-0.55,-0.59,4.79,4.79,4.78
23.92,5.50,0.72,5.50,0.72,-0.72,-0.56,-0.61,4.78,4.78,4.78
24.16,5.50,0.73,5.50,0.73,-0.73,-0.56,-0.63,4.77,4.77,4.77
24.40,5.50,0.73,5.50,0.73,-0.73,-0.57,-0.64,4.77,4.77,4.77
24.65,5.50,0.74,5.50,0.74,-0.74,-0.58,-0.66,4.76,4.76,4.76
24.89,5.50,0.74,5.50,0.74,-0.75,-0.59,-0.68,4.75,4.75,4.76
25.14,5.50,0.75,5.50,0.75,-0.75,-0.59,-0.69,4.75,4.75,4.75
25.39,5.50,0.76,5.50,0.76,-0.76,-0.60,-0.71,4.74,4.74,4.74
25.65,5.50,0.76,5.50,0.77,-0.76,-0.61,-0.73,4.74,4.74,4.74
25.91,5.50,0.78,5.50,0.77,-0.77,-0.62,-0.74,4.73,4.73,4.73
26.16,5.50,0.78,5.50,0.78,-0.78,-0.62,-0.76,4.72,4.72,4.72
26.43,5.50,0.78,5.50,0.78,-0.78,-0.63,-0.78,4.72,4.72,4.72
26.69,5.50,0.79,5.50,0.79,-0.79,-0.64,-0.80,4.71,4.71,4.71
26.96,5.50,0.79,5.50,0.79,-0.79,-0.65,-0.81,4.71,4.71,4.71
27.23,5.50,0.80,5.50,0.80,-0.80,-0.66,-0.83,4.70,4.70,4.70
27.50,5.50,0.80,5.50,0.80,-0.80,-0.67,-0.85,4.70,4.70,4.70
27.77,5.50,0.80,5.50,0.81,-0.81,-0.68,-0.86,4.69,4.69,4.70
28.05,5.50,0.82,5.50,0.81,-0.81,-0.69,-0.88,4.69,4.69,4.69
28.33,5.50,0.82,5.50,0.82,-0.82,-0.69,-0.90,4.68,4.68,4.68
28.62,5.50,0.82,5.50,0.82,-0.82,-0.70,-0.91,4.68,4.68,4.68
28.90,5.50,0.83,5.50,0.83,-0.83,-0.71,-0.93,4.68,4.68,4.67
29.19,5.50,0.83,5.50,0.83,-0.83,-0.72,-0.94,4.67,4.67,4.67
29.48,5.50,0.83,5.50,0.83,-0.83,-0.73,-0.95,4.67,4.67,4.67
29.78,5.50,0.84,5.50,0.84,-0.84,-0.74,-0.97,4.66,4.66,4.67
30.08,5.50,0.84,5.50,0.84,-0.84,-0.75,-0.98,4.66,4.66,4.66
30.38,5.50,0.85,5.50,0.85,-0.85,-0.76,-0.99,4.65,4.65,4.65
30.68,5.50,0.85,5.50,0.85,-0.85,-0.77,-1.00,4.65,4.65,4.65
30.99,5.50,0.85,5.50,0.85,-0.86,-0.79,-1.01,4.65,4.65,4.65
31.30,5.50,0.86,5.50,0.86,-0.86,-0.80,-1.02,4.64,4.64,4.65
31.61,5.50,0.87,5.50,0.86,-0.86,-0.81,-1.03,4.64,4.64,4.63
31.93,5.50,0.87,5.50,0.87,-0.87,-0.82,-1.04,4.64,4.64,4.63
32.24,5.50,0.87,5.50,0.87,-0.87,-0.83,-1.04,4.63,4.63,4.63
32.57,5.49,0.87,5.49,0.87,-0.87,-0.84,-1.05,4.62,4.62,4.62
32.89,5.48,0.87,5.48,0.87,-0.87,-0.85,-1.05,4.61,4.61,4.61
33.22,5.48,0.87,5.48,0.87,-0.88,-0.87,-1.06,4.60,4.60,4.61
33.55,5.48,0.88,5.48,0.88,-0.88,-0.88,-1.06,4.60,4.60,4.60
33.89,5.48,0.89,5.48,0.89,-0.89,-0.89,-1.07,4.60,4.60,4.60
34.23,5.48,0.89,5.48,0.89,-0.89,-0.90,-1.07,4.59,4.59,4.59
34.57,5.48,0.90,5.48,0.90,-0.90,-0.92,-1.07,4.58,4.58,4.58
34.92,5.48,0.91,5.48,0.91,-0.91,-0.93,-1.07,4.57,4.58,4.58
35.27,5.48,0.91,5.48,0.92,-0.91,-0.94,-1.08,4.57,4.57,4.57
35.62,5.49,0.93,5.49,0.93,-0.92,-0.96,-1.08,4.57,4.56,4.56
35.97,5.49,0.94,5.49,0.94,-0.93,-0.97,-1.08,4.56,4.56,4.56
36.33,5.50,0.95,5.50,0.95,-0.95,-0.98,-1.08,4.55,4.55,4.55
36.70,5.50,0.95,5.50,0.96,-0.96,-1.00,-1.08,4.54,4.54,4.55
37.06,5.51,0.97,5.51,0.97,-0.97,-1.01,-1.09,4.54,4.54,4.54
37.43,5.52,0.99,5.52,0.99,-0.99,-1.03,-1.09,4.53,4.53,4.53
37.81,5.53,1.01,5.53,1.01,-1.00,-1.04,-1.09,4.53,4.53,4.52
38.19,5.54,1.02,5.54,1.02,-1.02,-1.06,-1.09,4.52,4.52,4.52
38.57,5.55,1.05,5.55,1.04,-1.04,-1.07,-1.10,4.51,4.51,4.51
38.95,5.56,1.06,5.56,1.06,-1.06,-1.09,-1.10,4.50,4.50,4.50
39.34,5.57,1.09,5.57,1.08,-1.09,-1.10,-1.10,4.49,4.49,4.49
39.74,5.58,1.10,5.58,1.11,-1.11,-1.12,-1.11,4.47,4.48,4.48
40.14,5.60,1.14,5.60,1.13,-1.13,-1.14,-1.12,4.47,4.47,4.47
40.54,5.61,1.15,5.61,1.15,-1.15,-1.15,-1.12,4.46,4.46,4.46
40.94,5.63,1.18,5.63,1.17,-1.17,-1.17,-1.13,4.46,4.46,4.45
41.35,5.64,1.19,5.64,1.19,-1.19,-1.19,-1.14,4.45,4.45,4.45
41.76,5.65,1.21,5.66,1.21,-1.21,-1.20,-1.14,4.44,4.44,4.44
42.18,5.67,1.24,5.67,1.23,-1.23,-1.22,-1.15,4.44,4.44,4.43
42.60,5.68,1.25,5.68,1.25,-1.25,-1.24,-1.16,4.43,4.43,4.43
43.03,5.69,1.26,5.70,1.27,-1.27,-1.26,-1.17,4.42,4.43,4.43
43.46,5.71,1.29,5.71,1.29,-1.29,-1.27,-1.19,4.42,4.42,4.42
43.90,5.73,1.31,5.73,1.31,-1.31,-1.29,-1.20,4.42,4.42,4.42
44.33,5.74,1.33,5.74,1.33,-1.33,-1.31,-1.21,4.41,4.41,4.41
44.78,5.75,1.35,5.76,1.35,-1.35,-1.33,-1.23,4.40,4.40,4.40
45.23,5.77,1.38,5.77,1.38,-1.37,-1.35,-1.24,4.40,4.39,4.39
45.68,5.78,1.40,5.78,1.40,-1.40,-1.37,-1.26,4.39,4.38,4.38
46.13,5.79,1.42,5.79,1.42,-1.42,-1.39,-1.27,4.37,4.37,4.37
46.60,5.80,1.44,5.80,1.44,-1.44,-1.41,-1.29,4.36,4.36,4.37
47.06,5.81,1.45,5.81,1.46,-1.46,-1.43,-1.31,4.35,4.35,4.36
47.53,5.82,1.48,5.82,1.48,-1.48,-1.45,-1.33,4.34,4.34,4.34
48.01,5.83,1.51,5.83,1.51,-1.50,-1.47,-1.35,4.33,4.33,4.33
48.49,5.84,1.53,5.84,1.53,-1.52,-1.49,-1.37,4.32,4.32,4.32
48.97,5.85,1.55,5.85,1.54,-1.54,-1.51,-1.39,4.31,4.31,4.30
49.46,5.85,1.56,5.85,1.56,-1.56,-1.53,-1.42,4.29,4.29,4.29
49.96,5.85,1.57,5.85,1.57,-1.57,-1.56,-1.44,4.28,4.28,4.28
50.46,5.85,1.58,5.85,1.58,-1.58,-1.58,-1.46,4.27,4.27,4.27
50.96,5.85,1.59,5.85,1.59,-1.59,-1.60,-1.49,4.26,4.26,4.26
51.47,5.85,1.60,5.85,1.60,-1.60,-1.62,-1.51,4.25,4.25,4.25
51.99,5.84,1.60,5.84,1.60,-1.60,-1.65,-1.54,4.24,4.24,4.24
52.51,5.83,1.61,5.83,1.61,-1.61,-1.67,-1.56,4.22,4.22,4.23
53.03,5.83,1.62,5.83,1.62,-1.62,-1.69,-1.59,4.21,4.21,4.21
53.56,5.83,1.63,5.83,1.63,-1.63,-1.72,-1.62,4.20,4.20,4.20
54.10,5.83,1.64,5.83,1.64,-1.64,-1.74,-1.64,4.19,4.19,4.19
54.64,5.83,1.66,5.83,1.66,-1.66,-1.76,-1.67,4.17,4.17,4.17
55.18,5.83,1.67,5.83,1.67,-1.67,-1.79,-1.70,4.16,4.16,4.16
55.74,5.83,1.69,5.83,1.69,-1.69,-1.81,-1.72,4.15,4.15,4.14
56.29,5.83,1.70,5.83,1.70,-1.70,-1.84,-1.75,4.13,4.13,4.13
56.86,5.83,1.72,5.83,1.72,-1.72,-1.86,-1.78,4.12,4.12,4.12
57.42,5.83,1.73,5.83,1.73,-1.73,-1.89,-1.80,4.10,4.10,4.10
58.00,5.83,1.74,5.83,1.75,-1.75,-1.92,-1.83,4.08,4.08,4.09
58.58,5.83,1.76,5.83,1.76,-1.76,-1.94,-1.85,4.07,4.07,4.07
59.16,5.83,1.78,5.83,1.78,-1.78,-1.97,-1.88,4.05,4.05,4.05
59.76,5.83,1.79,5.83,1.80,-1.80,-1.99,-1.90,4.03,4.03,4.04
60.35,5.83,1.82,5.83,1.82,-1.82,-2.02,-1.93,4.01,4.01,4.01
60.96,5.83,1.84,5.83,1.84,-1.84,-2.05,-1.95,3.99,3.99,3.99
61.57,5.83,1.86,5.83,1.86,-1.86,-2.08,-1.97,3.97,3.97,3.97
62.18,5.83,1.89,5.83,1.89,-1.89,-2.10,-1.99,3.95,3.95,3.94
62.80,5.83,1.91,5.83,1.91,-1.91,-2.13,-2.01,3.92,3.92,3.92
63.43,5.83,1.94,5.83,1.94,-1.94,-2.16,-2.03,3.90,3.90,3.90
64.07,5.83,1.96,5.83,1.96,-1.96,-2.19,-2.05,3.87,3.87,3.87
64.71,5.83,1.99,5.83,1.99,-1.99,-2.22,-2.07,3.84,3.84,3.84
