frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.41,5.17,6.42,5.17,-5.13,-4.86,-2.59,1.28,1.29,1.24
20.20,6.41,5.16,6.40,5.15,-5.14,-4.89,-2.67,1.27,1.27,1.25
20.40,6.40,5.14,6.40,5.14,-5.15,-4.92,-2.74,1.25,1.25,1.26
20.61,6.40,5.14,6.39,5.13,-5.15,-4.95,-2.82,1.25,1.24,1.26
20.81,6.39,5.12,6.39,5.12,-5.16,-4.99,-2.90,1.23,1.23,1.27
21.02,6.39,5.12,6.40,5.13,-5.17,-5.02,-2.98,1.22,1.23,1.27
21.23,6.43,5.15,6.43,5.15,-5.18,-5.05,-3.06,1.25,1.25,1.28
21.44,6.48,5.20,6.48,5.20,-5.19,-5.08,-3.15,1.29,1.28,1.28
21.66,6.52,5.24,6.52,5.24,-5.21,-5.11,-3.24,1.31,1.31,1.28
21.87,6.56,5.28,6.55,5.27,-5.23,-5.14,-3.33,1.33,1.32,1.28
22.09,6.57,5.28,6.57,5.28,-5.24,-5.17,-3.42,1.33,1.32,1.29
22.31,6.56,5.27,6.56,5.27,-5.26,-5.20,-3.52,1.30,1.31,1.29
22.54,6.54,5.26,6.54,5.26,-5.27,-5.23,-3.62,1.27,1.27,1.28
22.76,6.53,5.26,6.52,5.25,-5.28,-5.26,-3.72,1.25,1.25,1.27
22.99,6.51,5.24,6.53,5.26,-5.29,-5.29,-3.82,1.22,1.24,1.27
23.22,6.55,5.28,6.55,5.28,-5.31,-5.32,-3.93,1.24,1.24,1.27
23.45,6.59,5.33,6.59,5.32,-5.33,-5.35,-4.04,1.26,1.26,1.26
23.69,6.63,5.37,6.63,5.37,-5.35,-5.38,-4.15,1.28,1.28,1.26
23.92,6.68,5.42,6.67,5.41,-5.38,-5.41,-4.26,1.30,1.29,1.26
24.16,6.69,5.43,6.69,5.43,-5.40,-5.44,-4.37,1.29,1.29,1.26
