frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.70,-5.33,-4.70,-5.33,5.33,5.30,1.32,0.63,0.63,0.63
20.20,-4.66,-5.27,-4.67,-5.27,5.27,5.26,1.36,0.61,0.60,0.61
20.40,-4.63,-5.21,-4.63,-5.21,5.21,5.21,1.40,0.58,0.58,0.58
20.61,-4.59,-5.15,-4.59,-5.15,5.14,5.16,1.45,0.55,0.55,0.56
20.81,-4.54,-5.08,-4.55,-5.08,5.08,5.11,1.49,0.54,0.53,0.53
21.02,-4.51,-5.02,-4.50,-5.01,5.01,5.06,1.53,0.50,0.51,0.50
21.23,-4.45,-4.94,-4.46,-4.94,4.94,5.01,1.58,0.49,0.49,0.48
21.44,-4.41,-4.88,-4.41,-4.88,4.87,4.96,1.63,0.46,0.46,0.46
21.66,-4.36,-4.81,-4.36,-4.80,4.80,4.91,1.68,0.44,0.44,0.44
21.87,-4.31,-4.74,-4.31,-4.73,4.72,4.85,1.73,0.41,0.42,0.42
22.09,-4.24,-4.65,-4.25,-4.65,4.65,4.80,1.78,0.41,0.40,0.40
22.31,-4.19,-4.58,-4.19,-4.57,4.57,4.74,1.83,0.38,0.38,0.38
22.54,-4.14,-4.50,-4.14,-4.49,4.50,4.68,1.89,0.36,0.36,0.35
22.76,-4.08,-4.42,-4.09,-4.42,4.43,4.62,1.95,0.34,0.34,0.33
22.99,-4.03,-4.35,-4.04,-4.35,4.35,4.56,2.00,0.32,0.32,0.31
23.22,-3.99,-4.29,-3.99,-4.28,4.29,4.51,2.06,0.29,0.30,0.29
23.45,-3.94,-4.22,-3.94,-4.22,4.22,4.45,2.12,0.28,0.28,0.28
23.69,-3.89,-4.16,-3.89,-4.16,4.16,4.39,2.18,0.26,0.26,0.26
23.92,-3.84,-4.09,-3.85,-4.09,4.09,4.33,2.24,0.25,0.25,0.25
24.16,-3.80,-4.03,-3.80,-4.03,4.03,4.27,2.31,0.23,0.23,0.23
24.40,-3.75,-3.97,-3.75,-3.97,3.97,4.21,2.37,0.22,0.22,0.22
24.65,-3.70,-3.91,-3.70,-3.91,3.91,4.14,2.44,0.20,0.20,0.21
24.89,-3.65,-3.84,-3.65,-3.84,3.84,4.08,2.50,0.19,0.19,0.19
25.14,-3.60,-3.78,-3.60,-3.78,3.78,4.02,2.57,0.18,0.18,0.18
25.39,-3.54,-3.71,-3.55,-3.71,3.72,3.96,2.63,0.17,0.17,0.17
25.65,-3.49,-3.65,-3.49,-3.65,3.65,3.90,2.70,0.16,0.16,0.16
25.91,-3.44,-3.59,-3.44,-3.59,3.59,3.84,2.77,0.15,0.15,0.15
