frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.00,-4.88,-4.01,-4.89,4.88,4.81,2.16,0.88,0.87,0.88
20.20,-4.00,-4.88,-4.00,-4.88,4.87,4.81,2.22,0.87,0.87,0.88
20.40,-4.00,-4.88,-3.99,-4.87,4.87,4.81,2.28,0.86,0.87,0.88
20.61,-3.99,-4.86,-3.98,-4.86,4.86,4.81,2.35,0.87,0.88,0.88
20.81,-3.95,-4.83,-3.97,-4.84,4.85,4.81,2.42,0.90,0.89,0.88
21.02,-3.95,-4.83,-3.95,-4.83,4.84,4.81,2.49,0.89,0.89,0.88
21.23,-3.95,-4.83,-3.95,-4.83,4.84,4.81,2.56,0.88,0.89,0.88
21.44,-3.95,-4.83,-3.95,-4.83,4.83,4.81,2.63,0.88,0.88,0.88
21.66,-3.95,-4.83,-3.95,-4.83,4.83,4.81,2.71,0.88,0.88,0.88
21.87,-3.95,-4.83,-3.95,-4.83,4.83,4.80,2.79,0.87,0.87,0.87
22.09,-3.95,-4.83,-3.96,-4.83,4.82,4.80,2.87,0.87,0.87,0.87
22.31,-3.95,-4.83,-3.96,-4.83,4.82,4.80,2.95,0.86,0.86,0.87
22.54,-3.95,-4.83,-3.95,-4.82,4.81,4.80,3.04,0.86,0.87,0.87
22.76,-3.93,-4.81,-3.93,-4.80,4.80,4.80,3.13,0.87,0.87,0.87
22.99,-3.90,-4.78,-3.92,-4.79,4.80,4.80,3.21,0.89,0.88,0.87
23.22,-3.90,-4.78,-3.90,-4.78,4.79,4.80,3.31,0.88,0.88,0.87
23.45,-3.90,-4.78,-3.90,-4.77,4.78,4.79,3.40,0.88,0.88,0.87
23.69,-3.90,-4.78,-3.90,-4.78,4.78,4.79,3.50,0.87,0.87,0.87
23.92,-3.90,-4.78,-3.90,-4.78,4.78,4.79,3.59,0.87,0.87,0.87
24.16,-3.90,-4.77,-3.90,-4.77,4.77,4.79,3.69,0.87,0.87,0.87
24.40,-3.90,-4.77,-3.91,-4.78,4.77,4.79,3.79,0.87,0.87,0.87
24.65,-3.90,-4.77,-3.91,-4.77,4.77,4.79,3.90,0.86,0.86,0.87
24.89,-3.90,-4.77,-3.90,-4.77,4.76,4.78,4.00,0.86,0.86,0.87
25.14,-3.89,-4.76,-3.89,-4.76,4.76,4.78,4.10,0.86,0.86,0.87
