frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.44,2.06,5.44,2.06,-2.06,-1.66,-0.47,3.38,3.38,3.38
20.20,5.41,2.04,5.40,2.03,-2.03,-1.65,-0.49,3.38,3.37,3.37
20.40,5.37,2.00,5.37,2.00,-2.00,-1.64,-0.50,3.37,3.37,3.37
20.61,5.34,1.98,5.34,1.98,-1.97,-1.63,-0.51,3.36,3.36,3.36
20.81,5.31,1.95,5.31,1.95,-1.95,-1.62,-0.53,3.36,3.36,3.36
21.02,5.27,1.91,5.27,1.92,-1.92,-1.61,-0.55,3.35,3.35,3.36
21.23,5.24,1.90,5.23,1.89,-1.90,-1.60,-0.56,3.34,3.33,3.34
21.44,5.19,1.87,5.19,1.87,-1.88,-1.59,-0.58,3.31,3.31,3.32
21.66,5.15,1.85,5.15,1.86,-1.86,-1.58,-0.59,3.29,3.29,3.30
21.87,5.11,1.84,5.11,1.84,-1.84,-1.57,-0.61,3.27,3.27,3.27
22.09,5.07,1.82,5.07,1.82,-1.82,-1.56,-0.63,3.25,3.25,3.25
22.31,5.03,1.80,5.02,1.80,-1.81,-1.54,-0.65,3.22,3.22,3.22
22.54,4.98,1.78,4.98,1.79,-1.79,-1.53,-0.67,3.19,3.19,3.20
22.76,4.94,1.77,4.93,1.77,-1.77,-1.52,-0.69,3.17,3.16,3.16
22.99,4.89,1.75,4.89,1.76,-1.75,-1.50,-0.71,3.14,3.14,3.13
23.22,4.84,1.73,4.84,1.74,-1.73,-1.49,-0.73,3.11,3.11,3.10
23.45,4.80,1.71,4.79,1.71,-1.70,-1.48,-0.75,3.10,3.09,3.08
23.69,4.74,1.68,4.74,1.68,-1.67,-1.46,-0.77,3.07,3.07,3.06
23.92,4.69,1.65,4.69,1.64,-1.64,-1.45,-0.79,3.05,3.05,3.04
24.16,4.64,1.61,4.63,1.60,-1.61,-1.43,-0.81,3.03,3.03,3.03
24.40,4.58,1.57,4.58,1.57,-1.57,-1.42,-0.83,3.00,3.00,3.01
