frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.46,-13.66,-7.46,-13.66,6.00,5.36,2.88,-1.46,-1.46,6.20
20.20,-7.36,-13.54,-7.36,-13.54,6.00,5.41,2.97,-1.36,-1.36,6.18
20.40,-7.27,-13.42,-7.26,-13.41,6.00,5.47,3.05,-1.27,-1.26,6.15
20.61,-7.15,-13.28,-7.15,-13.28,6.00,5.52,3.14,-1.15,-1.15,6.13
20.81,-7.03,-13.14,-7.04,-13.14,6.00,5.57,3.23,-1.03,-1.04,6.11
21.02,-6.92,-13.00,-6.92,-13.00,6.00,5.62,3.32,-0.92,-0.92,6.08
21.23,-6.80,-12.86,-6.81,-12.86,6.00,5.67,3.42,-0.80,-0.81,6.06
21.44,-6.70,-12.74,-6.70,-12.74,6.00,5.72,3.52,-0.70,-0.70,6.04
21.66,-6.60,-12.62,-6.60,-12.61,6.00,5.77,3.62,-0.60,-0.60,6.02
21.87,-6.50,-12.49,-6.50,-12.50,6.00,5.81,3.72,-0.50,-0.50,6.00
22.09,-6.40,-12.38,-6.40,-12.38,6.00,5.86,3.83,-0.40,-0.40,5.98
22.31,-6.30,-12.25,-6.30,-12.25,6.00,5.91,3.94,-0.30,-0.30,5.95
22.54,-6.19,-12.12,-6.18,-12.11,6.00,5.95,4.05,-0.19,-0.18,5.93
22.76,-6.05,-11.95,-6.06,-11.96,6.00,5.99,4.17,-0.05,-0.06,5.90
22.99,-5.91,-11.80,-5.91,-11.79,6.00,6.04,4.29,0.09,0.09,5.88
23.22,-5.75,-11.62,-5.75,-11.61,6.00,6.08,4.41,0.25,0.25,5.86
23.45,-5.57,-11.42,-5.58,-11.43,6.00,6.12,4.54,0.43,0.42,5.85
23.69,-5.40,-11.24,-5.40,-11.23,6.00,6.15,4.66,0.60,0.60,5.83
23.92,-5.23,-11.05,-5.23,-11.05,6.00,6.19,4.79,0.77,0.77,5.82
24.16,-5.07,-10.87,-5.08,-10.89,6.00,6.22,4.92,0.93,0.92,5.80
24.40,-4.95,-10.74,-4.94,-10.73,6.00,6.26,5.06,1.05,1.06,5.79
24.65,-4.82,-10.60,-4.82,-10.60,6.00,6.29,5.20,1.18,1.18,5.78
