frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.51,-21.96,-20.51,-21.96,6.00,6.30,2.76,-14.51,-14.51,1.45
20.20,-20.37,-21.82,-20.37,-21.82,6.00,6.30,2.84,-14.37,-14.37,1.45
20.40,-20.23,-21.68,-20.23,-21.69,6.00,6.30,2.92,-14.23,-14.23,1.45
20.61,-20.09,-21.55,-20.09,-21.55,6.00,6.30,3.01,-14.09,-14.09,1.46
20.81,-19.96,-21.42,-19.96,-21.41,6.00,6.30,3.09,-13.96,-13.96,1.46
21.02,-19.82,-21.28,-19.82,-21.28,6.00,6.30,3.18,-13.82,-13.82,1.46
21.23,-19.67,-21.13,-19.67,-21.13,6.00,6.30,3.27,-13.67,-13.67,1.46
21.44,-19.52,-20.99,-19.52,-20.99,6.00,6.29,3.36,-13.52,-13.52,1.47
21.66,-19.37,-20.84,-19.37,-20.84,6.00,6.29,3.46,-13.37,-13.37,1.47
21.87,-19.22,-20.68,-19.21,-20.68,6.00,6.29,3.56,-13.22,-13.21,1.47
22.09,-19.04,-20.50,-19.03,-20.50,6.00,6.29,3.65,-13.04,-13.03,1.47
22.31,-18.83,-20.30,-18.83,-20.30,6.00,6.29,3.76,-12.83,-12.83,1.48
22.54,-18.62,-20.09,-18.62,-20.09,6.00,6.29,3.86,-12.62,-12.62,1.47
22.76,-18.41,-19.88,-18.41,-19.88,6.00,6.28,3.98,-12.41,-12.41,1.47
22.99,-18.20,-19.67,-18.22,-19.69,6.00,6.28,4.09,-12.20,-12.22,1.47
23.22,-18.05,-19.52,-18.05,-19.52,6.00,6.28,4.20,-12.05,-12.05,1.47
23.45,-17.90,-19.37,-17.90,-19.37,6.00,6.28,4.32,-11.90,-11.90,1.47
23.69,-17.75,-19.23,-17.75,-19.23,6.00,6.28,4.44,-11.75,-11.75,1.47
23.92,-17.60,-19.08,-17.60,-19.07,6.00,6.28,4.56,-11.60,-11.60,1.48
