frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.45,-0.86,-3.45,-0.86,0.86,0.98,0.29,-2.60,-2.60,-2.59
20.20,-3.43,-0.85,-3.43,-0.85,0.84,0.98,0.30,-2.59,-2.59,-2.58
20.40,-3.41,-0.84,-3.41,-0.83,0.83,0.98,0.31,-2.58,-2.58,-2.57
20.61,-3.39,-0.82,-3.39,-0.82,0.82,0.98,0.32,-2.57,-2.57,-2.57
20.81,-3.37,-0.81,-3.37,-0.81,0.82,0.97,0.33,-2.56,-2.55,-2.56
21.02,-3.35,-0.79,-3.36,-0.80,0.81,0.97,0.34,-2.54,-2.55,-2.56
21.23,-3.35,-0.80,-3.35,-0.80,0.80,0.97,0.35,-2.55,-2.55,-2.55
21.44,-3.35,-0.80,-3.35,-0.79,0.80,0.96,0.36,-2.55,-2.55,-2.55
21.66,-3.35,-0.80,-3.35,-0.80,0.80,0.96,0.37,-2.55,-2.55,-2.55
21.87,-3.35,-0.80,-3.35,-0.80,0.80,0.95,0.38,-2.55,-2.55,-2.55
22.09,-3.35,-0.81,-3.35,-0.80,0.80,0.95,0.39,-2.55,-2.55,-2.54
22.31,-3.35,-0.81,-3.35,-0.80,0.80,0.95,0.40,-2.55,-2.55,-2.54
22.54,-3.35,-0.80,-3.35,-0.80,0.79,0.94,0.41,-2.56,-2.56,-2.56
22.76,-3.35,-0.79,-3.35,-0.79,0.79,0.93,0.43,-2.56,-2.56,-2.57
22.99,-3.35,-0.79,-3.35,-0.78,0.79,0.93,0.44,-2.56,-2.56,-2.57
23.22,-3.35,-0.78,-3.35,-0.78,0.78,0.92,0.45,-2.57,-2.57,-2.57
23.45,-3.35,-0.77,-3.35,-0.78,0.78,0.92,0.46,-2.57,-2.57,-2.58
23.69,-3.35,-0.77,-3.35,-0.77,0.78,0.91,0.48,-2.58,-2.58,-2.58
23.92,-3.35,-0.77,-3.35,-0.77,0.77,0.90,0.49,-2.58,-2.58,-2.58
24.16,-3.35,-0.77,-3.35,-0.77,0.77,0.89,0.50,-2.58,-2.58,-2.58
24.40,-3.35,-0.77,-3.35,-0.77,0.77,0.88,0.52,-2.58,-2.58,-2.58
24.65,-3.35,-0.77,-3.35,-0.77,0.77,0.87,0.53,-2.58,-2.58,-2.58
24.89,-3.35,-0.77,-3.35,-0.77,0.77,0.86,0.54,-2.58,-2.58,-2.58
25.14,-3.35,-0.77,-3.35,-0.77,0.77,0.85,0.56,-2.59,-2.59,-2.58
25.39,-3.35,-0.76,-3.35,-0.76,0.76,0.84,0.57,-2.59,-2.59,-2.59
25.65,-3.35,-0.76,-3.35,-0.76,0.76,0.83,0.59,-2.59,-2.59,-2.59
25.91,-3.35,-0.76,-3.35,-0.76,0.76,0.81,0.60,-2.59,-2.59,-2.59
26.16,-3.35,-0.76,-3.35,-0.76,0.76,0.80,0.62,-2.59,-2.59,-2.59
26.43,-3.35,-0.76,-3.35,-0.76,0.76,0.78,0.63,-2.59,-2.59,-2.59
26.69,-3.35,-0.76,-3.35,-0.76,0.76,0.76,0.64,-2.59,-2.59,-2.60
26.96,-3.35,-0.76,-3.35,-0.76,0.76,0.75,0.66,-2.59,-2.59,-2.60
27.23,-3.35,-0.75,-3.35,-0.76,0.76,0.73,0.67,-2.60,-2.60,-2.60
27.50,-3.35,-0.75,-3.35,-0.76,0.74,0.71,0.69,-2.61,-2.61,-2.60
27.77,-3.35,-0.75,-3.35,-0.75,0.73,0.69,0.70,-2.62,-2.62,-2.60
28.05,-3.34,-0.74,-3.33,-0.73,0.71,0.67,0.71,-2.63,-2.63,-2.60
28.33,-3.30,-0.70,-3.30,-0.70,0.69,0.65,0.72,-2.61,-2.61,-2.60
28.62,-3.25,-0.65,-3.25,-0.66,0.67,0.63,0.74,-2.58,-2.58,-2.60
28.90,-3.21,-0.62,-3.22,-0.62,0.66,0.61,0.75,-2.55,-2.56,-2.59
29.19,-3.20,-0.61,-3.21,-0.62,0.65,0.59,0.76,-2.56,-2.56,-2.59
29.48,-3.22,-0.63,-3.22,-0.63,0.64,0.57,0.77,-2.58,-2.58,-2.59
29.78,-3.24,-0.66,-3.24,-0.65,0.64,0.56,0.78,-2.61,-2.60,-2.59
30.08,-3.25,-0.66,-3.25,-0.66,0.64,0.55,0.79,-2.61,-2.61,-2.59
30.38,-3.25,-0.66,-3.25,-0.66,0.65,0.54,0.79,-2.60,-2.60,-2.59
30.68,-3.25,-0.66,-3.25,-0.66,0.66,0.54,0.80,-2.59,-2.59,-2.59
30.99,-3.25,-0.66,-3.26,-0.67,0.68,0.54,0.81,-2.57,-2.58,-2.59
31.30,-3.27,-0.68,-3.27,-0.68,0.69,0.54,0.81,-2.58,-2.58,-2.59
31.61,-3.29,-0.70,-3.29,-0.70,0.70,0.55,0.82,-2.59,-2.59,-2.59
31.93,-3.31,-0.72,-3.31,-0.71,0.71,0.56,0.82,-2.60,-2.60,-2.60
32.24,-3.32,-0.71,-3.32,-0.72,0.71,0.58,0.83,-2.61,-2.61,-2.61
32.57,-3.33,-0.72,-3.34,-0.73,0.72,0.59,0.83,-2.61,-2.61,-2.61
32.89,-3.35,-0.74,-3.35,-0.73,0.73,0.61,0.83,-2.63,-2.62,-2.61
33.22,-3.35,-0.73,-3.35,-0.73,0.73,0.63,0.83,-2.62,-2.62,-2.62
33.55,-3.35,-0.73,-3.35,-0.73,0.73,0.65,0.83,-2.63,-2.63,-2.62
33.89,-3.35,-0.72,-3.35,-0.72,0.72,0.67,0.83,-2.63,-2.63,-2.64
34.23,-3.35,-0.71,-3.35,-0.71,0.72,0.69,0.83,-2.63,-2.63,-2.64
34.57,-3.35,-0.71,-3.35,-0.71,0.71,0.71,0.83,-2.64,-2.64,-2.64
34.92,-3.35,-0.71,-3.35,-0.71,0.70,0.73,0.83,-2.65,-2.65,-2.64
35.27,-3.35,-0.71,-3.35,-0.71,0.70,0.75,0.82,-2.65,-2.65,-2.64
35.62,-3.35,-0.71,-3.35,-0.71,0.70,0.77,0.82,-2.65,-2.65,-2.65
35.97,-3.35,-0.70,-3.35,-0.70,0.70,0.79,0.82,-2.65,-2.65,-2.65
36.33,-3.35,-0.70,-3.35,-0.70,0.72,0.80,0.82,-2.63,-2.63,-2.65
36.70,-3.35,-0.70,-3.35,-0.70,0.73,0.82,0.82,-2.62,-2.62,-2.65
37.06,-3.36,-0.71,-3.38,-0.72,0.75,0.83,0.81,-2.61,-2.63,-2.66
37.43,-3.42,-0.76,-3.43,-0.77,0.77,0.85,0.81,-2.65,-2.66,-2.66
37.81,-3.49,-0.84,-3.47,-0.82,0.79,0.86,0.81,-2.71,-2.69,-2.65
38.19,-3.51,-0.86,-3.50,-0.84,0.80,0.87,0.81,-2.71,-2.70,-2.65
38.57,-3.48,-0.82,-3.49,-0.83,0.81,0.88,0.81,-2.67,-2.68,-2.66
38.95,-3.45,-0.80,-3.46,-0.81,0.82,0.89,0.80,-2.63,-2.65,-2.65
39.34,-3.45,-0.80,-3.45,-0.80,0.82,0.90,0.80,-2.63,-2.63,-2.65
39.74,-3.45,-0.79,-3.45,-0.79,0.81,0.91,0.80,-2.64,-2.64,-2.66
40.14,-3.45,-0.79,-3.45,-0.79,0.80,0.92,0.80,-2.65,-2.65,-2.66
40.54,-3.45,-0.79,-3.45,-0.79,0.78,0.93,0.80,-2.67,-2.67,-2.66
40.94,-3.45,-0.78,-3.45,-0.78,0.77,0.94,0.81,-2.68,-2.68,-2.67
41.35,-3.45,-0.78,-3.45,-0.78,0.76,0.95,0.81,-2.69,-2.70,-2.67
41.76,-3.45,-0.77,-3.45,-0.77,0.75,0.95,0.81,-2.70,-2.70,-2.69
42.18,-3.44,-0.75,-3.43,-0.74,0.75,0.96,0.81,-2.69,-2.67,-2.69
42.60,-3.41,-0.72,-3.41,-0.72,0.75,0.97,0.82,-2.66,-2.66,-2.69
43.03,-3.39,-0.69,-3.42,-0.72,0.76,0.97,0.82,-2.64,-2.67,-2.70
43.46,-3.46,-0.76,-3.46,-0.75,0.76,0.98,0.82,-2.70,-2.70,-2.70
43.90,-3.53,-0.81,-3.51,-0.79,0.77,0.98,0.83,-2.76,-2.74,-2.72
44.33,-3.55,-0.83,-3.55,-0.83,0.79,0.99,0.84,-2.77,-2.76,-2.72
44.78,-3.55,-0.82,-3.56,-0.82,0.81,1.00,0.84,-2.74,-2.74,-2.73
45.23,-3.55,-0.82,-3.55,-0.81,0.84,1.00,0.85,-2.71,-2.70,-2.73
45.68,-3.55,-0.81,-3.56,-0.82,0.87,1.01,0.86,-2.68,-2.69,-2.74
46.13,-3.57,-0.84,-3.60,-0.86,0.88,1.01,0.87,-2.69,-2.72,-2.74
46.60,-3.66,-0.92,-3.66,-0.92,0.89,1.02,0.88,-2.77,-2.77,-2.74
47.06,-3.73,-0.99,-3.69,-0.96,0.89,1.02,0.89,-2.84,-2.80,-2.74
47.53,-3.69,-0.96,-3.70,-0.96,0.91,1.03,0.90,-2.79,-2.79,-2.73
48.01,-3.65,-0.92,-3.65,-0.92,0.92,1.03,0.91,-2.73,-2.73,-2.73
48.49,-3.61,-0.88,-3.61,-0.88,0.94,1.04,0.92,-2.68,-2.67,-2.73
48.97,-3.57,-0.85,-3.61,-0.89,0.95,1.04,0.93,-2.62,-2.67,-2.72
49.46,-3.65,-0.93,-3.65,-0.93,0.96,1.05,0.95,-2.69,-2.69,-2.72
49.96,-3.74,-1.03,-3.71,-1.00,0.98,1.06,0.96,-2.76,-2.73,-2.71
50.46,-3.75,-1.04,-3.75,-1.05,1.01,1.06,0.97,-2.75,-2.75,-2.71
50.96,-3.75,-1.06,-3.75,-1.05,1.04,1.07,0.98,-2.71,-2.71,-2.70
