frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.55,3.16,7.55,3.16,-3.17,-3.28,-1.55,4.38,4.38,4.39
20.20,7.56,3.19,7.56,3.19,-3.19,-3.28,-1.59,4.37,4.37,4.37
20.40,7.57,3.21,7.57,3.21,-3.21,-3.29,-1.64,4.36,4.36,4.36
20.61,7.58,3.22,7.58,3.23,-3.23,-3.29,-1.69,4.35,4.35,4.36
20.81,7.59,3.25,7.59,3.25,-3.25,-3.30,-1.73,4.34,4.34,4.34
21.02,7.60,3.27,7.60,3.27,-3.27,-3.30,-1.78,4.34,4.34,4.33
21.23,7.61,3.29,7.61,3.29,-3.29,-3.31,-1.84,4.33,4.33,4.32
21.44,7.62,3.29,7.62,3.30,-3.30,-3.31,-1.89,4.32,4.32,4.33
21.66,7.63,3.31,7.63,3.31,-3.32,-3.32,-1.94,4.31,4.31,4.32
21.87,7.64,3.33,7.64,3.33,-3.34,-3.33,-2.00,4.30,4.30,4.31
22.09,7.65,3.36,7.65,3.36,-3.36,-3.33,-2.05,4.30,4.30,4.30
22.31,7.67,3.38,7.67,3.37,-3.37,-3.34,-2.11,4.30,4.30,4.30
22.54,7.68,3.40,7.68,3.39,-3.39,-3.34,-2.17,4.29,4.29,4.29
22.76,7.69,3.40,7.69,3.40,-3.40,-3.35,-2.24,4.29,4.29,4.30
22.99,7.70,3.42,7.70,3.42,-3.42,-3.35,-2.30,4.28,4.28,4.28
23.22,7.71,3.44,7.71,3.43,-3.43,-3.36,-2.36,4.28,4.28,4.27
23.45,7.71,3.44,7.72,3.44,-3.44,-3.36,-2.43,4.27,4.28,4.27
23.69,7.72,3.45,7.72,3.45,-3.45,-3.37,-2.50,4.28,4.28,4.27
23.92,7.73,3.46,7.73,3.45,-3.45,-3.37,-2.56,4.28,4.27,4.27
24.16,7.73,3.46,7.73,3.46,-3.46,-3.38,-2.63,4.27,4.27,4.27
24.40,7.74,3.46,7.74,3.46,-3.47,-3.39,-2.71,4.27,4.27,4.28
24.65,7.75,3.47,7.75,3.47,-3.48,-3.39,-2.78,4.27,4.27,4.28
24.89,7.76,3.49,7.76,3.49,-3.49,-3.40,-2.85,4.27,4.27,4.27
25.14,7.76,3.50,7.76,3.50,-3.50,-3.40,-2.92,4.26,4.26,4.26
25.39,7.77,3.51,7.77,3.52,-3.51,-3.41,-3.00,4.26,4.26,4.26
25.65,7.78,3.53,7.78,3.53,-3.52,-3.42,-3.07,4.26,4.26,4.25
25.91,7.79,3.55,7.79,3.54,-3.53,-3.42,-3.15,4.26,4.25,4.25
26.16,7.79,3.54,7.79,3.54,-3.54,-3.43,-3.22,4.25,4.25,4.26
26.43,7.79,3.55,7.80,3.55,-3.55,-3.43,-3.30,4.24,4.24,4.24
26.69,7.80,3.56,7.80,3.55,-3.56,-3.44,-3.37,4.24,4.24,4.24
26.96,7.80,3.56,7.80,3.56,-3.56,-3.45,-3.44,4.24,4.24,4.24
27.23,7.80,3.57,7.81,3.57,-3.57,-3.45,-3.51,4.23,4.24,4.23
27.50,7.81,3.58,7.81,3.57,-3.57,-3.46,-3.58,4.24,4.24,4.23
27.77,7.81,3.57,7.81,3.58,-3.57,-3.46,-3.65,4.24,4.24,4.24
28.05,7.81,3.57,7.81,3.58,-3.58,-3.47,-3.72,4.24,4.24,4.24
28.33,7.81,3.57,7.81,3.57,-3.58,-3.48,-3.78,4.23,4.23,4.24
28.62,7.81,3.58,7.81,3.57,-3.58,-3.48,-3.84,4.24,4.24,4.24
28.90,7.81,3.57,7.81,3.57,-3.57,-3.49,-3.90,4.24,4.24,4.24
29.19,7.81,3.57,7.81,3.57,-3.57,-3.50,-3.95,4.24,4.24,4.24
29.48,7.81,3.57,7.81,3.57,-3.56,-3.50,-4.00,4.25,4.25,4.24
29.78,7.80,3.56,7.80,3.56,-3.55,-3.51,-4.04,4.25,4.25,4.24
30.08,7.80,3.54,7.80,3.55,-3.55,-3.52,-4.08,4.26,4.25,4.26
30.38,7.78,3.54,7.78,3.54,-3.54,-3.52,-4.12,4.24,4.25,4.25
30.68,7.77,3.53,7.77,3.53,-3.53,-3.53,-4.15,4.24,4.24,4.24
30.99,7.76,3.52,7.76,3.52,-3.52,-3.54,-4.18,4.24,4.24,4.24
31.30,7.75,3.51,7.75,3.51,-3.52,-3.54,-4.20,4.24,4.24,4.24
31.61,7.74,3.50,7.74,3.51,-3.51,-3.55,-4.21,4.23,4.23,4.24
31.93,7.73,3.50,7.73,3.51,-3.51,-3.56,-4.22,4.23,4.23,4.23
32.24,7.73,3.51,7.73,3.51,-3.50,-3.56,-4.23,4.23,4.23,4.22
32.57,7.72,3.51,7.72,3.51,-3.50,-3.57,-4.23,4.22,4.22,4.21
32.89,7.71,3.50,7.71,3.50,-3.50,-3.58,-4.23,4.21,4.21,4.21
33.22,7.70,3.49,7.70,3.49,-3.50,-3.59,-4.22,4.21,4.21,4.21
33.55,7.69,3.49,7.69,3.49,-3.49,-3.59,-4.21,4.20,4.20,4.21
33.89,7.68,3.49,7.68,3.49,-3.49,-3.60,-4.19,4.19,4.19,4.19
34.23,7.67,3.49,7.67,3.49,-3.48,-3.61,-4.17,4.19,4.19,4.18
34.57,7.66,3.48,7.66,3.48,-3.48,-3.62,-4.15,4.18,4.18,4.18
34.92,7.64,3.48,7.65,3.48,-3.48,-3.62,-4.13,4.16,4.17,4.16
35.27,7.63,3.46,7.63,3.47,-3.48,-3.63,-4.10,4.15,4.16,4.17
35.62,7.62,3.48,7.62,3.47,-3.48,-3.64,-4.08,4.15,4.15,4.14
35.97,7.61,3.48,7.61,3.48,-3.47,-3.65,-4.05,4.14,4.14,4.13
36.33,7.60,3.48,7.60,3.48,-3.47,-3.66,-4.02,4.13,4.12,4.12
36.70,7.58,3.47,7.58,3.48,-3.48,-3.66,-3.99,4.11,4.11,4.11
37.06,7.57,3.48,7.57,3.48,-3.48,-3.67,-3.96,4.09,4.10,4.09
37.43,7.56,3.48,7.56,3.48,-3.48,-3.68,-3.93,4.08,4.08,4.08
37.81,7.55,3.49,7.55,3.48,-3.49,-3.69,-3.90,4.07,4.06,4.07
38.19,7.53,3.49,7.53,3.49,-3.49,-3.70,-3.87,4.04,4.04,4.04
38.57,7.52,3.49,7.52,3.50,-3.50,-3.71,-3.84,4.02,4.02,4.03
38.95,7.51,3.51,7.51,3.51,-3.51,-3.71,-3.81,4.00,4.00,4.00
39.34,7.50,3.52,7.50,3.52,-3.52,-3.72,-3.79,3.98,3.98,3.98
39.74,7.49,3.53,7.49,3.53,-3.53,-3.73,-3.77,3.96,3.96,3.96
40.14,7.48,3.54,7.48,3.54,-3.54,-3.74,-3.75,3.94,3.94,3.94
40.54,7.47,3.55,7.48,3.55,-3.55,-3.75,-3.73,3.92,3.92,3.92
40.94,7.47,3.57,7.47,3.57,-3.57,-3.76,-3.71,3.90,3.90,3.90
41.35,7.47,3.59,7.47,3.58,-3.58,-3.77,-3.70,3.89,3.88,3.88
41.76,7.46,3.59,7.46,3.60,-3.60,-3.78,-3.68,3.86,3.87,3.87
42.18,7.46,3.61,7.46,3.61,-3.61,-3.79,-3.67,3.85,3.85,3.85
42.60,7.45,3.63,7.45,3.63,-3.63,-3.79,-3.67,3.82,3.83,3.82
43.03,7.45,3.65,7.45,3.65,-3.64,-3.80,-3.66,3.81,3.80,3.80
43.46,7.44,3.66,7.44,3.66,-3.66,-3.81,-3.66,3.78,3.78,3.78
43.90,7.43,3.68,7.43,3.68,-3.68,-3.82,-3.66,3.75,3.76,3.75
44.33,7.43,3.69,7.43,3.69,-3.70,-3.83,-3.67,3.73,3.73,3.74
44.78,7.42,3.71,7.42,3.71,-3.72,-3.84,-3.68,3.70,3.71,3.71
45.23,7.42,3.73,7.42,3.73,-3.74,-3.85,-3.69,3.68,3.68,3.69
45.68,7.41,3.76,7.41,3.76,-3.76,-3.86,-3.70,3.65,3.65,3.65
46.13,7.41,3.80,7.41,3.79,-3.79,-3.87,-3.72,3.62,3.62,3.61
46.60,7.40,3.82,7.40,3.82,-3.81,-3.88,-3.73,3.59,3.59,3.59
47.06,7.40,3.84,7.40,3.84,-3.84,-3.89,-3.76,3.56,3.56,3.56
47.53,7.38,3.85,7.39,3.86,-3.86,-3.90,-3.78,3.52,3.52,3.53
48.01,7.37,3.89,7.37,3.89,-3.89,-3.91,-3.81,3.48,3.48,3.48
48.49,7.36,3.91,7.36,3.91,-3.91,-3.92,-3.83,3.45,3.44,3.45
48.97,7.34,3.94,7.34,3.94,-3.94,-3.93,-3.87,3.40,3.41,3.41
49.46,7.33,3.96,7.33,3.96,-3.96,-3.94,-3.90,3.37,3.37,3.38
49.96,7.31,3.99,7.31,3.98,-3.98,-3.96,-3.93,3.33,3.34,3.32
50.46,7.30,4.00,7.30,4.00,-4.00,-3.97,-3.97,3.30,3.30,3.30
50.96,7.28,4.01,7.28,4.02,-4.02,-3.98,-4.01,3.27,3.27,3.27
51.47,7.27,4.03,7.27,4.03,-4.03,-3.99,-4.05,3.24,3.24,3.24
51.99,7.25,4.05,7.25,4.05,-4.05,-4.00,-4.09,3.20,3.20,3.20
52.51,7.23,4.06,7.24,4.06,-4.07,-4.01,-4.13,3.17,3.17,3.17
53.03,7.22,4.07,7.22,4.08,-4.08,-4.02,-4.18,3.14,3.14,3.15
53.56,7.20,4.10,7.20,4.10,-4.10,-4.03,-4.22,3.11,3.11,3.10
54.10,7.18,4.11,7.18,4.11,-4.11,-4.04,-4.26,3.07,3.07,3.07
54.64,7.15,4.12,7.15,4.13,-4.12,-4.05,-4.30,3.03,3.03,3.03
55.18,7.12,4.14,7.13,4.14,-4.13,-4.07,-4.35,2.99,2.99,2.99
55.74,7.10,4.15,7.10,4.15,-4.14,-4.08,-4.39,2.96,2.96,2.95
56.29,7.08,4.15,7.08,4.15,-4.15,-4.09,-4.43,2.94,2.93,2.93
56.86,7.05,4.15,7.05,4.15,-4.15,-4.10,-4.46,2.90,2.90,2.90
57.42,7.02,4.16,7.02,4.15,-4.15,-4.11,-4.50,2.87,2.87,2.87
58.00,7.00,4.17,7.00,4.16,-4.16,-4.12,-4.53,2.84,2.84,2.84
58.58,6.98,4.15,6.98,4.16,-4.17,-4.14,-4.57,2.81,2.81,2.83
59.16,6.97,4.17,6.97,4.17,-4.18,-4.15,-4.59,2.79,2.78,2.80
59.76,6.95,4.19,6.95,4.19,-4.20,-4.16,-4.62,2.75,2.75,2.77
60.35,6.94,4.22,6.94,4.22,-4.23,-4.17,-4.64,2.72,2.72,2.72
60.96,6.93,4.25,6.93,4.25,-4.25,-4.18,-4.66,2.68,2.68,2.68
61.57,6.92,4.29,6.92,4.29,-4.28,-4.20,-4.67,2.64,2.64,2.63
62.18,6.90,4.32,6.91,4.32,-4.31,-4.21,-4.68,2.59,2.59,2.59
62.80,6.89,4.35,6.89,4.35,-4.34,-4.22,-4.68,2.55,2.55,2.54
63.43,6.87,4.38,6.87,4.37,-4.36,-4.23,-4.69,2.51,2.51,2.50
64.07,6.85,4.39,6.85,4.39,-4.38,-4.24,-4.68,2.47,2.47,2.46
64.71,6.82,4.40,6.82,4.40,-4.40,-4.26,-4.68,2.42,2.42,2.42
65.35,6.80,4.41,6.80,4.41,-4.42,-4.27,-4.67,2.39,2.38,2.39
66.01,6.77,4.42,6.77,4.42,-4.43,-4.28,-4.65,2.34,2.35,2.35
66.67,6.75,4.43,6.75,4.44,-4.44,-4.29,-4.64,2.31,2.31,2.32
67.33,6.73,4.46,6.73,4.46,-4.46,-4.30,-4.62,2.28,2.27,2.27
68.01,6.70,4.47,6.70,4.47,-4.47,-4.32,-4.59,2.23,2.23,2.23
68.69,6.68,4.49,6.68,4.49,-4.49,-4.33,-4.57,2.19,2.19,2.19
69.37,6.66,4.51,6.66,4.51,-4.52,-4.34,-4.54,2.15,2.15,2.16
70.07,6.65,4.53,6.65,4.53,-4.54,-4.35,-4.51,2.11,2.11,2.12
70.77,6.64,4.56,6.64,4.56,-4.56,-4.36,-4.48,2.08,2.08,2.08
71.48,6.63,4.60,6.63,4.59,-4.59,-4.38,-4.45,2.04,2.04,2.03
72.19,6.60,4.61,6.61,4.61,-4.61,-4.39,-4.42,1.99,2.00,1.99
72.91,6.58,4.63,6.58,4.63,-4.63,-4.40,-4.39,1.95,1.95,1.95
73.64,6.55,4.65,6.55,4.64,-4.64,-4.41,-4.36,1.91,1.91,1.90
74.38,6.52,4.65,6.53,4.66,-4.65,-4.43,-4.33,1.87,1.88,1.87
75.12,6.50,4.66,6.50,4.66,-4.65,-4.44,-4.30,1.85,1.84,1.84
75.87,6.47,4.66,6.47,4.66,-4.66,-4.45,-4.27,1.81,1.81,1.81
76.63,6.43,4.65,6.43,4.66,-4.66,-4.46,-4.24,1.77,1.77,1.78
77.40,6.39,4.65,6.40,4.65,-4.66,-4.47,-4.22,1.73,1.73,1.75
78.17,6.37,4.66,6.37,4.65,-4.67,-4.49,-4.19,1.70,1.70,1.71
78.95,6.35,4.66,6.35,4.66,-4.67,-4.50,-4.17,1.68,1.68,1.69
79.74,6.34,4.68,6.34,4.68,-4.68,-4.51,-4.15,1.67,1.66,1.67
80.54,6.32,4.69,6.32,4.69,-4.68,-4.52,-4.13,1.64,1.64,1.63
81.35,6.30,4.70,6.30,4.69,-4.69,-4.53,-4.12,1.61,1.61,1.61
82.16,6.27,4.69,6.27,4.70,-4.69,-4.54,-4.10,1.58,1.58,1.58
82.98,6.23,4.69,6.24,4.69,-4.69,-4.56,-4.09,1.54,1.55,1.54
83.81,6.20,4.70,6.20,4.69,-4.69,-4.57,-4.09,1.51,1.51,1.50
84.65,6.16,4.69,6.16,4.69,-4.68,-4.58,-4.08,1.48,1.48,1.47
85.50,6.12,4.69,6.12,4.68,-4.68,-4.59,-4.08,1.44,1.44,1.44
86.35,6.07,4.67,6.07,4.67,-4.68,-4.60,-4.08,1.40,1.40,1.41
87.22,6.03,4.66,6.03,4.66,-4.68,-4.61,-4.09,1.35,1.36,1.37
88.09,6.00,4.67,6.00,4.66,-4.68,-4.62,-4.09,1.32,1.32,1.33
88.97,5.97,4.67,5.98,4.68,-4.69,-4.63,-4.11,1.28,1.29,1.30
89.86,5.96,4.70,5.96,4.70,-4.70,-4.64,-4.12,1.27,1.26,1.26
90.76,5.94,4.72,5.94,4.72,-4.70,-4.65,-4.14,1.24,1.24,1.22
91.66,5.92,4.73,5.92,4.73,-4.71,-4.66,-4.16,1.21,1.21,1.19
92.58,5.89,4.74,5.89,4.73,-4.72,-4.68,-4.18,1.17,1.17,1.16
93.51,5.85,4.73,5.85,4.73,-4.73,-4.69,-4.21,1.12,1.12,1.12
94.44,5.81,4.73,5.81,4.73,-4.74,-4.69,-4.24,1.07,1.08,1.09
95.39,5.77,4.73,5.77,4.73,-4.74,-4.70,-4.27,1.03,1.03,1.04
96.34,5.74,4.75,5.74,4.74,-4.75,-4.71,-4.30,0.99,0.99,0.99
97.30,5.70,4.74,5.71,4.75,-4.76,-4.72,-4.34,0.94,0.95,0.96
98.28,5.68,4.76,5.68,4.77,-4.77,-4.73,-4.38,0.92,0.92,0.92
99.26,5.66,4.79,5.66,4.78,-4.77,-4.74,-4.42,0.89,0.89,0.87
100.25,5.64,4.81,5.63,4.79,-4.78,-4.75,-4.46,0.86,0.85,0.84
101.25,5.60,4.78,5.60,4.79,-4.79,-4.76,-4.51,0.82,0.82,0.82
102.27,5.56,4.78,5.57,4.79,-4.79,-4.77,-4.56,0.77,0.78,0.78
103.29,5.54,4.80,5.53,4.78,-4.79,-4.78,-4.60,0.75,0.75,0.74
