frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,1.75,8.55,1.75,-1.92,-5.64,-4.68,6.63,6.63,6.81
20.20,8.79,2.02,8.80,2.02,-2.18,-5.74,-4.81,6.61,6.61,6.78
20.40,9.04,2.29,9.04,2.28,-2.44,-5.83,-4.93,6.60,6.60,6.76
20.61,9.29,2.55,9.29,2.55,-2.70,-5.93,-5.06,6.59,6.59,6.74
20.81,9.53,2.82,9.53,2.82,-2.96,-6.03,-5.19,6.58,6.58,6.71
21.02,9.78,3.09,9.78,3.09,-3.22,-6.13,-5.33,6.57,6.57,6.69
21.23,10.03,3.36,10.03,3.36,-3.48,-6.24,-5.47,6.56,6.56,6.67
21.44,10.28,3.63,10.28,3.63,-3.73,-6.34,-5.62,6.55,6.55,6.65
21.66,10.53,3.90,10.53,3.90,-3.99,-6.44,-5.76,6.54,6.54,6.63
21.87,10.79,4.16,10.79,4.17,-4.25,-6.55,-5.92,6.54,6.54,6.62
22.09,11.04,4.44,11.04,4.44,-4.51,-6.65,-6.07,6.54,6.53,6.60
22.31,11.30,4.70,11.30,4.71,-4.77,-6.76,-6.24,6.53,6.53,6.59
22.54,11.55,4.97,11.55,4.97,-5.03,-6.87,-6.40,6.52,6.53,6.58
22.76,11.81,5.24,11.81,5.24,-5.28,-6.98,-6.57,6.53,6.53,6.57
22.99,12.07,5.51,12.07,5.51,-5.54,-7.09,-6.74,6.53,6.53,6.56
23.22,12.32,5.77,12.32,5.78,-5.80,-7.20,-6.92,6.52,6.52,6.55
23.45,12.58,6.05,12.58,6.04,-6.06,-7.32,-7.10,6.52,6.52,6.54
23.69,12.83,6.30,12.83,6.31,-6.32,-7.43,-7.29,6.51,6.52,6.53
23.92,13.09,6.57,13.09,6.57,-6.58,-7.55,-7.48,6.52,6.52,6.53
24.16,13.35,6.84,13.35,6.83,-6.83,-7.67,-7.68,6.52,6.51,6.51
24.40,13.61,7.09,13.60,7.09,-7.09,-7.79,-7.87,6.51,6.51,6.51
24.65,13.85,7.35,13.85,7.35,-7.35,-7.91,-8.08,6.50,6.50,6.50
24.89,14.11,7.60,14.10,7.60,-7.61,-8.04,-8.28,6.49,6.49,6.50
25.14,14.35,7.86,14.36,7.87,-7.87,-8.16,-8.49,6.48,6.48,6.49
25.39,14.61,8.13,14.61,8.12,-8.12,-8.29,-8.71,6.48,6.48,6.48
25.65,14.86,8.38,14.86,8.38,-8.37,-8.42,-8.92,6.49,6.48,6.48
25.91,15.10,8.63,15.10,8.63,-8.62,-8.56,-9.14,6.48,6.48,6.47
26.16,15.33,8.87,15.33,8.86,-8.85,-8.70,-9.36,6.48,6.48,6.47
26.43,15.55,9.08,15.55,9.09,-9.08,-8.83,-9.58,6.47,6.47,6.47
26.69,15.76,9.31,15.76,9.30,-9.30,-8.98,-9.80,6.46,6.45,6.45
26.96,15.96,9.51,15.96,9.51,-9.52,-9.13,-10.02,6.44,6.44,6.45
27.23,16.17,9.73,16.17,9.72,-9.73,-9.28,-10.24,6.44,6.44,6.44
