frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.16,-8.53,-2.16,-8.53,6.00,5.69,2.50,3.84,3.84,6.37
20.20,-2.09,-8.44,-2.10,-8.45,6.00,5.74,2.57,3.91,3.90,6.35
20.40,-2.03,-8.37,-2.03,-8.37,6.00,5.78,2.65,3.97,3.97,6.34
20.61,-1.97,-8.31,-1.96,-8.30,6.00,5.82,2.72,4.03,4.04,6.34
20.81,-1.89,-8.21,-1.90,-8.22,6.00,5.86,2.80,4.11,4.10,6.32
21.02,-1.82,-8.13,-1.82,-8.14,6.00,5.89,2.88,4.18,4.18,6.31
21.23,-1.75,-8.05,-1.75,-8.06,6.00,5.93,2.97,4.25,4.25,6.30
21.44,-1.68,-7.99,-1.68,-7.99,6.00,5.96,3.05,4.32,4.32,6.31
21.66,-1.62,-7.91,-1.61,-7.91,6.00,5.99,3.14,4.38,4.39,6.30
21.87,-1.54,-7.83,-1.54,-7.83,6.00,6.01,3.24,4.46,4.46,6.29
22.09,-1.47,-7.75,-1.47,-7.75,6.00,6.04,3.33,4.53,4.53,6.28
22.31,-1.40,-7.68,-1.40,-7.68,6.00,6.06,3.43,4.60,4.60,6.28
22.54,-1.34,-7.60,-1.33,-7.60,6.00,6.08,3.52,4.66,4.67,6.27
22.76,-1.25,-7.53,-1.26,-7.53,6.00,6.10,3.63,4.75,4.74,6.27
22.99,-1.18,-7.45,-1.18,-7.45,6.00,6.11,3.73,4.82,4.82,6.26
23.22,-1.11,-7.37,-1.11,-7.37,6.00,6.12,3.84,4.89,4.89,6.25
23.45,-1.04,-7.30,-1.04,-7.30,6.00,6.13,3.95,4.96,4.96,6.25
23.69,-0.98,-7.23,-0.97,-7.22,6.00,6.14,4.06,5.02,5.03,6.25
23.92,-0.89,-7.15,-0.90,-7.15,6.00,6.14,4.17,5.11,5.10,6.25
24.16,-0.82,-7.08,-0.82,-7.08,6.00,6.14,4.29,5.18,5.18,6.25
24.40,-0.75,-7.01,-0.75,-7.01,6.00,6.14,4.40,5.25,5.25,6.26
24.65,-0.68,-6.94,-0.68,-6.93,6.00,6.13,4.52,5.32,5.32,6.26
24.89,-0.60,-6.85,-0.60,-6.86,6.00,6.12,4.64,5.40,5.40,6.25
25.14,-0.53,-6.77,-0.53,-6.77,6.00,6.11,4.76,5.47,5.47,6.24
25.39,-0.46,-6.70,-0.46,-6.70,6.00,6.09,4.89,5.54,5.54,6.24
25.65,-0.39,-6.62,-0.39,-6.62,6.00,6.07,5.01,5.61,5.61,6.23
25.91,-0.33,-6.55,-0.32,-6.55,6.00,6.05,5.13,5.67,5.68,6.23
26.16,-0.24,-6.48,-0.25,-6.48,6.00,6.03,5.25,5.76,5.75,6.23
26.43,-0.18,-6.40,-0.17,-6.40,6.01,6.00,5.38,5.83,5.83,6.22
26.69,-0.10,-6.33,-0.10,-6.33,6.01,5.97,5.50,5.91,5.91,6.22
26.96,-0.03,-6.25,-0.03,-6.25,6.01,5.94,5.61,5.99,5.98,6.22
27.23,0.04,-6.17,0.05,-6.17,6.00,5.90,5.73,6.05,6.05,6.21
27.50,0.13,-6.08,0.12,-6.09,5.99,5.87,5.84,6.11,6.11,6.21
27.77,0.20,-6.02,0.20,-6.02,5.96,5.82,5.95,6.16,6.15,6.22
28.05,0.27,-5.95,0.27,-5.95,5.92,5.78,6.05,6.19,6.19,6.22
28.33,0.35,-5.87,0.34,-5.88,5.87,5.73,6.14,6.22,6.21,6.22
28.62,0.41,-5.80,0.42,-5.80,5.81,5.68,6.23,6.23,6.23,6.21
28.90,0.49,-5.74,0.49,-5.73,5.74,5.63,6.31,6.23,6.23,6.22
29.19,0.57,-5.66,0.56,-5.66,5.67,5.58,6.38,6.24,6.23,6.22
29.48,0.64,-5.58,0.64,-5.59,5.59,5.52,6.45,6.23,6.23,6.22
29.78,0.71,-5.50,0.71,-5.51,5.51,5.46,6.50,6.23,6.23,6.22
30.08,0.78,-5.45,0.78,-5.44,5.44,5.40,6.54,6.22,6.22,6.24
30.38,0.85,-5.37,0.86,-5.37,5.37,5.34,6.57,6.22,6.23,6.23
30.68,0.94,-5.29,0.93,-5.29,5.29,5.28,6.58,6.23,6.23,6.22
30.99,1.01,-5.21,1.01,-5.21,5.22,5.21,6.59,6.23,6.23,6.22
31.30,1.07,-5.15,1.08,-5.14,5.14,5.14,6.58,6.22,6.22,6.22
31.61,1.15,-5.07,1.14,-5.07,5.07,5.07,6.56,6.21,6.21,6.22
31.93,1.20,-5.00,1.21,-5.00,5.00,5.00,6.53,6.20,6.20,6.21
32.24,1.28,-4.93,1.28,-4.92,4.92,4.93,6.48,6.20,6.20,6.20
32.57,1.35,-4.84,1.35,-4.84,4.85,4.86,6.42,6.20,6.20,6.19
32.89,1.43,-4.76,1.42,-4.77,4.77,4.78,6.35,6.20,6.20,6.19
33.22,1.49,-4.70,1.49,-4.70,4.70,4.70,6.27,6.19,6.19,6.19
33.55,1.56,-4.63,1.55,-4.63,4.63,4.63,6.18,6.18,6.18,6.18
33.89,1.62,-4.56,1.62,-4.56,4.55,4.55,6.09,6.17,6.17,6.17
34.23,1.69,-4.47,1.68,-4.48,4.48,4.47,5.98,6.16,6.16,6.16
