frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.85,-9.17,-7.87,-9.18,6.00,5.51,2.55,-1.85,-1.87,1.31
20.20,-7.82,-9.14,-7.81,-9.12,6.00,5.51,2.63,-1.82,-1.81,1.31
20.40,-7.76,-9.08,-7.75,-9.06,6.00,5.50,2.70,-1.76,-1.75,1.31
20.61,-7.66,-8.98,-7.68,-8.99,6.00,5.50,2.78,-1.66,-1.68,1.31
20.81,-7.60,-8.92,-7.59,-8.90,6.00,5.49,2.86,-1.60,-1.59,1.31
21.02,-7.49,-8.81,-7.51,-8.82,6.00,5.49,2.94,-1.49,-1.51,1.31
21.23,-7.43,-8.75,-7.43,-8.74,6.00,5.48,3.02,-1.43,-1.43,1.31
21.44,-7.34,-8.65,-7.35,-8.66,6.00,5.48,3.11,-1.34,-1.35,1.31
21.66,-7.27,-8.59,-7.27,-8.58,6.00,5.48,3.20,-1.27,-1.27,1.31
21.87,-7.19,-8.50,-7.19,-8.51,6.00,5.47,3.29,-1.19,-1.19,1.31
22.09,-7.11,-8.42,-7.12,-8.43,6.00,5.47,3.39,-1.11,-1.12,1.31
22.31,-7.05,-8.36,-7.04,-8.35,6.00,5.46,3.49,-1.05,-1.04,1.31
22.54,-6.95,-8.27,-6.96,-8.27,6.00,5.46,3.58,-0.95,-0.96,1.31
22.76,-6.88,-8.19,-6.88,-8.19,6.00,5.45,3.69,-0.88,-0.88,1.31
22.99,-6.81,-8.12,-6.81,-8.12,6.00,5.45,3.79,-0.81,-0.81,1.31
23.22,-6.72,-8.03,-6.73,-8.04,6.00,5.44,3.90,-0.72,-0.73,1.31
23.45,-6.66,-7.97,-6.65,-7.96,6.00,5.44,4.01,-0.66,-0.65,1.31
23.69,-6.56,-7.87,-6.57,-7.88,6.00,5.43,4.12,-0.56,-0.57,1.31
23.92,-6.50,-7.81,-6.50,-7.80,6.00,5.43,4.23,-0.50,-0.50,1.31
24.16,-6.42,-7.73,-6.42,-7.73,6.00,5.42,4.35,-0.42,-0.42,1.31
24.40,-6.34,-7.65,-6.35,-7.66,6.00,5.42,4.47,-0.34,-0.35,1.31
24.65,-6.28,-7.59,-6.27,-7.58,6.00,5.41,4.59,-0.28,-0.27,1.31
24.89,-6.20,-7.51,-6.20,-7.50,6.00,5.40,4.71,-0.20,-0.20,1.31
25.14,-6.11,-7.42,-6.13,-7.43,6.00,5.40,4.83,-0.11,-0.13,1.30
25.39,-6.05,-7.36,-6.05,-7.35,6.00,5.39,4.96,-0.05,-0.05,1.30
25.65,-5.98,-7.29,-5.97,-7.28,6.00,5.39,5.08,0.02,0.03,1.30
25.91,-5.89,-7.20,-5.90,-7.21,6.00,5.38,5.21,0.11,0.10,1.30
26.16,-5.83,-7.13,-5.83,-7.13,6.00,5.37,5.33,0.17,0.17,1.30
26.43,-5.76,-7.07,-5.76,-7.06,6.00,5.37,5.46,0.24,0.24,1.30
26.69,-5.69,-6.99,-5.69,-6.99,6.00,5.36,5.58,0.31,0.31,1.30
26.96,-5.61,-6.91,-5.62,-6.92,6.00,5.35,5.70,0.39,0.38,1.30
27.23,-5.54,-6.84,-5.54,-6.84,6.00,5.35,5.82,0.46,0.46,1.30
27.50,-5.47,-6.77,-5.47,-6.77,6.00,5.34,5.94,0.53,0.53,1.30
27.77,-5.39,-6.69,-5.40,-6.70,6.00,5.33,6.05,0.61,0.60,1.30
28.05,-5.33,-6.63,-5.33,-6.63,6.00,5.33,6.16,0.67,0.67,1.30
28.33,-5.27,-6.57,-5.26,-6.56,6.00,5.32,6.26,0.73,0.74,1.30
28.62,-5.19,-6.49,-5.20,-6.49,6.00,5.31,6.36,0.81,0.80,1.29
28.90,-5.12,-6.42,-5.12,-6.42,6.00,5.30,6.45,0.88,0.88,1.29
29.19,-5.05,-6.35,-5.05,-6.34,6.01,5.30,6.53,0.96,0.96,1.29
29.48,-4.98,-6.27,-4.99,-6.28,6.01,5.29,6.60,1.03,1.03,1.29
29.78,-4.92,-6.21,-4.92,-6.21,6.01,5.28,6.67,1.09,1.09,1.29
30.08,-4.85,-6.14,-4.85,-6.14,6.00,5.27,6.73,1.15,1.15,1.29
30.38,-4.78,-6.07,-4.79,-6.08,5.98,5.27,6.78,1.20,1.19,1.29
30.68,-4.72,-6.01,-4.72,-6.01,5.95,5.26,6.81,1.23,1.23,1.29
30.99,-4.65,-5.94,-4.65,-5.94,5.91,5.25,6.84,1.26,1.26,1.28
31.30,-4.58,-5.87,-4.59,-5.87,5.87,5.24,6.86,1.28,1.28,1.28
31.61,-4.51,-5.80,-4.51,-5.80,5.81,5.23,6.86,1.30,1.30,1.28
31.93,-4.45,-5.73,-4.45,-5.73,5.75,5.22,6.86,1.30,1.30,1.28
32.24,-4.38,-5.66,-4.39,-5.67,5.68,5.21,6.84,1.30,1.29,1.28
32.57,-4.34,-5.62,-4.34,-5.61,5.62,5.20,6.82,1.27,1.28,1.28
32.89,-4.28,-5.56,-4.28,-5.56,5.56,5.19,6.78,1.27,1.27,1.28
33.22,-4.23,-5.51,-4.23,-5.50,5.50,5.19,6.74,1.27,1.27,1.27
33.55,-4.17,-5.44,-4.17,-5.45,5.45,5.18,6.69,1.28,1.28,1.27
33.89,-4.12,-5.39,-4.13,-5.40,5.40,5.17,6.63,1.28,1.27,1.27
34.23,-4.09,-5.36,-4.09,-5.36,5.36,5.16,6.56,1.27,1.27,1.27
34.57,-4.06,-5.33,-4.05,-5.32,5.32,5.15,6.49,1.26,1.27,1.27
34.92,-4.01,-5.28,-4.02,-5.29,5.29,5.14,6.41,1.27,1.26,1.26
35.27,-3.98,-5.25,-3.99,-5.25,5.25,5.12,6.33,1.27,1.26,1.26
35.62,-3.97,-5.23,-3.96,-5.22,5.22,5.11,6.24,1.25,1.26,1.26
35.97,-3.93,-5.19,-3.94,-5.20,5.20,5.10,6.15,1.26,1.25,1.26
36.33,-3.93,-5.19,-3.92,-5.18,5.17,5.09,6.06,1.24,1.25,1.26
36.70,-3.88,-5.14,-3.90,-5.15,5.15,5.08,5.97,1.27,1.25,1.25
37.06,-3.88,-5.13,-3.87,-5.13,5.13,5.07,5.87,1.25,1.25,1.25
