frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.73,-14.15,-6.73,-14.16,6.00,4.34,0.88,-0.73,-0.73,7.42
20.20,-6.31,-13.79,-6.31,-13.79,6.00,4.57,0.91,-0.31,-0.31,7.48
20.40,-5.88,-13.41,-5.89,-13.42,6.00,4.80,0.94,0.12,0.11,7.53
20.61,-5.48,-13.07,-5.46,-13.05,6.00,5.03,0.97,0.52,0.54,7.59
20.81,-5.03,-12.67,-5.04,-12.68,6.00,5.27,1.00,0.97,0.96,7.64
21.02,-4.61,-12.31,-4.61,-12.31,6.00,5.50,1.03,1.39,1.39,7.70
21.23,-4.19,-11.94,-4.19,-11.94,6.00,5.73,1.07,1.81,1.81,7.75
21.44,-3.77,-11.57,-3.78,-11.58,6.00,5.95,1.10,2.23,2.22,7.80
21.66,-3.38,-11.23,-3.36,-11.21,6.00,6.16,1.14,2.62,2.64,7.85
21.87,-2.93,-10.83,-2.94,-10.84,6.00,6.34,1.17,3.07,3.06,7.90
22.09,-2.53,-10.48,-2.53,-10.48,6.00,6.50,1.21,3.47,3.47,7.95
22.31,-2.11,-10.11,-2.12,-10.11,6.00,6.63,1.25,3.89,3.88,8.00
22.54,-1.73,-9.77,-1.72,-9.76,6.00,6.73,1.28,4.27,4.28,8.04
22.76,-1.31,-9.40,-1.31,-9.40,6.00,6.78,1.32,4.69,4.69,8.09
22.99,-0.90,-9.03,-0.91,-9.04,6.00,6.80,1.36,5.10,5.10,8.13
23.22,-0.50,-8.68,-0.51,-8.68,6.02,6.77,1.41,5.52,5.52,8.18
23.45,-0.11,-8.33,-0.11,-8.33,6.04,6.70,1.45,5.93,5.93,8.22
23.69,0.27,-7.99,0.28,-7.98,6.05,6.59,1.49,6.32,6.33,8.27
23.92,0.68,-7.62,0.68,-7.63,6.03,6.44,1.53,6.72,6.71,8.31
24.16,1.07,-7.28,1.07,-7.29,5.99,6.26,1.58,7.06,7.06,8.36
24.40,1.46,-6.93,1.46,-6.94,5.91,6.06,1.62,7.37,7.36,8.40
24.65,1.82,-6.61,1.84,-6.60,5.79,5.83,1.67,7.61,7.62,8.43
24.89,2.22,-6.25,2.22,-6.26,5.63,5.60,1.71,7.85,7.84,8.48
25.14,2.58,-5.93,2.59,-5.93,5.43,5.35,1.76,8.02,8.02,8.51
