frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.78,-9.14,-5.78,-9.14,6.00,5.39,2.75,0.22,0.22,3.36
20.20,-5.73,-9.07,-5.73,-9.07,6.00,5.45,2.82,0.27,0.27,3.34
20.40,-5.69,-9.00,-5.68,-9.00,6.00,5.50,2.90,0.31,0.32,3.31
20.61,-5.64,-8.93,-5.64,-8.93,6.00,5.55,2.99,0.36,0.36,3.29
20.81,-5.60,-8.87,-5.60,-8.87,6.00,5.60,3.07,0.40,0.40,3.27
21.02,-5.56,-8.80,-5.55,-8.80,6.00,5.65,3.16,0.44,0.45,3.24
21.23,-5.51,-8.73,-5.51,-8.73,6.00,5.70,3.25,0.49,0.49,3.22
21.44,-5.47,-8.67,-5.46,-8.67,6.00,5.74,3.34,0.53,0.54,3.20
21.66,-5.42,-8.60,-5.42,-8.60,6.00,5.79,3.44,0.58,0.58,3.18
21.87,-5.38,-8.54,-5.37,-8.54,6.00,5.83,3.53,0.62,0.63,3.16
22.09,-5.33,-8.47,-5.33,-8.47,6.00,5.87,3.63,0.67,0.67,3.14
22.31,-5.29,-8.41,-5.28,-8.40,6.00,5.91,3.74,0.71,0.72,3.12
22.54,-5.24,-8.33,-5.23,-8.33,6.00,5.95,3.84,0.76,0.77,3.09
22.76,-5.18,-8.25,-5.18,-8.25,6.00,5.99,3.95,0.82,0.82,3.07
22.99,-5.13,-8.18,-5.13,-8.18,6.00,6.02,4.06,0.87,0.87,3.05
23.22,-5.08,-8.11,-5.07,-8.10,6.00,6.06,4.18,0.92,0.93,3.03
23.45,-5.02,-8.04,-5.02,-8.03,6.00,6.09,4.29,0.98,0.98,3.02
23.69,-4.96,-7.96,-4.96,-7.96,6.00,6.12,4.41,1.04,1.04,3.00
23.92,-4.90,-7.88,-4.89,-7.88,6.00,6.14,4.53,1.10,1.11,2.99
24.16,-4.83,-7.79,-4.83,-7.80,6.00,6.17,4.66,1.17,1.17,2.97
24.40,-4.78,-7.73,-4.77,-7.73,6.00,6.19,4.78,1.22,1.23,2.96
24.65,-4.71,-7.65,-4.71,-7.65,6.00,6.21,4.91,1.29,1.29,2.95
24.89,-4.65,-7.57,-4.65,-7.57,6.00,6.23,5.04,1.35,1.35,2.93
25.14,-4.58,-7.49,-4.58,-7.50,6.00,6.24,5.17,1.42,1.42,2.92
25.39,-4.52,-7.42,-4.51,-7.42,6.00,6.25,5.30,1.48,1.49,2.91
25.65,-4.45,-7.34,-4.45,-7.34,6.00,6.26,5.44,1.55,1.55,2.89
25.91,-4.38,-7.26,-4.38,-7.27,6.00,6.27,5.57,1.62,1.62,2.88
26.16,-4.32,-7.19,-4.31,-7.18,6.00,6.28,5.70,1.68,1.69,2.87
26.43,-4.25,-7.10,-4.25,-7.10,6.00,6.28,5.83,1.75,1.75,2.85
26.69,-4.18,-7.02,-4.18,-7.02,6.00,6.28,5.96,1.82,1.82,2.84
26.96,-4.11,-6.94,-4.11,-6.94,6.00,6.28,6.09,1.89,1.89,2.83
27.23,-4.05,-6.87,-4.05,-6.87,6.00,6.27,6.22,1.95,1.95,2.82
27.50,-3.99,-6.80,-3.98,-6.80,6.00,6.26,6.34,2.01,2.02,2.81
27.77,-3.92,-6.73,-3.92,-6.73,6.00,6.25,6.46,2.08,2.08,2.81
28.05,-3.86,-6.66,-3.86,-6.66,6.00,6.24,6.58,2.14,2.14,2.80
28.33,-3.81,-6.59,-3.80,-6.59,6.00,6.22,6.68,2.19,2.20,2.79
28.62,-3.74,-6.53,-3.74,-6.53,6.00,6.21,6.79,2.26,2.26,2.79
28.90,-3.69,-6.46,-3.68,-6.46,6.00,6.19,6.88,2.31,2.32,2.78
29.19,-3.63,-6.40,-3.62,-6.40,6.00,6.16,6.97,2.38,2.38,2.78
29.48,-3.56,-6.32,-3.56,-6.33,6.01,6.14,7.04,2.45,2.45,2.76
29.78,-3.50,-6.26,-3.50,-6.26,6.01,6.11,7.11,2.51,2.51,2.76
30.08,-3.44,-6.19,-3.44,-6.20,6.01,6.08,7.16,2.57,2.57,2.75
30.38,-3.39,-6.14,-3.38,-6.13,6.00,6.05,7.21,2.61,2.62,2.75
30.68,-3.33,-6.07,-3.33,-6.07,5.99,6.02,7.24,2.66,2.66,2.74
30.99,-3.27,-6.00,-3.27,-6.01,5.96,5.99,7.26,2.70,2.69,2.73
31.30,-3.23,-5.96,-3.22,-5.95,5.94,5.95,7.27,2.71,2.71,2.73
31.61,-3.18,-5.89,-3.18,-5.90,5.90,5.91,7.27,2.72,2.72,2.72
31.93,-3.14,-5.84,-3.14,-5.85,5.86,5.87,7.25,2.72,2.72,2.71
32.24,-3.10,-5.80,-3.09,-5.79,5.80,5.83,7.22,2.71,2.71,2.70
32.57,-3.05,-5.74,-3.05,-5.75,5.75,5.78,7.19,2.70,2.70,2.69
32.89,-3.02,-5.70,-3.01,-5.69,5.69,5.74,7.14,2.68,2.68,2.68
33.22,-2.97,-5.64,-2.97,-5.64,5.63,5.69,7.08,2.67,2.67,2.67
33.55,-2.92,-5.57,-2.92,-5.58,5.58,5.64,7.01,2.66,2.66,2.66
33.89,-2.88,-5.52,-2.87,-5.52,5.52,5.59,6.93,2.65,2.65,2.65
34.23,-2.83,-5.46,-2.83,-5.47,5.47,5.54,6.85,2.64,2.64,2.63
34.57,-2.78,-5.41,-2.78,-5.41,5.41,5.49,6.76,2.63,2.63,2.63
34.92,-2.74,-5.36,-2.73,-5.35,5.35,5.44,6.66,2.62,2.62,2.62
35.27,-2.69,-5.30,-2.69,-5.30,5.30,5.38,6.56,2.61,2.61,2.61
35.62,-2.64,-5.24,-2.64,-5.24,5.25,5.33,6.45,2.61,2.61,2.61
35.97,-2.60,-5.19,-2.59,-5.19,5.19,5.27,6.34,2.60,2.60,2.60
36.33,-2.55,-5.14,-2.55,-5.14,5.14,5.22,6.23,2.59,2.59,2.59
36.70,-2.52,-5.10,-2.51,-5.09,5.09,5.16,6.11,2.57,2.58,2.58
37.06,-2.47,-5.03,-2.47,-5.04,5.04,5.10,6.00,2.57,2.57,2.57
37.43,-2.43,-4.99,-2.43,-4.99,4.99,5.05,5.88,2.56,2.56,2.57
37.81,-2.39,-4.94,-2.38,-4.94,4.94,4.99,5.76,2.55,2.56,2.55
38.19,-2.34,-4.89,-2.34,-4.89,4.89,4.93,5.65,2.56,2.55,2.55
38.57,-2.31,-4.84,-2.30,-4.84,4.85,4.87,5.53,2.54,2.54,2.54
38.95,-2.27,-4.80,-2.26,-4.80,4.80,4.81,5.42,2.53,2.54,2.53
39.34,-2.23,-4.75,-2.23,-4.76,4.76,4.75,5.31,2.53,2.52,2.52
39.74,-2.20,-4.72,-2.20,-4.71,4.71,4.69,5.20,2.52,2.52,2.52
40.14,-2.17,-4.67,-2.16,-4.67,4.67,4.63,5.09,2.50,2.51,2.51
40.54,-2.13,-4.63,-2.13,-4.63,4.62,4.57,4.99,2.50,2.50,2.50
40.94,-2.09,-4.58,-2.09,-4.58,4.58,4.51,4.88,2.49,2.49,2.49
41.35,-2.06,-4.54,-2.05,-4.54,4.54,4.45,4.78,2.48,2.48,2.49
41.76,-2.02,-4.49,-2.02,-4.49,4.49,4.39,4.69,2.47,2.47,2.47
42.18,-1.98,-4.44,-1.98,-4.45,4.45,4.33,4.59,2.47,2.47,2.47
42.60,-1.95,-4.40,-1.94,-4.40,4.40,4.27,4.50,2.45,2.46,2.45
43.03,-1.91,-4.36,-1.91,-4.36,4.36,4.21,4.42,2.45,2.45,2.45
43.46,-1.88,-4.31,-1.87,-4.31,4.31,4.15,4.33,2.44,2.44,2.43
43.90,-1.84,-4.27,-1.84,-4.27,4.27,4.09,4.25,2.43,2.43,2.43
44.33,-1.81,-4.23,-1.81,-4.23,4.23,4.03,4.18,2.42,2.42,2.43
44.78,-1.78,-4.19,-1.77,-4.19,4.19,3.97,4.10,2.41,2.42,2.41
45.23,-1.74,-4.14,-1.74,-4.15,4.15,3.92,4.03,2.41,2.41,2.41
45.68,-1.72,-4.12,-1.71,-4.11,4.11,3.86,3.96,2.39,2.40,2.40
46.13,-1.68,-4.07,-1.68,-4.07,4.07,3.80,3.90,2.39,2.39,2.39
46.60,-1.65,-4.04,-1.64,-4.03,4.03,3.74,3.84,2.38,2.39,2.39
47.06,-1.61,-3.99,-1.61,-3.99,3.99,3.69,3.78,2.39,2.39,2.38
47.53,-1.58,-3.95,-1.58,-3.95,3.96,3.63,3.72,2.38,2.38,2.38
48.01,-1.55,-3.92,-1.55,-3.92,3.92,3.57,3.67,2.37,2.37,2.37
48.49,-1.52,-3.88,-1.52,-3.88,3.88,3.52,3.62,2.37,2.36,2.36
48.97,-1.50,-3.85,-1.49,-3.85,3.85,3.46,3.57,2.35,2.35,2.36
49.46,-1.47,-3.82,-1.47,-3.82,3.81,3.41,3.53,2.35,2.35,2.35
49.96,-1.44,-3.78,-1.44,-3.78,3.78,3.35,3.48,2.34,2.34,2.34
50.46,-1.41,-3.74,-1.41,-3.74,3.74,3.30,3.44,2.34,2.34,2.34
50.96,-1.38,-3.70,-1.38,-3.71,3.71,3.25,3.40,2.33,2.33,2.33
51.47,-1.36,-3.68,-1.36,-3.68,3.68,3.19,3.37,2.32,2.32,2.32
51.99,-1.34,-3.65,-1.33,-3.64,3.64,3.14,3.33,2.31,2.31,2.31
52.51,-1.31,-3.61,-1.31,-3.61,3.61,3.09,3.30,2.31,2.30,2.30
53.03,-1.29,-3.58,-1.29,-3.58,3.58,3.04,3.27,2.30,2.30,2.29
53.56,-1.27,-3.55,-1.27,-3.55,3.55,2.99,3.24,2.29,2.29,2.28
54.10,-1.25,-3.52,-1.25,-3.52,3.52,2.94,3.21,2.28,2.27,2.27
54.64,-1.24,-3.50,-1.23,-3.50,3.49,2.89,3.18,2.26,2.26,2.26
55.18,-1.22,-3.47,-1.22,-3.47,3.47,2.84,3.15,2.25,2.25,2.25
55.74,-1.20,-3.44,-1.20,-3.44,3.44,2.79,3.12,2.24,2.24,2.24
56.29,-1.18,-3.41,-1.18,-3.41,3.41,2.74,3.09,2.23,2.23,2.23
56.86,-1.16,-3.38,-1.16,-3.38,3.38,2.69,3.07,2.22,2.22,2.22
57.42,-1.14,-3.34,-1.14,-3.35,3.35,2.64,3.04,2.22,2.21,2.21
58.00,-1.13,-3.33,-1.12,-3.33,3.33,2.60,3.01,2.20,2.20,2.21
58.58,-1.11,-3.30,-1.11,-3.30,3.30,2.55,2.98,2.19,2.19,2.19
59.16,-1.09,-3.27,-1.09,-3.27,3.27,2.51,2.95,2.18,2.18,2.18
59.76,-1.07,-3.23,-1.07,-3.24,3.24,2.46,2.92,2.17,2.17,2.17
