frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.96,6.49,4.94,6.47,-6.54,-6.43,-3.78,-1.58,-1.60,-1.53
20.20,5.07,6.59,5.08,6.60,-6.63,-6.51,-3.88,-1.56,-1.55,-1.52
20.40,5.18,6.69,5.20,6.71,-6.71,-6.59,-3.99,-1.53,-1.51,-1.51
20.61,5.30,6.81,5.31,6.81,-6.78,-6.67,-4.10,-1.48,-1.47,-1.51
20.81,5.41,6.91,5.41,6.91,-6.84,-6.74,-4.21,-1.43,-1.43,-1.50
21.02,5.51,7.01,5.48,6.98,-6.90,-6.82,-4.32,-1.39,-1.42,-1.50
21.23,5.50,6.99,5.50,7.00,-6.94,-6.89,-4.44,-1.44,-1.44,-1.49
21.44,5.49,6.98,5.50,6.99,-6.98,-6.96,-4.57,-1.49,-1.48,-1.49
21.66,5.48,6.97,5.48,6.96,-6.98,-7.03,-4.69,-1.50,-1.51,-1.49
21.87,5.47,6.96,5.47,6.96,-6.98,-7.09,-4.82,-1.51,-1.51,-1.49
22.09,5.47,6.95,5.47,6.96,-6.98,-7.16,-4.95,-1.51,-1.51,-1.48
22.31,5.49,6.97,5.49,6.97,-6.99,-7.22,-5.09,-1.50,-1.50,-1.48
22.54,5.52,7.01,5.51,7.00,-7.01,-7.28,-5.23,-1.49,-1.50,-1.49
22.76,5.54,7.04,5.54,7.03,-7.04,-7.34,-5.37,-1.51,-1.51,-1.50
22.99,5.57,7.07,5.58,7.09,-7.10,-7.40,-5.52,-1.53,-1.51,-1.50
23.22,5.65,7.15,5.64,7.15,-7.16,-7.45,-5.67,-1.51,-1.51,-1.50
23.45,5.73,7.24,5.72,7.23,-7.23,-7.51,-5.82,-1.50,-1.51,-1.51
23.69,5.80,7.31,5.80,7.31,-7.30,-7.56,-5.98,-1.51,-1.50,-1.51
23.92,5.88,7.39,5.88,7.39,-7.38,-7.61,-6.14,-1.50,-1.50,-1.51
24.16,5.96,7.47,5.95,7.47,-7.46,-7.65,-6.30,-1.50,-1.51,-1.51
24.40,6.03,7.54,6.03,7.54,-7.54,-7.70,-6.47,-1.51,-1.51,-1.51
24.65,6.10,7.61,6.10,7.61,-7.61,-7.74,-6.64,-1.51,-1.51,-1.51
24.89,6.17,7.68,6.17,7.68,-7.68,-7.79,-6.81,-1.51,-1.51,-1.51
25.14,6.23,7.74,6.23,7.74,-7.74,-7.83,-6.98,-1.51,-1.51,-1.51
25.39,6.28,7.80,6.28,7.79,-7.79,-7.87,-7.16,-1.51,-1.51,-1.52
25.65,6.32,7.84,6.32,7.84,-7.84,-7.91,-7.34,-1.52,-1.51,-1.52
