frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.22,-2.52,3.22,-2.52,2.52,1.91,0.74,5.75,5.74,5.74
20.20,3.23,-2.48,3.23,-2.48,2.48,1.91,0.76,5.71,5.72,5.71
20.40,3.25,-2.44,3.25,-2.44,2.44,1.90,0.78,5.69,5.69,5.69
20.61,3.26,-2.41,3.26,-2.41,2.40,1.90,0.81,5.67,5.67,5.67
20.81,3.28,-2.37,3.28,-2.37,2.37,1.89,0.83,5.65,5.65,5.65
21.02,3.29,-2.34,3.29,-2.34,2.33,1.89,0.86,5.62,5.63,5.63
21.23,3.31,-2.30,3.31,-2.30,2.30,1.89,0.88,5.61,5.61,5.61
21.44,3.33,-2.26,3.33,-2.26,2.26,1.88,0.91,5.59,5.59,5.59
21.66,3.34,-2.23,3.35,-2.23,2.23,1.88,0.94,5.57,5.57,5.57
21.87,3.36,-2.20,3.36,-2.19,2.20,1.87,0.97,5.56,5.56,5.56
22.09,3.38,-2.16,3.38,-2.16,2.17,1.87,1.00,5.55,5.54,5.54
22.31,3.39,-2.14,3.39,-2.13,2.14,1.86,1.03,5.53,5.53,5.53
22.54,3.40,-2.11,3.40,-2.11,2.11,1.86,1.06,5.51,5.51,5.52
22.76,3.42,-2.08,3.42,-2.09,2.08,1.85,1.09,5.50,5.50,5.51
22.99,3.43,-2.06,3.43,-2.06,2.06,1.84,1.12,5.49,5.49,5.49
23.22,3.45,-2.03,3.45,-2.03,2.03,1.84,1.15,5.49,5.48,5.48
23.45,3.46,-2.01,3.46,-2.01,2.01,1.83,1.19,5.47,5.47,5.47
23.69,3.48,-1.98,3.48,-1.99,1.99,1.83,1.22,5.47,5.47,5.46
23.92,3.49,-1.97,3.49,-1.97,1.97,1.82,1.26,5.46,5.46,5.46
24.16,3.51,-1.94,3.51,-1.94,1.94,1.81,1.29,5.46,5.45,5.45
24.40,3.52,-1.93,3.52,-1.92,1.92,1.81,1.33,5.44,5.45,5.45
24.65,3.54,-1.90,3.54,-1.90,1.90,1.80,1.36,5.44,5.44,5.44
24.89,3.55,-1.89,3.55,-1.88,1.88,1.79,1.40,5.43,5.43,5.44
25.14,3.57,-1.86,3.57,-1.86,1.86,1.79,1.44,5.43,5.43,5.43
25.39,3.58,-1.83,3.58,-1.84,1.84,1.78,1.48,5.42,5.42,5.42
25.65,3.59,-1.82,3.60,-1.82,1.82,1.77,1.51,5.41,5.42,5.42
25.91,3.61,-1.79,3.61,-1.80,1.80,1.76,1.55,5.41,5.41,5.40
26.16,3.62,-1.78,3.62,-1.78,1.78,1.76,1.59,5.40,5.40,5.40
26.43,3.63,-1.77,3.63,-1.77,1.76,1.75,1.62,5.39,5.40,5.40
26.69,3.64,-1.75,3.64,-1.75,1.75,1.74,1.66,5.39,5.39,5.39
26.96,3.66,-1.73,3.66,-1.73,1.73,1.73,1.70,5.39,5.39,5.39
27.23,3.67,-1.71,3.67,-1.71,1.71,1.72,1.73,5.38,5.38,5.38
27.50,3.69,-1.69,3.69,-1.69,1.69,1.71,1.76,5.38,5.38,5.38
27.77,3.70,-1.67,3.70,-1.67,1.67,1.70,1.80,5.37,5.37,5.38
28.05,3.71,-1.65,3.71,-1.66,1.65,1.69,1.83,5.37,5.37,5.36
28.33,3.72,-1.64,3.72,-1.64,1.64,1.68,1.86,5.36,5.36,5.36
28.62,3.73,-1.63,3.74,-1.62,1.62,1.67,1.88,5.35,5.36,5.36
28.90,3.75,-1.60,3.75,-1.61,1.61,1.66,1.91,5.36,5.36,5.35
29.19,3.76,-1.59,3.76,-1.59,1.59,1.65,1.93,5.36,5.35,5.35
29.48,3.76,-1.58,3.76,-1.58,1.58,1.64,1.95,5.34,5.34,5.35
29.78,3.77,-1.57,3.77,-1.57,1.56,1.63,1.97,5.34,5.34,5.34
30.08,3.78,-1.56,3.78,-1.56,1.55,1.62,1.98,5.33,5.33,5.34
30.38,3.80,-1.53,3.80,-1.54,1.54,1.60,2.00,5.34,5.33,5.33
30.68,3.81,-1.52,3.81,-1.52,1.52,1.59,2.01,5.33,5.33,5.33
30.99,3.82,-1.50,3.82,-1.50,1.51,1.58,2.01,5.33,5.33,5.33
31.30,3.83,-1.49,3.83,-1.49,1.49,1.56,2.02,5.33,5.32,5.32
31.61,3.83,-1.48,3.83,-1.48,1.48,1.55,2.02,5.31,5.32,5.31
31.93,3.84,-1.47,3.84,-1.47,1.47,1.54,2.01,5.31,5.31,5.31
32.24,3.84,-1.47,3.84,-1.46,1.46,1.52,2.01,5.30,5.30,5.31
32.57,3.85,-1.44,3.85,-1.45,1.45,1.51,2.00,5.30,5.30,5.29
32.89,3.86,-1.43,3.86,-1.43,1.43,1.50,1.99,5.30,5.29,5.29
33.22,3.86,-1.43,3.87,-1.42,1.42,1.48,1.97,5.28,5.29,5.29
33.55,3.87,-1.40,3.87,-1.41,1.41,1.47,1.96,5.28,5.28,5.28
33.89,3.88,-1.39,3.88,-1.40,1.39,1.45,1.94,5.28,5.27,5.27
34.23,3.88,-1.39,3.88,-1.38,1.38,1.44,1.92,5.26,5.27,5.27
34.57,3.89,-1.37,3.89,-1.37,1.37,1.43,1.90,5.26,5.26,5.26
34.92,3.90,-1.35,3.90,-1.35,1.35,1.41,1.87,5.26,5.25,5.25
35.27,3.91,-1.34,3.91,-1.34,1.34,1.40,1.85,5.25,5.25,5.25
35.62,3.91,-1.33,3.91,-1.33,1.33,1.39,1.82,5.24,5.24,5.24
35.97,3.92,-1.31,3.92,-1.31,1.32,1.38,1.79,5.24,5.24,5.23
36.33,3.92,-1.31,3.92,-1.31,1.31,1.37,1.76,5.23,5.23,5.23
36.70,3.93,-1.29,3.93,-1.30,1.30,1.36,1.73,5.23,5.22,5.23
37.06,3.93,-1.29,3.93,-1.29,1.29,1.35,1.70,5.22,5.22,5.22
37.43,3.93,-1.28,3.93,-1.28,1.28,1.34,1.67,5.21,5.21,5.21
37.81,3.93,-1.27,3.93,-1.27,1.27,1.33,1.64,5.21,5.20,5.20
38.19,3.93,-1.27,3.93,-1.27,1.27,1.32,1.61,5.20,5.20,5.20
38.57,3.92,-1.26,3.92,-1.26,1.26,1.32,1.58,5.18,5.19,5.18
38.95,3.92,-1.26,3.92,-1.26,1.26,1.31,1.55,5.18,5.18,5.18
39.34,3.91,-1.25,3.91,-1.25,1.25,1.30,1.52,5.16,5.17,5.16
39.74,3.91,-1.25,3.91,-1.25,1.25,1.29,1.49,5.16,5.16,5.16
40.14,3.90,-1.24,3.90,-1.24,1.24,1.29,1.46,5.14,5.15,5.14
40.54,3.90,-1.24,3.90,-1.24,1.24,1.28,1.43,5.14,5.14,5.14
40.94,3.90,-1.23,3.90,-1.23,1.23,1.27,1.40,5.13,5.13,5.13
41.35,3.90,-1.22,3.90,-1.22,1.23,1.27,1.37,5.13,5.13,5.13
41.76,3.90,-1.22,3.90,-1.22,1.22,1.26,1.35,5.12,5.12,5.12
42.18,3.90,-1.21,3.90,-1.21,1.21,1.25,1.32,5.12,5.12,5.11
42.60,3.90,-1.21,3.90,-1.21,1.21,1.24,1.30,5.11,5.11,5.11
43.03,3.90,-1.21,3.90,-1.21,1.20,1.23,1.27,5.11,5.11,5.11
43.46,3.90,-1.20,3.90,-1.20,1.20,1.22,1.25,5.10,5.10,5.10
43.90,3.90,-1.19,3.90,-1.19,1.19,1.21,1.23,5.09,5.09,5.10
44.33,3.90,-1.19,3.90,-1.19,1.19,1.20,1.21,5.09,5.09,5.09
44.78,3.90,-1.18,3.90,-1.18,1.18,1.19,1.19,5.08,5.08,5.08
45.23,3.90,-1.17,3.90,-1.17,1.17,1.18,1.17,5.07,5.07,5.07
45.68,3.90,-1.16,3.90,-1.16,1.16,1.17,1.15,5.06,5.06,5.06
46.13,3.90,-1.15,3.90,-1.15,1.15,1.16,1.14,5.05,5.05,5.05
46.60,3.90,-1.14,3.90,-1.14,1.14,1.15,1.12,5.04,5.04,5.04
47.06,3.90,-1.13,3.90,-1.13,1.13,1.13,1.11,5.03,5.03,5.03
47.53,3.90,-1.11,3.90,-1.12,1.12,1.12,1.09,5.02,5.02,5.01
48.01,3.90,-1.10,3.90,-1.10,1.11,1.11,1.08,5.01,5.01,5.00
48.49,3.90,-1.09,3.90,-1.09,1.09,1.09,1.07,4.99,4.99,4.99
48.97,3.90,-1.08,3.90,-1.08,1.08,1.08,1.06,4.98,4.98,4.98
49.46,3.90,-1.07,3.90,-1.07,1.07,1.06,1.05,4.97,4.97,4.97
49.96,3.90,-1.06,3.90,-1.06,1.06,1.05,1.04,4.96,4.96,4.96
50.46,3.90,-1.05,3.90,-1.05,1.05,1.03,1.03,4.95,4.95,4.95
50.96,3.90,-1.03,3.90,-1.04,1.04,1.02,1.02,4.94,4.94,4.93
51.47,3.90,-1.03,3.90,-1.03,1.03,1.00,1.01,4.93,4.93,4.93
51.99,3.90,-1.02,3.90,-1.02,1.01,0.98,1.00,4.92,4.92,4.92
52.51,3.90,-1.00,3.90,-1.00,1.00,0.96,0.99,4.90,4.90,4.90
53.03,3.90,-0.99,3.90,-0.99,0.99,0.94,0.98,4.89,4.89,4.89
53.56,3.90,-0.97,3.90,-0.98,0.98,0.92,0.98,4.88,4.88,4.87
54.10,3.90,-0.97,3.90,-0.96,0.96,0.91,0.97,4.87,4.87,4.87
54.64,3.90,-0.95,3.90,-0.95,0.95,0.89,0.96,4.85,4.85,4.85
55.18,3.90,-0.94,3.90,-0.94,0.94,0.86,0.95,4.84,4.84,4.84
55.74,3.90,-0.92,3.90,-0.92,0.92,0.84,0.94,4.82,4.82,4.82
56.29,3.90,-0.91,3.90,-0.91,0.91,0.82,0.93,4.81,4.81,4.81
56.86,3.90,-0.89,3.90,-0.89,0.89,0.80,0.92,4.79,4.79,4.79
57.42,3.90,-0.87,3.90,-0.88,0.88,0.78,0.91,4.78,4.78,4.78
58.00,3.90,-0.86,3.90,-0.86,0.86,0.76,0.90,4.76,4.76,4.77
58.58,3.90,-0.84,3.90,-0.84,0.85,0.73,0.88,4.75,4.75,4.75
59.16,3.90,-0.82,3.90,-0.83,0.83,0.71,0.87,4.73,4.73,4.73
59.76,3.90,-0.81,3.90,-0.81,0.81,0.68,0.85,4.71,4.71,4.71
60.35,3.90,-0.79,3.90,-0.79,0.79,0.66,0.83,4.69,4.69,4.69
60.96,3.90,-0.77,3.90,-0.77,0.77,0.63,0.81,4.67,4.67,4.67
61.57,3.90,-0.75,3.90,-0.75,0.75,0.61,0.79,4.65,4.65,4.65
62.18,3.90,-0.72,3.90,-0.72,0.72,0.58,0.77,4.62,4.62,4.62
62.80,3.90,-0.70,3.90,-0.70,0.70,0.56,0.75,4.60,4.60,4.60
63.43,3.90,-0.67,3.90,-0.67,0.67,0.53,0.72,4.57,4.57,4.57
64.07,3.90,-0.65,3.90,-0.65,0.65,0.50,0.70,4.55,4.55,4.55
64.71,3.90,-0.62,3.90,-0.62,0.62,0.47,0.67,4.52,4.52,4.52
65.35,3.90,-0.59,3.90,-0.59,0.59,0.44,0.64,4.49,4.49,4.49
66.01,3.90,-0.56,3.90,-0.56,0.56,0.42,0.61,4.47,4.47,4.47
66.67,3.90,-0.54,3.90,-0.54,0.53,0.39,0.58,4.44,4.44,4.44
67.33,3.90,-0.51,3.90,-0.51,0.51,0.36,0.54,4.41,4.41,4.41
68.01,3.90,-0.48,3.90,-0.48,0.47,0.32,0.51,4.38,4.38,4.38
68.69,3.90,-0.44,3.90,-0.44,0.44,0.29,0.47,4.35,4.35,4.35
69.37,3.90,-0.41,3.90,-0.41,0.41,0.26,0.43,4.31,4.31,4.31
70.07,3.90,-0.38,3.90,-0.38,0.38,0.23,0.39,4.28,4.28,4.28
70.77,3.90,-0.35,3.90,-0.35,0.35,0.20,0.35,4.25,4.25,4.25
71.48,3.90,-0.32,3.90,-0.32,0.32,0.16,0.31,4.22,4.22,4.22
72.19,3.90,-0.29,3.90,-0.28,0.28,0.13,0.27,4.19,4.19,4.19
72.91,3.90,-0.25,3.90,-0.25,0.25,0.10,0.22,4.15,4.15,4.15
73.64,3.90,-0.21,3.90,-0.22,0.22,0.06,0.18,4.12,4.12,4.11
74.38,3.90,-0.19,3.90,-0.18,0.18,0.03,0.13,4.08,4.08,4.09
75.12,3.90,-0.15,3.90,-0.15,0.15,-0.01,0.08,4.05,4.05,4.05
75.87,3.90,-0.12,3.90,-0.11,0.11,-0.04,0.04,4.01,4.01,4.02
76.63,3.90,-0.08,3.90,-0.08,0.08,-0.08,-0.01,3.98,3.98,3.98
77.40,3.90,-0.04,3.90,-0.04,0.04,-0.12,-0.06,3.94,3.94,3.94
78.17,3.90,-0.00,3.90,-0.00,0.00,-0.16,-0.11,3.90,3.90,3.91
78.95,3.90,0.04,3.90,0.04,-0.04,-0.19,-0.16,3.86,3.86,3.86
79.74,3.90,0.08,3.90,0.08,-0.08,-0.23,-0.21,3.82,3.82,3.82
80.54,3.90,0.12,3.90,0.12,-0.12,-0.27,-0.26,3.78,3.78,3.79
81.35,3.90,0.16,3.90,0.16,-0.16,-0.31,-0.31,3.74,3.74,3.74
82.16,3.90,0.21,3.90,0.21,-0.21,-0.35,-0.37,3.70,3.70,3.70
82.98,3.90,0.25,3.90,0.25,-0.25,-0.39,-0.42,3.65,3.65,3.65
83.81,3.90,0.30,3.90,0.30,-0.29,-0.43,-0.47,3.61,3.61,3.60
84.65,3.90,0.34,3.90,0.34,-0.34,-0.47,-0.53,3.56,3.56,3.56
85.50,3.90,0.39,3.90,0.39,-0.39,-0.51,-0.58,3.51,3.51,3.52
86.35,3.90,0.44,3.90,0.43,-0.44,-0.55,-0.64,3.47,3.47,3.47
87.22,3.90,0.48,3.90,0.48,-0.49,-0.60,-0.69,3.42,3.42,3.42
88.09,3.90,0.54,3.90,0.54,-0.53,-0.64,-0.75,3.37,3.37,3.37
88.97,3.90,0.59,3.90,0.59,-0.59,-0.68,-0.81,3.32,3.32,3.32
89.86,3.90,0.64,3.90,0.64,-0.64,-0.72,-0.86,3.26,3.26,3.26
90.76,3.90,0.69,3.90,0.69,-0.69,-0.77,-0.92,3.21,3.21,3.21
91.66,3.90,0.74,3.90,0.74,-0.74,-0.81,-0.98,3.16,3.16,3.16
92.58,3.90,0.80,3.90,0.80,-0.80,-0.85,-1.04,3.11,3.11,3.11
93.51,3.90,0.85,3.90,0.85,-0.85,-0.90,-1.10,3.05,3.05,3.05
94.44,3.90,0.90,3.90,0.90,-0.90,-0.94,-1.16,3.00,3.00,3.00
95.39,3.90,0.96,3.90,0.96,-0.96,-0.98,-1.22,2.95,2.95,2.94
