frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.33,0.41,3.33,0.41,-0.40,-0.51,-0.28,2.93,2.93,2.92
20.20,3.37,0.45,3.37,0.44,-0.44,-0.52,-0.29,2.93,2.93,2.92
20.40,3.41,0.48,3.41,0.48,-0.48,-0.52,-0.30,2.93,2.93,2.93
20.61,3.45,0.51,3.45,0.51,-0.52,-0.53,-0.30,2.93,2.94,2.94
20.81,3.49,0.55,3.49,0.54,-0.55,-0.53,-0.31,2.94,2.94,2.94
21.02,3.53,0.58,3.53,0.58,-0.59,-0.54,-0.32,2.94,2.94,2.95
21.23,3.57,0.62,3.58,0.62,-0.62,-0.54,-0.33,2.95,2.95,2.95
21.44,3.62,0.66,3.62,0.66,-0.66,-0.55,-0.34,2.97,2.96,2.96
21.66,3.66,0.69,3.66,0.69,-0.69,-0.55,-0.35,2.97,2.97,2.97
21.87,3.70,0.73,3.70,0.73,-0.72,-0.56,-0.35,2.98,2.98,2.97
22.09,3.74,0.76,3.74,0.76,-0.76,-0.56,-0.36,2.99,2.98,2.98
22.31,3.77,0.78,3.77,0.79,-0.79,-0.57,-0.37,2.98,2.99,2.99
22.54,3.81,0.82,3.81,0.82,-0.82,-0.57,-0.38,2.99,2.99,2.99
22.76,3.84,0.84,3.84,0.84,-0.84,-0.58,-0.39,3.00,3.00,3.00
22.99,3.88,0.87,3.88,0.87,-0.87,-0.59,-0.40,3.01,3.01,3.01
23.22,3.91,0.89,3.91,0.89,-0.90,-0.59,-0.41,3.01,3.02,3.02
23.45,3.95,0.92,3.95,0.92,-0.92,-0.60,-0.42,3.03,3.03,3.03
23.69,3.98,0.94,3.98,0.95,-0.95,-0.60,-0.44,3.03,3.04,3.04
23.92,4.02,0.97,4.02,0.97,-0.97,-0.61,-0.45,3.05,3.05,3.05
24.16,4.05,1.00,4.05,0.99,-0.99,-0.62,-0.46,3.06,3.06,3.06
24.40,4.08,1.02,4.08,1.01,-1.01,-0.62,-0.47,3.07,3.07,3.07
24.65,4.11,1.03,4.12,1.03,-1.03,-0.63,-0.48,3.08,3.08,3.09
24.89,4.15,1.06,4.15,1.05,-1.05,-0.64,-0.49,3.10,3.09,3.09
25.14,4.18,1.08,4.18,1.07,-1.07,-0.64,-0.51,3.11,3.11,3.10
25.39,4.20,1.09,4.21,1.09,-1.09,-0.65,-0.52,3.11,3.12,3.11
25.65,4.23,1.11,4.23,1.11,-1.11,-0.66,-0.53,3.12,3.12,3.12
25.91,4.26,1.12,4.26,1.12,-1.13,-0.67,-0.54,3.14,3.13,3.14
