frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.67,-5.38,-3.67,-5.38,5.39,4.92,1.48,1.72,1.72,1.71
20.20,-3.60,-5.35,-3.60,-5.35,5.35,4.89,1.53,1.75,1.75,1.75
20.40,-3.54,-5.33,-3.54,-5.32,5.31,4.86,1.57,1.77,1.78,1.79
20.61,-3.47,-5.28,-3.47,-5.29,5.28,4.82,1.62,1.80,1.80,1.80
20.81,-3.40,-5.25,-3.41,-5.25,5.24,4.79,1.67,1.84,1.83,1.85
21.02,-3.34,-5.23,-3.34,-5.22,5.21,4.75,1.73,1.87,1.86,1.88
21.23,-3.29,-5.19,-3.29,-5.19,5.18,4.72,1.78,1.89,1.89,1.89
21.44,-3.24,-5.16,-3.24,-5.15,5.15,4.68,1.84,1.91,1.91,1.91
21.66,-3.19,-5.12,-3.19,-5.11,5.13,4.64,1.89,1.94,1.94,1.92
21.87,-3.15,-5.08,-3.15,-5.08,5.12,4.61,1.95,1.97,1.97,1.92
22.09,-3.12,-5.06,-3.13,-5.06,5.11,4.57,2.01,1.99,1.98,1.93
22.31,-3.13,-5.06,-3.13,-5.06,5.09,4.53,2.07,1.96,1.96,1.93
22.54,-3.13,-5.06,-3.15,-5.08,5.05,4.49,2.14,1.92,1.91,1.93
22.76,-3.14,-5.06,-3.15,-5.07,5.00,4.45,2.20,1.86,1.85,1.92
22.99,-3.14,-5.05,-3.10,-5.01,4.93,4.41,2.27,1.79,1.83,1.91
23.22,-2.99,-4.90,-3.00,-4.91,4.84,4.37,2.34,1.85,1.84,1.91
23.45,-2.83,-4.73,-2.85,-4.75,4.73,4.33,2.41,1.90,1.89,1.90
23.69,-2.68,-4.58,-2.67,-4.58,4.61,4.28,2.48,1.93,1.94,1.90
23.92,-2.52,-4.42,-2.54,-4.44,4.49,4.24,2.55,1.96,1.95,1.90
24.16,-2.42,-4.33,-2.43,-4.33,4.37,4.20,2.62,1.95,1.94,1.91
24.40,-2.35,-4.26,-2.34,-4.24,4.27,4.15,2.70,1.92,1.93,1.91
24.65,-2.28,-4.18,-2.27,-4.17,4.20,4.11,2.77,1.92,1.93,1.90
24.89,-2.21,-4.11,-2.22,-4.12,4.16,4.06,2.85,1.95,1.94,1.90
25.14,-2.19,-4.09,-2.21,-4.10,4.14,4.01,2.92,1.95,1.93,1.90
25.39,-2.22,-4.12,-2.22,-4.11,4.13,3.97,3.00,1.90,1.90,1.90
25.65,-2.25,-4.14,-2.25,-4.14,4.11,3.92,3.08,1.86,1.86,1.88
25.91,-2.27,-4.15,-2.26,-4.13,4.09,3.87,3.15,1.82,1.83,1.87
26.16,-2.23,-4.10,-2.22,-4.10,4.05,3.82,3.23,1.82,1.83,1.87
26.43,-2.14,-4.02,-2.16,-4.03,3.99,3.77,3.30,1.85,1.83,1.87
26.69,-2.06,-3.93,-2.07,-3.94,3.91,3.72,3.37,1.84,1.84,1.87
26.96,-1.97,-3.83,-1.96,-3.83,3.80,3.67,3.44,1.82,1.84,1.86
27.23,-1.83,-3.69,-1.83,-3.69,3.68,3.62,3.51,1.84,1.85,1.86
27.50,-1.68,-3.54,-1.68,-3.54,3.55,3.56,3.57,1.87,1.87,1.86
27.77,-1.53,-3.38,-1.54,-3.39,3.43,3.51,3.63,1.90,1.89,1.85
28.05,-1.40,-3.25,-1.42,-3.27,3.32,3.45,3.69,1.92,1.90,1.85
28.33,-1.35,-3.19,-1.34,-3.18,3.22,3.40,3.74,1.87,1.88,1.84
28.62,-1.29,-3.13,-1.29,-3.12,3.14,3.34,3.78,1.85,1.85,1.84
28.90,-1.24,-3.08,-1.24,-3.08,3.07,3.29,3.82,1.83,1.83,1.83
29.19,-1.19,-3.03,-1.19,-3.03,3.01,3.23,3.86,1.81,1.81,1.83
29.48,-1.14,-2.98,-1.14,-2.98,2.95,3.17,3.88,1.81,1.80,1.84
29.78,-1.09,-2.92,-1.09,-2.93,2.89,3.11,3.90,1.80,1.80,1.83
30.08,-1.03,-2.87,-1.03,-2.86,2.85,3.05,3.91,1.82,1.82,1.84
30.38,-0.96,-2.78,-0.96,-2.78,2.81,2.99,3.92,1.85,1.86,1.82
30.68,-0.89,-2.71,-0.89,-2.70,2.77,2.92,3.91,1.88,1.89,1.82
30.99,-0.81,-2.62,-0.84,-2.65,2.72,2.86,3.90,1.90,1.88,1.81
31.30,-0.82,-2.63,-0.84,-2.65,2.64,2.80,3.87,1.82,1.80,1.80
31.61,-0.84,-2.65,-0.85,-2.64,2.56,2.73,3.84,1.71,1.71,1.80
31.93,-0.86,-2.64,-0.81,-2.60,2.47,2.67,3.80,1.60,1.66,1.78
32.24,-0.69,-2.46,-0.67,-2.45,2.37,2.60,3.75,1.68,1.70,1.77
32.57,-0.47,-2.24,-0.48,-2.24,2.27,2.53,3.69,1.80,1.79,1.77
