frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.89,6.27,13.90,6.28,-6.22,-5.91,-2.32,7.68,7.69,7.62
20.20,13.83,6.22,13.83,6.21,-6.19,-5.90,-2.39,7.64,7.63,7.61
20.40,13.77,6.16,13.76,6.16,-6.17,-5.88,-2.45,7.60,7.59,7.61
20.61,13.71,6.12,13.70,6.11,-6.15,-5.87,-2.52,7.57,7.56,7.60
20.81,13.65,6.06,13.65,6.06,-6.12,-5.86,-2.60,7.53,7.53,7.59
21.02,13.59,6.02,13.62,6.04,-6.10,-5.85,-2.67,7.49,7.51,7.58
21.23,13.62,6.05,13.61,6.04,-6.09,-5.83,-2.75,7.54,7.53,7.58
21.44,13.64,6.06,13.64,6.06,-6.07,-5.82,-2.83,7.57,7.57,7.59
21.66,13.66,6.09,13.67,6.09,-6.07,-5.81,-2.91,7.59,7.60,7.58
21.87,13.69,6.12,13.68,6.11,-6.06,-5.79,-2.99,7.63,7.62,7.57
22.09,13.68,6.12,13.67,6.11,-6.05,-5.78,-3.08,7.63,7.62,7.56
22.31,13.63,6.07,13.64,6.08,-6.04,-5.76,-3.17,7.59,7.60,7.56
22.54,13.58,6.03,13.58,6.02,-6.03,-5.75,-3.26,7.56,7.55,7.55
22.76,13.52,5.96,13.52,5.97,-6.01,-5.73,-3.35,7.51,7.51,7.56
22.99,13.47,5.91,13.49,5.93,-5.99,-5.72,-3.44,7.48,7.50,7.56
23.22,13.48,5.93,13.48,5.92,-5.97,-5.70,-3.54,7.52,7.51,7.55
23.45,13.48,5.93,13.49,5.94,-5.94,-5.69,-3.64,7.55,7.55,7.55
23.69,13.49,5.94,13.50,5.95,-5.90,-5.67,-3.74,7.59,7.60,7.55
23.92,13.50,5.95,13.49,5.93,-5.87,-5.66,-3.85,7.63,7.62,7.55
24.16,13.45,5.89,13.45,5.89,-5.83,-5.64,-3.95,7.62,7.61,7.56
24.40,13.37,5.80,13.37,5.81,-5.80,-5.62,-4.06,7.58,7.57,7.57
24.65,13.28,5.72,13.28,5.72,-5.76,-5.61,-4.17,7.52,7.52,7.57
24.89,13.20,5.64,13.22,5.66,-5.72,-5.59,-4.28,7.48,7.50,7.57
25.14,13.18,5.63,13.19,5.63,-5.69,-5.57,-4.39,7.49,7.50,7.55
25.39,13.19,5.64,13.19,5.64,-5.66,-5.55,-4.50,7.53,7.53,7.55
25.65,13.20,5.65,13.20,5.65,-5.64,-5.54,-4.61,7.57,7.57,7.55
25.91,13.21,5.66,13.20,5.65,-5.61,-5.52,-4.73,7.60,7.59,7.55
26.16,13.17,5.62,13.17,5.62,-5.58,-5.50,-4.84,7.59,7.59,7.55
26.43,13.11,5.57,13.12,5.58,-5.54,-5.48,-4.95,7.57,7.58,7.54
26.69,13.04,5.51,13.05,5.52,-5.48,-5.46,-5.06,7.56,7.57,7.54
26.96,12.98,5.46,12.98,5.45,-5.42,-5.44,-5.17,7.57,7.56,7.53
27.23,12.89,5.38,12.89,5.37,-5.36,-5.42,-5.28,7.54,7.53,7.52
27.50,12.79,5.28,12.78,5.27,-5.32,-5.40,-5.38,7.48,7.46,7.51
