frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.75,2.37,9.75,2.37,-2.37,0.16,-0.12,7.38,7.38,7.38
20.20,9.71,2.29,9.71,2.29,-2.29,0.16,-0.13,7.42,7.42,7.42
20.40,9.66,2.20,9.66,2.21,-2.21,0.16,-0.13,7.45,7.46,7.46
20.61,9.62,2.14,9.62,2.13,-2.13,0.15,-0.13,7.49,7.49,7.48
20.81,9.58,2.06,9.58,2.06,-2.06,0.15,-0.14,7.52,7.52,7.52
21.02,9.54,1.98,9.54,1.98,-1.98,0.15,-0.14,7.56,7.55,7.56
21.23,9.49,1.91,9.49,1.91,-1.92,0.15,-0.15,7.57,7.58,7.58
21.44,9.45,1.85,9.45,1.85,-1.85,0.15,-0.15,7.60,7.60,7.60
21.66,9.41,1.79,9.41,1.79,-1.79,0.15,-0.16,7.62,7.62,7.62
21.87,9.36,1.73,9.36,1.73,-1.73,0.15,-0.16,7.63,7.63,7.63
22.09,9.32,1.67,9.32,1.68,-1.68,0.15,-0.17,7.64,7.64,7.65
22.31,9.28,1.62,9.28,1.62,-1.63,0.15,-0.17,7.65,7.65,7.66
22.54,9.24,1.58,9.24,1.58,-1.58,0.15,-0.18,7.66,7.66,7.66
22.76,9.19,1.52,9.19,1.53,-1.53,0.15,-0.18,7.66,7.67,7.67
22.99,9.15,1.48,9.15,1.48,-1.48,0.15,-0.19,7.67,7.67,7.67
23.22,9.11,1.43,9.11,1.43,-1.43,0.15,-0.19,7.68,7.68,7.68
23.45,9.07,1.38,9.07,1.39,-1.38,0.15,-0.20,7.69,7.69,7.69
23.69,9.03,1.34,9.03,1.33,-1.32,0.15,-0.20,7.71,7.70,7.69
23.92,8.98,1.26,8.98,1.27,-1.27,0.15,-0.21,7.71,7.71,7.71
24.16,8.94,1.21,8.94,1.21,-1.22,0.15,-0.22,7.72,7.72,7.73
24.40,8.90,1.16,8.90,1.16,-1.16,0.15,-0.22,7.74,7.73,7.74
24.65,8.86,1.12,8.86,1.11,-1.11,0.15,-0.23,7.75,7.75,7.74
24.89,8.82,1.06,8.82,1.06,-1.06,0.15,-0.23,7.76,7.76,7.76
25.14,8.78,1.01,8.78,1.01,-1.01,0.15,-0.24,7.77,7.77,7.77
25.39,8.74,0.96,8.74,0.96,-0.96,0.15,-0.25,7.78,7.78,7.78
25.65,8.70,0.91,8.70,0.91,-0.91,0.15,-0.25,7.79,7.79,7.79
25.91,8.65,0.85,8.65,0.86,-0.86,0.15,-0.26,7.79,7.80,7.80
26.16,8.61,0.80,8.61,0.80,-0.81,0.15,-0.26,7.80,7.81,7.81
26.43,8.58,0.76,8.58,0.75,-0.75,0.15,-0.27,7.83,7.82,7.82
26.69,8.54,0.70,8.54,0.71,-0.70,0.15,-0.27,7.84,7.84,7.84
