frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.37,1.06,6.37,1.06,-1.06,-1.15,-0.68,5.31,5.31,5.31
20.20,6.38,1.10,6.37,1.09,-1.09,-1.16,-0.70,5.28,5.28,5.28
20.40,6.38,1.12,6.38,1.12,-1.12,-1.18,-0.72,5.25,5.26,5.26
20.61,6.39,1.15,6.38,1.15,-1.15,-1.19,-0.75,5.23,5.23,5.24
20.81,6.39,1.17,6.39,1.17,-1.18,-1.21,-0.77,5.21,5.21,5.21
21.02,6.40,1.20,6.40,1.20,-1.21,-1.22,-0.79,5.19,5.19,5.19
21.23,6.41,1.23,6.40,1.23,-1.23,-1.23,-0.82,5.18,5.17,5.17
21.44,6.41,1.25,6.41,1.26,-1.26,-1.25,-0.84,5.15,5.16,5.15
21.66,6.42,1.28,6.42,1.28,-1.28,-1.26,-0.87,5.14,5.14,5.13
21.87,6.43,1.30,6.42,1.30,-1.30,-1.28,-0.90,5.13,5.12,5.12
22.09,6.43,1.32,6.43,1.32,-1.32,-1.29,-0.92,5.10,5.11,5.10
22.31,6.44,1.34,6.43,1.34,-1.34,-1.30,-0.95,5.10,5.09,5.09
22.54,6.44,1.35,6.44,1.36,-1.36,-1.32,-0.98,5.08,5.08,5.08
22.76,6.45,1.38,6.44,1.37,-1.38,-1.33,-1.01,5.07,5.07,5.07
22.99,6.45,1.39,6.45,1.39,-1.39,-1.34,-1.04,5.06,5.06,5.06
23.22,6.46,1.41,6.45,1.40,-1.41,-1.36,-1.07,5.05,5.05,5.05
23.45,6.46,1.42,6.46,1.42,-1.42,-1.37,-1.11,5.04,5.04,5.04
23.69,6.47,1.44,6.47,1.44,-1.43,-1.38,-1.14,5.03,5.03,5.03
23.92,6.48,1.45,6.47,1.45,-1.45,-1.40,-1.17,5.03,5.03,5.03
24.16,6.48,1.46,6.48,1.46,-1.46,-1.41,-1.21,5.02,5.02,5.02
24.40,6.49,1.47,6.48,1.47,-1.47,-1.42,-1.24,5.02,5.01,5.02
24.65,6.49,1.48,6.49,1.48,-1.48,-1.44,-1.27,5.00,5.01,5.01
24.89,6.50,1.49,6.49,1.49,-1.49,-1.45,-1.31,5.00,5.00,5.01
25.14,6.50,1.50,6.50,1.50,-1.50,-1.46,-1.35,4.99,4.99,4.99
25.39,6.51,1.52,6.50,1.52,-1.52,-1.47,-1.38,4.99,4.99,4.98
25.65,6.51,1.52,6.51,1.53,-1.53,-1.48,-1.42,4.98,4.98,4.98
25.91,6.52,1.54,6.51,1.54,-1.54,-1.50,-1.45,4.98,4.98,4.97
26.16,6.52,1.55,6.52,1.55,-1.55,-1.51,-1.49,4.97,4.97,4.97
26.43,6.53,1.56,6.52,1.56,-1.56,-1.52,-1.53,4.97,4.97,4.97
26.69,6.53,1.57,6.53,1.57,-1.57,-1.53,-1.56,4.96,4.96,4.96
26.96,6.54,1.58,6.53,1.58,-1.58,-1.54,-1.60,4.96,4.96,4.96
27.23,6.54,1.59,6.54,1.59,-1.59,-1.55,-1.63,4.95,4.95,4.95
27.50,6.55,1.60,6.54,1.60,-1.60,-1.56,-1.67,4.95,4.95,4.95
27.77,6.55,1.60,6.55,1.61,-1.61,-1.57,-1.70,4.94,4.94,4.94
28.05,6.55,1.61,6.55,1.61,-1.61,-1.59,-1.73,4.93,4.94,4.93
28.33,6.56,1.62,6.55,1.62,-1.62,-1.60,-1.77,4.93,4.93,4.93
28.62,6.56,1.63,6.56,1.63,-1.63,-1.61,-1.80,4.93,4.93,4.93
28.90,6.57,1.65,6.56,1.64,-1.64,-1.62,-1.82,4.93,4.93,4.92
29.19,6.57,1.65,6.57,1.65,-1.65,-1.62,-1.85,4.92,4.92,4.92
29.48,6.57,1.65,6.57,1.65,-1.65,-1.63,-1.88,4.91,4.92,4.92
29.78,6.58,1.66,6.57,1.66,-1.66,-1.64,-1.90,4.91,4.91,4.92
30.08,6.58,1.66,6.58,1.67,-1.67,-1.65,-1.92,4.90,4.91,4.91
30.38,6.59,1.68,6.59,1.68,-1.68,-1.66,-1.94,4.90,4.90,4.90
30.68,6.60,1.70,6.59,1.69,-1.69,-1.67,-1.96,4.90,4.90,4.90
30.99,6.61,1.71,6.60,1.71,-1.70,-1.68,-1.97,4.90,4.90,4.90
31.30,6.61,1.71,6.61,1.72,-1.71,-1.69,-1.99,4.89,4.90,4.90
31.61,6.62,1.73,6.61,1.72,-1.72,-1.69,-2.00,4.89,4.89,4.88
31.93,6.62,1.73,6.62,1.73,-1.73,-1.70,-2.00,4.88,4.88,4.88
32.24,6.62,1.74,6.62,1.74,-1.74,-1.71,-2.01,4.88,4.88,4.88
32.57,6.62,1.75,6.62,1.74,-1.74,-1.72,-2.01,4.87,4.87,4.87
32.89,6.62,1.75,6.62,1.75,-1.75,-1.72,-2.02,4.87,4.87,4.87
33.22,6.62,1.75,6.61,1.75,-1.75,-1.73,-2.02,4.87,4.86,4.86
33.55,6.61,1.76,6.61,1.75,-1.75,-1.74,-2.02,4.86,4.86,4.85
33.89,6.60,1.75,6.60,1.75,-1.75,-1.75,-2.01,4.84,4.85,4.85
34.23,6.60,1.75,6.59,1.75,-1.75,-1.75,-2.01,4.84,4.84,4.85
34.57,6.59,1.75,6.59,1.75,-1.76,-1.76,-2.00,4.83,4.83,4.83
34.92,6.59,1.76,6.59,1.76,-1.76,-1.77,-1.99,4.83,4.83,4.83
35.27,6.59,1.76,6.59,1.76,-1.76,-1.77,-1.99,4.82,4.82,4.83
35.62,6.59,1.77,6.59,1.77,-1.77,-1.78,-1.98,4.82,4.82,4.81
35.97,6.59,1.78,6.59,1.78,-1.77,-1.78,-1.97,4.81,4.81,4.81
36.33,6.59,1.78,6.59,1.78,-1.78,-1.79,-1.96,4.81,4.81,4.81
36.70,6.59,1.78,6.59,1.78,-1.78,-1.80,-1.95,4.80,4.80,4.80
37.06,6.59,1.79,6.59,1.79,-1.79,-1.80,-1.94,4.80,4.80,4.80
37.43,6.59,1.80,6.59,1.80,-1.80,-1.81,-1.93,4.79,4.79,4.79
37.81,6.59,1.80,6.59,1.80,-1.80,-1.81,-1.91,4.78,4.78,4.78
38.19,6.59,1.81,6.59,1.81,-1.81,-1.82,-1.90,4.77,4.77,4.78
38.57,6.59,1.82,6.59,1.82,-1.82,-1.82,-1.89,4.77,4.77,4.76
38.95,6.59,1.83,6.59,1.83,-1.83,-1.83,-1.89,4.76,4.76,4.76
39.34,6.59,1.84,6.59,1.84,-1.84,-1.84,-1.88,4.75,4.75,4.74
39.74,6.59,1.85,6.59,1.85,-1.85,-1.84,-1.87,4.74,4.74,4.74
40.14,6.59,1.86,6.59,1.86,-1.86,-1.85,-1.86,4.73,4.73,4.72
40.54,6.59,1.87,6.59,1.87,-1.86,-1.85,-1.86,4.72,4.72,4.72
40.94,6.59,1.87,6.59,1.87,-1.87,-1.86,-1.85,4.71,4.71,4.71
41.35,6.59,1.88,6.59,1.88,-1.88,-1.87,-1.85,4.71,4.71,4.71
41.76,6.59,1.88,6.59,1.88,-1.88,-1.87,-1.84,4.70,4.70,4.70
42.18,6.59,1.89,6.59,1.89,-1.89,-1.88,-1.84,4.70,4.70,4.70
42.60,6.59,1.90,6.59,1.89,-1.89,-1.88,-1.84,4.69,4.69,4.69
43.03,6.59,1.89,6.59,1.90,-1.90,-1.89,-1.84,4.69,4.69,4.69
43.46,6.59,1.90,6.59,1.90,-1.90,-1.90,-1.84,4.68,4.68,4.69
43.90,6.59,1.91,6.59,1.91,-1.91,-1.90,-1.85,4.68,4.68,4.68
44.33,6.59,1.91,6.59,1.91,-1.91,-1.91,-1.85,4.67,4.67,4.67
44.78,6.59,1.92,6.59,1.92,-1.92,-1.92,-1.86,4.67,4.67,4.66
45.23,6.59,1.93,6.59,1.93,-1.93,-1.92,-1.86,4.66,4.66,4.66
45.68,6.59,1.94,6.59,1.94,-1.94,-1.93,-1.87,4.65,4.65,4.65
46.13,6.59,1.95,6.59,1.95,-1.95,-1.94,-1.88,4.64,4.64,4.64
46.60,6.59,1.95,6.59,1.96,-1.96,-1.95,-1.89,4.63,4.63,4.63
47.06,6.59,1.96,6.59,1.97,-1.97,-1.95,-1.91,4.62,4.62,4.62
47.53,6.59,1.98,6.59,1.98,-1.98,-1.96,-1.92,4.61,4.61,4.60
48.01,6.59,1.99,6.59,1.99,-1.99,-1.97,-1.94,4.60,4.60,4.59
48.49,6.59,2.00,6.59,2.00,-2.00,-1.98,-1.95,4.58,4.58,4.58
48.97,6.59,2.01,6.59,2.01,-2.01,-1.99,-1.97,4.57,4.57,4.57
49.46,6.59,2.03,6.59,2.03,-2.03,-2.00,-1.99,4.56,4.56,4.56
49.96,6.59,2.04,6.59,2.04,-2.04,-2.01,-2.01,4.55,4.55,4.55
50.46,6.59,2.05,6.59,2.05,-2.05,-2.02,-2.03,4.54,4.54,4.54
50.96,6.59,2.06,6.59,2.06,-2.06,-2.03,-2.05,4.53,4.53,4.53
51.47,6.59,2.06,6.59,2.07,-2.07,-2.04,-2.07,4.52,4.52,4.52
51.99,6.59,2.08,6.59,2.08,-2.08,-2.05,-2.09,4.51,4.51,4.51
52.51,6.59,2.09,6.59,2.09,-2.09,-2.06,-2.12,4.50,4.50,4.50
53.03,6.59,2.10,6.59,2.10,-2.10,-2.07,-2.14,4.48,4.48,4.48
53.56,6.59,2.12,6.59,2.12,-2.11,-2.08,-2.16,4.47,4.47,4.47
54.10,6.59,2.12,6.59,2.13,-2.13,-2.10,-2.19,4.46,4.46,4.46
54.64,6.59,2.14,6.59,2.14,-2.14,-2.11,-2.21,4.45,4.45,4.45
55.18,6.59,2.16,6.59,2.15,-2.15,-2.12,-2.24,4.43,4.43,4.43
55.74,6.59,2.17,6.59,2.17,-2.17,-2.14,-2.26,4.42,4.42,4.41
56.29,6.59,2.18,6.59,2.18,-2.18,-2.15,-2.29,4.40,4.40,4.41
56.86,6.59,2.20,6.59,2.20,-2.20,-2.16,-2.31,4.39,4.39,4.39
57.42,6.59,2.21,6.59,2.21,-2.21,-2.18,-2.33,4.38,4.38,4.37
58.00,6.59,2.22,6.59,2.23,-2.23,-2.19,-2.36,4.36,4.36,4.36
58.58,6.59,2.24,6.59,2.24,-2.24,-2.21,-2.38,4.34,4.34,4.34
59.16,6.59,2.26,6.59,2.26,-2.26,-2.23,-2.40,4.32,4.32,4.32
59.76,6.59,2.27,6.59,2.28,-2.28,-2.24,-2.42,4.30,4.30,4.31
60.35,6.59,2.30,6.59,2.30,-2.31,-2.26,-2.44,4.28,4.28,4.29
60.96,6.60,2.33,6.60,2.33,-2.33,-2.28,-2.45,4.26,4.26,4.27
61.57,6.61,2.36,6.60,2.36,-2.36,-2.30,-2.47,4.25,4.24,4.24
62.18,6.61,2.39,6.61,2.39,-2.39,-2.31,-2.49,4.22,4.23,4.22
62.80,6.62,2.42,6.61,2.42,-2.41,-2.33,-2.50,4.20,4.20,4.20
63.43,6.62,2.44,6.61,2.44,-2.44,-2.35,-2.51,4.18,4.18,4.17
64.07,6.61,2.46,6.61,2.46,-2.46,-2.37,-2.52,4.15,4.15,4.15
64.71,6.60,2.48,6.60,2.48,-2.48,-2.39,-2.54,4.12,4.12,4.12
