frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.97,-2.00,3.97,-2.00,2.00,1.63,0.63,5.97,5.97,5.96
20.20,3.98,-1.98,3.98,-1.97,1.97,1.63,0.65,5.95,5.95,5.95
20.40,3.99,-1.95,3.99,-1.94,1.94,1.63,0.67,5.93,5.93,5.93
20.61,4.01,-1.92,4.00,-1.92,1.92,1.62,0.69,5.92,5.92,5.92
20.81,4.02,-1.89,4.02,-1.89,1.89,1.62,0.71,5.91,5.91,5.90
21.02,4.03,-1.86,4.03,-1.87,1.87,1.62,0.73,5.89,5.89,5.89
21.23,4.04,-1.84,4.03,-1.85,1.85,1.61,0.75,5.88,5.88,5.88
21.44,4.04,-1.83,4.04,-1.83,1.83,1.61,0.77,5.86,5.87,5.87
21.66,4.05,-1.80,4.05,-1.81,1.81,1.61,0.80,5.86,5.86,5.85
21.87,4.06,-1.79,4.05,-1.79,1.80,1.60,0.82,5.85,5.85,5.85
22.09,4.06,-1.78,4.06,-1.78,1.79,1.60,0.85,5.84,5.84,5.84
22.31,4.06,-1.77,4.06,-1.77,1.77,1.59,0.87,5.83,5.83,5.83
22.54,4.06,-1.76,4.06,-1.76,1.76,1.59,0.90,5.82,5.82,5.82
22.76,4.06,-1.75,4.05,-1.75,1.75,1.59,0.93,5.80,5.80,5.81
22.99,4.06,-1.75,4.06,-1.74,1.73,1.58,0.95,5.79,5.79,5.81
23.22,4.08,-1.72,4.08,-1.72,1.71,1.58,0.98,5.79,5.79,5.80
23.45,4.11,-1.69,4.10,-1.69,1.69,1.58,1.01,5.80,5.79,5.79
23.69,4.13,-1.67,4.13,-1.67,1.67,1.57,1.04,5.80,5.79,5.79
23.92,4.15,-1.65,4.15,-1.64,1.64,1.57,1.07,5.79,5.79,5.79
24.16,4.17,-1.63,4.17,-1.62,1.62,1.56,1.10,5.79,5.79,5.79
24.40,4.20,-1.59,4.19,-1.60,1.60,1.56,1.13,5.80,5.79,5.79
24.65,4.22,-1.57,4.22,-1.57,1.58,1.55,1.16,5.80,5.80,5.79
24.89,4.24,-1.55,4.24,-1.56,1.56,1.55,1.19,5.80,5.80,5.79
25.14,4.25,-1.54,4.24,-1.54,1.55,1.54,1.23,5.80,5.79,5.79
25.39,4.25,-1.54,4.25,-1.54,1.54,1.54,1.26,5.79,5.79,5.79
25.65,4.25,-1.53,4.25,-1.53,1.53,1.54,1.29,5.78,5.78,5.78
25.91,4.25,-1.53,4.25,-1.53,1.52,1.53,1.32,5.77,5.77,5.78
26.16,4.25,-1.52,4.25,-1.52,1.52,1.53,1.35,5.76,5.76,5.76
26.43,4.25,-1.52,4.25,-1.51,1.51,1.52,1.38,5.76,5.76,5.76
26.69,4.25,-1.51,4.25,-1.51,1.50,1.52,1.42,5.75,5.75,5.75
26.96,4.25,-1.49,4.25,-1.50,1.50,1.51,1.45,5.74,5.74,5.74
