frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.48,3.64,3.48,3.63,-3.63,-4.30,-2.66,-0.15,-0.16,-0.16
20.20,3.54,3.70,3.54,3.70,-3.70,-4.33,-2.74,-0.16,-0.16,-0.16
20.40,3.60,3.77,3.60,3.77,-3.76,-4.35,-2.81,-0.17,-0.16,-0.17
20.61,3.66,3.82,3.66,3.83,-3.83,-4.38,-2.89,-0.17,-0.17,-0.17
20.81,3.73,3.91,3.72,3.90,-3.90,-4.41,-2.98,-0.17,-0.17,-0.18
21.02,3.79,3.97,3.79,3.96,-3.96,-4.43,-3.06,-0.18,-0.18,-0.18
21.23,3.84,4.03,3.85,4.03,-4.03,-4.46,-3.15,-0.19,-0.18,-0.19
21.44,3.91,4.10,3.90,4.09,-4.10,-4.49,-3.24,-0.19,-0.19,-0.19
21.66,3.97,4.16,3.97,4.16,-4.16,-4.52,-3.33,-0.20,-0.20,-0.20
21.87,4.03,4.23,4.03,4.23,-4.23,-4.55,-3.42,-0.20,-0.20,-0.20
22.09,4.10,4.31,4.09,4.30,-4.30,-4.58,-3.52,-0.20,-0.20,-0.21
22.31,4.16,4.37,4.16,4.37,-4.37,-4.61,-3.62,-0.21,-0.21,-0.21
22.54,4.22,4.42,4.22,4.43,-4.43,-4.64,-3.72,-0.22,-0.21,-0.21
22.76,4.29,4.51,4.28,4.50,-4.50,-4.67,-3.82,-0.21,-0.22,-0.22
22.99,4.35,4.56,4.35,4.57,-4.57,-4.70,-3.93,-0.22,-0.22,-0.22
23.22,4.41,4.63,4.41,4.64,-4.64,-4.73,-4.04,-0.23,-0.22,-0.23
23.45,4.48,4.71,4.48,4.70,-4.70,-4.77,-4.15,-0.22,-0.22,-0.23
23.69,4.54,4.76,4.54,4.77,-4.76,-4.80,-4.27,-0.23,-0.22,-0.23
23.92,4.60,4.84,4.60,4.83,-4.82,-4.84,-4.38,-0.22,-0.23,-0.24
24.16,4.65,4.89,4.65,4.88,-4.88,-4.87,-4.50,-0.23,-0.23,-0.24
24.40,4.70,4.94,4.70,4.94,-4.94,-4.91,-4.62,-0.24,-0.24,-0.24
24.65,4.75,4.98,4.75,4.99,-4.99,-4.95,-4.75,-0.25,-0.25,-0.24
24.89,4.80,5.05,4.80,5.05,-5.05,-4.98,-4.87,-0.25,-0.24,-0.25
25.14,4.86,5.11,4.86,5.10,-5.10,-5.02,-5.00,-0.24,-0.24,-0.25
25.39,4.91,5.16,4.91,5.16,-5.15,-5.06,-5.12,-0.24,-0.24,-0.25
25.65,4.96,5.20,4.96,5.21,-5.21,-5.10,-5.25,-0.25,-0.25,-0.25
25.91,5.01,5.25,5.01,5.25,-5.26,-5.14,-5.38,-0.25,-0.25,-0.25
26.16,5.06,5.31,5.06,5.31,-5.31,-5.18,-5.51,-0.25,-0.25,-0.25
26.43,5.12,5.36,5.11,5.36,-5.37,-5.22,-5.64,-0.25,-0.25,-0.25
26.69,5.17,5.43,5.17,5.42,-5.42,-5.26,-5.77,-0.25,-0.25,-0.26
26.96,5.22,5.47,5.22,5.47,-5.47,-5.31,-5.89,-0.25,-0.25,-0.26
27.23,5.27,5.52,5.26,5.52,-5.52,-5.35,-6.02,-0.25,-0.26,-0.26
27.50,5.31,5.56,5.31,5.57,-5.57,-5.39,-6.14,-0.26,-0.26,-0.26
27.77,5.36,5.62,5.36,5.62,-5.62,-5.44,-6.26,-0.26,-0.26,-0.26
28.05,5.41,5.68,5.41,5.67,-5.67,-5.48,-6.38,-0.26,-0.26,-0.27
28.33,5.46,5.73,5.46,5.72,-5.72,-5.53,-6.49,-0.26,-0.27,-0.27
28.62,5.51,5.77,5.50,5.78,-5.77,-5.58,-6.59,-0.27,-0.27,-0.27
28.90,5.55,5.83,5.55,5.82,-5.83,-5.62,-6.69,-0.28,-0.27,-0.28
29.19,5.60,5.88,5.60,5.88,-5.88,-5.67,-6.79,-0.28,-0.28,-0.28
29.48,5.65,5.93,5.65,5.93,-5.93,-5.72,-6.87,-0.28,-0.28,-0.28
29.78,5.70,5.98,5.70,5.98,-5.98,-5.77,-6.95,-0.28,-0.28,-0.29
30.08,5.75,6.03,5.75,6.03,-6.03,-5.82,-7.02,-0.28,-0.28,-0.29
30.38,5.80,6.08,5.79,6.08,-6.08,-5.87,-7.09,-0.28,-0.28,-0.29
