frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.30,-13.76,-13.30,-13.75,6.00,5.01,2.87,-7.30,-7.30,0.45
20.20,-13.18,-13.63,-13.18,-13.63,6.00,5.07,2.96,-7.18,-7.18,0.44
20.40,-13.06,-13.50,-13.06,-13.51,6.00,5.12,3.04,-7.06,-7.06,0.44
20.61,-12.94,-13.38,-12.94,-13.38,6.00,5.18,3.13,-6.94,-6.94,0.43
20.81,-12.82,-13.25,-12.82,-13.26,6.00,5.23,3.22,-6.82,-6.82,0.43
21.02,-12.71,-13.14,-12.71,-13.13,6.00,5.29,3.31,-6.71,-6.71,0.43
21.23,-12.58,-12.99,-12.59,-13.00,6.00,5.34,3.41,-6.58,-6.59,0.41
21.44,-12.47,-12.86,-12.47,-12.86,6.00,5.40,3.51,-6.47,-6.47,0.39
21.66,-12.35,-12.73,-12.35,-12.72,6.00,5.45,3.61,-6.35,-6.35,0.37
21.87,-12.23,-12.57,-12.23,-12.58,6.00,5.51,3.71,-6.23,-6.23,0.34
22.09,-12.11,-12.43,-12.11,-12.43,6.00,5.56,3.82,-6.11,-6.11,0.32
22.31,-11.99,-12.29,-11.99,-12.29,6.00,5.61,3.93,-5.99,-5.99,0.30
22.54,-11.87,-12.14,-11.87,-12.14,6.00,5.67,4.05,-5.87,-5.87,0.27
22.76,-11.74,-11.98,-11.75,-11.99,6.00,5.72,4.16,-5.74,-5.75,0.24
22.99,-11.63,-11.84,-11.63,-11.84,6.00,5.77,4.28,-5.63,-5.63,0.21
23.22,-11.51,-11.69,-11.51,-11.69,6.00,5.82,4.40,-5.51,-5.51,0.18
23.45,-11.38,-11.54,-11.39,-11.55,6.00,5.87,4.53,-5.38,-5.39,0.16
23.69,-11.27,-11.41,-11.27,-11.41,6.00,5.92,4.66,-5.27,-5.27,0.14
23.92,-11.15,-11.27,-11.15,-11.27,6.00,5.97,4.79,-5.15,-5.15,0.12
24.16,-11.03,-11.14,-11.04,-11.14,6.00,6.01,4.92,-5.03,-5.04,0.11
24.40,-10.93,-11.02,-10.92,-11.01,6.00,6.06,5.06,-4.93,-4.92,0.09
24.65,-10.81,-10.88,-10.81,-10.88,6.00,6.10,5.19,-4.81,-4.81,0.07
