frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.20,-6.59,-4.20,-6.59,5.98,5.72,2.29,1.78,1.78,2.39
20.20,-4.16,-6.54,-4.16,-6.54,5.99,5.71,2.36,1.83,1.83,2.38
20.40,-4.12,-6.48,-4.13,-6.49,6.00,5.69,2.42,1.88,1.88,2.36
20.61,-4.08,-6.43,-4.08,-6.43,6.01,5.67,2.49,1.93,1.93,2.35
20.81,-4.04,-6.37,-4.04,-6.37,6.01,5.65,2.57,1.97,1.97,2.33
21.02,-4.00,-6.32,-4.00,-6.32,6.02,5.64,2.64,2.01,2.01,2.32
21.23,-3.95,-6.26,-3.96,-6.26,6.01,5.62,2.72,2.06,2.06,2.31
21.44,-3.91,-6.21,-3.91,-6.21,6.01,5.60,2.80,2.10,2.10,2.30
21.66,-3.87,-6.15,-3.87,-6.15,6.01,5.58,2.88,2.13,2.14,2.28
21.87,-3.82,-6.10,-3.83,-6.10,6.00,5.56,2.96,2.18,2.17,2.28
22.09,-3.78,-6.05,-3.79,-6.05,5.99,5.55,3.05,2.20,2.20,2.26
22.31,-3.75,-6.01,-3.75,-6.00,5.97,5.53,3.14,2.21,2.22,2.25
22.54,-3.71,-5.96,-3.71,-5.96,5.94,5.51,3.23,2.23,2.23,2.24
22.76,-3.67,-5.91,-3.67,-5.91,5.91,5.49,3.32,2.24,2.24,2.23
22.99,-3.63,-5.87,-3.64,-5.87,5.88,5.47,3.41,2.24,2.24,2.23
23.22,-3.60,-5.83,-3.60,-5.83,5.84,5.45,3.51,2.24,2.24,2.22
23.45,-3.57,-5.79,-3.57,-5.79,5.80,5.43,3.61,2.23,2.23,2.22
23.69,-3.54,-5.76,-3.54,-5.76,5.77,5.41,3.71,2.22,2.22,2.22
23.92,-3.51,-5.73,-3.51,-5.73,5.73,5.39,3.82,2.22,2.22,2.22
24.16,-3.48,-5.70,-3.48,-5.70,5.70,5.37,3.92,2.22,2.22,2.22
24.40,-3.45,-5.67,-3.45,-5.67,5.67,5.35,4.03,2.22,2.22,2.22
24.65,-3.42,-5.64,-3.42,-5.64,5.64,5.33,4.14,2.21,2.21,2.22
24.89,-3.39,-5.61,-3.39,-5.61,5.60,5.31,4.25,2.21,2.21,2.22
