frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.39,-11.36,-6.39,-11.36,6.00,5.28,2.80,-0.39,-0.39,4.97
20.20,-6.30,-11.27,-6.30,-11.27,6.00,5.34,2.88,-0.30,-0.30,4.97
20.40,-6.21,-11.18,-6.21,-11.18,6.00,5.40,2.96,-0.21,-0.21,4.97
20.61,-6.11,-11.09,-6.11,-11.09,6.00,5.46,3.05,-0.11,-0.11,4.98
20.81,-6.02,-11.00,-6.02,-11.00,6.00,5.53,3.14,-0.02,-0.02,4.98
21.02,-5.93,-10.91,-5.93,-10.90,6.00,5.59,3.23,0.07,0.07,4.98
21.23,-5.83,-10.81,-5.83,-10.81,6.00,5.65,3.32,0.17,0.17,4.98
21.44,-5.72,-10.71,-5.72,-10.71,6.00,5.71,3.42,0.28,0.28,4.99
21.66,-5.62,-10.61,-5.62,-10.60,6.00,5.77,3.52,0.38,0.38,4.99
21.87,-5.52,-10.50,-5.52,-10.50,6.00,5.83,3.62,0.48,0.48,4.99
22.09,-5.41,-10.39,-5.41,-10.40,6.00,5.89,3.72,0.59,0.59,4.99
22.31,-5.31,-10.30,-5.31,-10.30,6.00,5.95,3.83,0.69,0.69,5.00
22.54,-5.20,-10.19,-5.20,-10.19,6.00,6.01,3.94,0.80,0.80,4.99
22.76,-5.09,-10.08,-5.09,-10.08,6.00,6.07,4.06,0.91,0.91,5.00
22.99,-4.98,-9.97,-4.99,-9.98,6.00,6.12,4.17,1.02,1.01,4.99
23.22,-4.89,-9.88,-4.89,-9.88,6.00,6.17,4.29,1.11,1.11,4.99
23.45,-4.79,-9.78,-4.79,-9.79,6.00,6.23,4.42,1.21,1.21,4.99
23.69,-4.70,-9.69,-4.70,-9.69,6.00,6.28,4.54,1.30,1.30,4.99
23.92,-4.60,-9.60,-4.60,-9.60,6.00,6.33,4.67,1.40,1.40,5.00
24.16,-4.50,-9.49,-4.50,-9.50,6.00,6.37,4.80,1.50,1.50,4.99
24.40,-4.40,-9.39,-4.40,-9.39,6.00,6.42,4.93,1.60,1.60,4.99
24.65,-4.30,-9.29,-4.30,-9.28,6.00,6.46,5.07,1.70,1.70,4.99
24.89,-4.19,-9.17,-4.19,-9.18,6.00,6.50,5.20,1.81,1.81,4.98
25.14,-4.10,-9.08,-4.10,-9.08,6.00,6.54,5.34,1.90,1.90,4.98
25.39,-4.01,-8.98,-4.01,-8.98,6.00,6.57,5.48,1.99,1.99,4.97
25.65,-3.92,-8.89,-3.92,-8.89,6.00,6.60,5.62,2.08,2.08,4.97
25.91,-3.83,-8.79,-3.83,-8.80,6.00,6.63,5.76,2.17,2.17,4.96
26.16,-3.75,-8.71,-3.75,-8.71,6.00,6.66,5.90,2.25,2.25,4.96
26.43,-3.67,-8.62,-3.66,-8.62,6.00,6.68,6.04,2.33,2.34,4.95
26.69,-3.58,-8.53,-3.58,-8.53,6.00,6.70,6.18,2.42,2.42,4.95
26.96,-3.50,-8.45,-3.50,-8.45,6.00,6.71,6.32,2.50,2.50,4.95
27.23,-3.43,-8.38,-3.43,-8.37,6.00,6.73,6.45,2.57,2.57,4.95
27.50,-3.35,-8.29,-3.35,-8.29,6.00,6.74,6.58,2.65,2.65,4.94
27.77,-3.28,-8.21,-3.28,-8.22,6.00,6.74,6.71,2.72,2.72,4.93
28.05,-3.21,-8.15,-3.21,-8.15,6.00,6.74,6.83,2.79,2.79,4.94
28.33,-3.14,-8.08,-3.14,-8.08,6.00,6.74,6.95,2.86,2.86,4.94
28.62,-3.07,-8.01,-3.07,-8.01,6.00,6.73,7.06,2.93,2.93,4.94
28.90,-2.99,-7.93,-2.99,-7.93,6.00,6.72,7.16,3.01,3.01,4.94
29.19,-2.89,-7.83,-2.88,-7.82,6.00,6.71,7.25,3.11,3.12,4.94
29.48,-2.76,-7.70,-2.76,-7.70,6.00,6.69,7.33,3.24,3.24,4.94
29.78,-2.63,-7.57,-2.64,-7.57,6.00,6.67,7.40,3.37,3.36,4.94
30.08,-2.53,-7.46,-2.54,-7.47,6.00,6.65,7.46,3.47,3.46,4.93
30.38,-2.47,-7.40,-2.47,-7.40,6.00,6.62,7.51,3.53,3.53,4.93
30.68,-2.42,-7.35,-2.41,-7.34,6.00,6.59,7.55,3.58,3.59,4.93
30.99,-2.36,-7.27,-2.35,-7.27,6.00,6.56,7.57,3.64,3.65,4.91
31.30,-2.27,-7.18,-2.27,-7.18,6.00,6.52,7.58,3.73,3.73,4.91
31.61,-2.18,-7.08,-2.18,-7.08,6.00,6.48,7.57,3.82,3.82,4.90
31.93,-2.08,-6.98,-2.09,-6.99,6.00,6.44,7.56,3.92,3.91,4.90
32.24,-2.01,-6.90,-2.01,-6.90,6.00,6.39,7.53,3.99,3.99,4.89
32.57,-1.94,-6.82,-1.94,-6.82,6.00,6.34,7.48,4.06,4.06,4.88
32.89,-1.87,-6.75,-1.87,-6.75,6.00,6.29,7.43,4.13,4.13,4.88
33.22,-1.80,-6.67,-1.80,-6.67,6.00,6.24,7.37,4.20,4.20,4.87
33.55,-1.72,-6.58,-1.72,-6.58,6.00,6.18,7.29,4.28,4.28,4.86
33.89,-1.64,-6.49,-1.64,-6.50,6.00,6.12,7.21,4.36,4.36,4.85
34.23,-1.56,-6.41,-1.56,-6.41,6.01,6.06,7.12,4.44,4.45,4.85
34.57,-1.48,-6.32,-1.48,-6.32,6.01,6.00,7.02,4.53,4.53,4.84
34.92,-1.40,-6.24,-1.40,-6.24,6.01,5.94,6.91,4.61,4.61,4.84
35.27,-1.32,-6.16,-1.31,-6.15,6.01,5.87,6.80,4.69,4.69,4.83
35.62,-1.24,-6.07,-1.24,-6.07,6.00,5.80,6.69,4.76,4.76,4.83
35.97,-1.16,-5.98,-1.18,-6.00,5.98,5.74,6.57,4.83,4.81,4.82
36.33,-1.14,-5.96,-1.15,-5.96,5.96,5.67,6.45,4.82,4.81,4.82
36.70,-1.13,-5.95,-1.12,-5.93,5.92,5.60,6.33,4.79,4.80,4.82
37.06,-1.10,-5.91,-1.08,-5.89,5.87,5.52,6.21,4.78,4.79,4.81
37.43,-1.01,-5.82,-1.01,-5.83,5.82,5.45,6.08,4.81,4.80,4.81
37.81,-0.92,-5.74,-0.93,-5.74,5.75,5.38,5.96,4.83,4.82,4.82
38.19,-0.84,-5.66,-0.84,-5.66,5.67,5.31,5.83,4.83,4.83,4.82
38.57,-0.77,-5.58,-0.77,-5.58,5.59,5.23,5.71,4.82,4.82,4.81
38.95,-0.70,-5.51,-0.69,-5.50,5.51,5.16,5.59,4.81,4.81,4.81
39.34,-0.61,-5.42,-0.61,-5.42,5.41,5.08,5.47,4.81,4.80,4.81
39.74,-0.53,-5.33,-0.53,-5.33,5.32,5.01,5.36,4.79,4.79,4.80
40.14,-0.44,-5.24,-0.44,-5.24,5.23,4.93,5.24,4.79,4.79,4.80
40.54,-0.35,-5.15,-0.35,-5.15,5.14,4.86,5.13,4.79,4.80,4.80
40.94,-0.25,-5.04,-0.26,-5.05,5.06,4.78,5.02,4.81,4.80,4.79
41.35,-0.18,-4.96,-0.17,-4.95,4.98,4.71,4.92,4.80,4.80,4.78
41.76,-0.10,-4.87,-0.10,-4.87,4.89,4.63,4.81,4.79,4.79,4.77
42.18,-0.05,-4.80,-0.06,-4.82,4.81,4.56,4.71,4.77,4.75,4.75
42.60,-0.03,-4.77,-0.03,-4.76,4.74,4.48,4.62,4.71,4.72,4.74
43.03,0.00,-4.72,0.03,-4.69,4.67,4.41,4.52,4.67,4.70,4.72
43.46,0.10,-4.60,0.10,-4.60,4.60,4.34,4.44,4.70,4.70,4.70
43.90,0.20,-4.49,0.17,-4.52,4.53,4.27,4.35,4.73,4.70,4.69
44.33,0.22,-4.45,0.21,-4.46,4.47,4.19,4.27,4.69,4.68,4.67
44.78,0.22,-4.44,0.24,-4.41,4.40,4.12,4.19,4.63,4.65,4.66
45.23,0.27,-4.37,0.30,-4.35,4.34,4.05,4.11,4.61,4.64,4.64
