frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.22,3.76,7.22,3.77,-3.77,-4.00,-1.55,3.46,3.46,3.46
20.20,7.21,3.77,7.22,3.77,-3.77,-3.99,-1.59,3.44,3.44,3.44
20.40,7.20,3.78,7.21,3.78,-3.78,-3.97,-1.63,3.43,3.43,3.43
20.61,7.20,3.78,7.20,3.78,-3.78,-3.96,-1.68,3.43,3.42,3.43
20.81,7.19,3.79,7.19,3.78,-3.78,-3.95,-1.73,3.41,3.41,3.41
21.02,7.18,3.79,7.19,3.79,-3.78,-3.94,-1.78,3.40,3.40,3.40
21.23,7.17,3.79,7.18,3.78,-3.78,-3.93,-1.83,3.39,3.39,3.39
21.44,7.17,3.78,7.17,3.78,-3.78,-3.91,-1.88,3.39,3.39,3.40
21.66,7.16,3.78,7.16,3.78,-3.78,-3.90,-1.93,3.38,3.38,3.39
21.87,7.15,3.78,7.16,3.78,-3.78,-3.89,-1.99,3.37,3.38,3.38
22.09,7.15,3.79,7.15,3.78,-3.78,-3.88,-2.05,3.37,3.37,3.37
22.31,7.14,3.78,7.14,3.78,-3.78,-3.87,-2.11,3.36,3.36,3.36
22.54,7.13,3.78,7.14,3.78,-3.78,-3.86,-2.16,3.36,3.36,3.35
22.76,7.13,3.77,7.13,3.77,-3.78,-3.84,-2.23,3.36,3.35,3.36
22.99,7.12,3.77,7.12,3.77,-3.78,-3.83,-2.29,3.35,3.35,3.35
23.22,7.11,3.77,7.12,3.77,-3.77,-3.82,-2.35,3.34,3.35,3.34
23.45,7.11,3.77,7.11,3.77,-3.77,-3.81,-2.42,3.35,3.34,3.34
23.69,7.10,3.76,7.10,3.77,-3.76,-3.80,-2.49,3.34,3.34,3.34
23.92,7.09,3.76,7.10,3.76,-3.75,-3.79,-2.55,3.34,3.34,3.34
24.16,7.09,3.76,7.09,3.75,-3.75,-3.78,-2.62,3.34,3.34,3.34
24.40,7.08,3.74,7.08,3.74,-3.74,-3.77,-2.69,3.34,3.34,3.35
24.65,7.07,3.73,7.08,3.73,-3.74,-3.76,-2.77,3.34,3.34,3.35
24.89,7.06,3.73,7.07,3.73,-3.73,-3.74,-2.84,3.33,3.33,3.34
25.14,7.06,3.74,7.06,3.73,-3.73,-3.73,-2.91,3.33,3.33,3.33
25.39,7.05,3.73,7.05,3.73,-3.73,-3.72,-2.98,3.33,3.33,3.32
25.65,7.04,3.73,7.05,3.73,-3.72,-3.71,-3.06,3.32,3.32,3.31
25.91,7.03,3.72,7.04,3.72,-3.72,-3.71,-3.13,3.31,3.31,3.31
